utc_datetime,bid_open,bid_high,bid_low,bid_close
2019-06-05 00:00:00+00:00,1.05722,1.0606,1.05666,1.05765
2019-06-06 00:00:00+00:00,1.05766,1.05767,1.04985,1.05167
2019-06-07 00:00:00+00:00,1.05168,1.05387,1.05087,1.05344
2019-06-08 00:00:00+00:00,1.05344,1.05416,1.05004,1.05049
2019-06-10 00:00:00+00:00,1.05133,1.05151,1.05061,1.05083
2019-06-11 00:00:00+00:00,1.05081,1.05347,1.04979,1.05286
2019-06-12 00:00:00+00:00,1.05287,1.05781,1.0524,1.05717
2019-06-13 00:00:00+00:00,1.05715,1.05781,1.05355,1.05365
2019-06-14 00:00:00+00:00,1.05365,1.05405,1.05049,1.05349
2019-06-15 00:00:00+00:00,1.05349,1.05804,1.05322,1.05798
2019-06-17 00:00:00+00:00,1.058,1.0586,1.05785,1.0582
2019-06-18 00:00:00+00:00,1.0582,1.05827,1.0537,1.05455
2019-06-19 00:00:00+00:00,1.05453,1.0549,1.05059,1.05268
2019-06-20 00:00:00+00:00,1.05268,1.05368,1.04937,1.05044
2019-06-21 00:00:00+00:00,1.05045,1.05232,1.04782,1.05125
2019-06-22 00:00:00+00:00,1.05123,1.05354,1.0497,1.05156
2019-06-24 00:00:00+00:00,1.05152,1.0525,1.05125,1.05248
2019-06-25 00:00:00+00:00,1.05246,1.05467,1.05078,1.05156
2019-06-26 00:00:00+00:00,1.05156,1.05167,1.04612,1.04903
2019-06-27 00:00:00+00:00,1.04902,1.05321,1.0441,1.04556
2019-06-28 00:00:00+00:00,1.04557,1.04751,1.04438,1.04512
2019-06-29 00:00:00+00:00,1.04512,1.04645,1.04351,1.04473
2019-07-01 00:00:00+00:00,1.04557,1.04584,1.04455,1.04458
2019-07-02 00:00:00+00:00,1.04457,1.04493,1.0425,1.04367
2019-07-03 00:00:00+00:00,1.04369,1.04973,1.04306,1.04724
2019-07-04 00:00:00+00:00,1.04725,1.04948,1.04582,1.04808
2019-07-05 00:00:00+00:00,1.04805,1.0509,1.04795,1.04955
2019-07-06 00:00:00+00:00,1.04957,1.05488,1.0494,1.0533
2019-07-08 00:00:00+00:00,1.05359,1.05359,1.05277,1.05282
2019-07-09 00:00:00+00:00,1.05283,1.05292,1.0508,1.052
2019-07-10 00:00:00+00:00,1.05203,1.05207,1.04778,1.04884
2019-07-11 00:00:00+00:00,1.04885,1.05142,1.04589,1.04706
2019-07-12 00:00:00+00:00,1.04707,1.04721,1.0444,1.04643
2019-07-13 00:00:00+00:00,1.04644,1.04893,1.04595,1.04856
2019-07-15 00:00:00+00:00,1.04866,1.04882,1.04809,1.0482
2019-07-16 00:00:00+00:00,1.04819,1.04845,1.04453,1.04694
2019-07-17 00:00:00+00:00,1.04693,1.04811,1.04425,1.04654
2019-07-18 00:00:00+00:00,1.04655,1.04655,1.04062,1.04099
2019-07-19 00:00:00+00:00,1.041,1.04434,1.03991,1.04267
2019-07-20 00:00:00+00:00,1.04267,1.04285,1.04,1.04124
2019-07-22 00:00:00+00:00,1.04113,1.04198,1.04112,1.04153
2019-07-23 00:00:00+00:00,1.04151,1.04326,1.03849,1.04277
2019-07-24 00:00:00+00:00,1.04277,1.04516,1.04193,1.0443
2019-07-25 00:00:00+00:00,1.0443,1.04436,1.03937,1.04109
2019-07-26 00:00:00+00:00,1.04111,1.04363,1.03975,1.04347
2019-07-27 00:00:00+00:00,1.04348,1.04374,1.0411,1.0414
2019-07-29 00:00:00+00:00,1.04129,1.04138,1.04039,1.04053
2019-07-30 00:00:00+00:00,1.04052,1.04321,1.04028,1.04047
2019-07-31 00:00:00+00:00,1.04045,1.0415,1.03879,1.03887
2019-08-01 00:00:00+00:00,1.03888,1.0454,1.03853,1.04454
2019-08-02 00:00:00+00:00,1.04453,1.0452,1.0361,1.0377
2019-08-03 00:00:00+00:00,1.0377,1.04166,1.03749,1.0401
2019-08-05 00:00:00+00:00,1.04033,1.04141,1.03963,1.04097
2019-08-06 00:00:00+00:00,1.04096,1.04257,1.02617,1.0312
2019-08-07 00:00:00+00:00,1.03118,1.0392,1.0311,1.03528
2019-08-08 00:00:00+00:00,1.03531,1.04937,1.03366,1.04767
2019-08-09 00:00:00+00:00,1.04766,1.05183,1.04588,1.0499
2019-08-10 00:00:00+00:00,1.04989,1.0507,1.0481,1.04959
2019-08-12 00:00:00+00:00,1.04954,1.04954,1.04835,1.04877
2019-08-13 00:00:00+00:00,1.04878,1.05134,1.04528,1.04747
2019-08-14 00:00:00+00:00,1.04747,1.05427,1.04713,1.05181
2019-08-15 00:00:00+00:00,1.05182,1.05265,1.0477,1.04864
2019-08-16 00:00:00+00:00,1.04864,1.05337,1.04847,1.0522
2019-08-17 00:00:00+00:00,1.05221,1.05535,1.05208,1.05504
2019-08-20 00:00:00+00:00,1.0553,1.05562,1.05463,1.0547
2019-08-21 00:00:00+00:00,1.05471,1.05794,1.0541,1.0566
2019-08-22 00:00:00+00:00,1.0566,1.05987,1.05649,1.0591
2019-08-23 00:00:00+00:00,1.05918,1.06143,1.05673,1.05718
2019-08-24 00:00:00+00:00,1.05721,1.05974,1.0547,1.05633
2019-08-26 00:00:00+00:00,1.05485,1.0557,1.05385,1.05424
2019-08-27 00:00:00+00:00,1.05426,1.06108,1.05306,1.06006
2019-08-28 00:00:00+00:00,1.06009,1.06187,1.05926,1.0611
2019-08-29 00:00:00+00:00,1.0611,1.06469,1.06035,1.06329
2019-08-30 00:00:00+00:00,1.06332,1.06676,1.06274,1.06601
2019-08-31 00:00:00+00:00,1.06601,1.06906,1.06544,1.06866
2019-09-02 00:00:00+00:00,1.0671,1.06774,1.06664,1.06732
2019-09-03 00:00:00+00:00,1.06733,1.06833,1.06382,1.06442
2019-09-04 00:00:00+00:00,1.06443,1.07059,1.06423,1.06703
2019-09-05 00:00:00+00:00,1.06704,1.07034,1.06679,1.06906
2019-09-06 00:00:00+00:00,1.06907,1.07053,1.06636,1.06906
2019-09-07 00:00:00+00:00,1.06903,1.06942,1.06315,1.06549
2019-09-09 00:00:00+00:00,1.06555,1.06568,1.06503,1.06514
2019-09-10 00:00:00+00:00,1.06514,1.06906,1.06307,1.06764
2019-09-11 00:00:00+00:00,1.06762,1.06918,1.06437,1.06884
2019-09-12 00:00:00+00:00,1.06884,1.07034,1.06793,1.0703
2019-09-13 00:00:00+00:00,1.0703,1.07221,1.06753,1.07179
2019-09-14 00:00:00+00:00,1.0718,1.07937,1.07154,1.07883
2019-09-16 00:00:00+00:00,1.078,1.07903,1.077,1.07716
2019-09-17 00:00:00+00:00,1.07715,1.0826,1.07589,1.08189
2019-09-18 00:00:00+00:00,1.08189,1.08247,1.07875,1.07929
2019-09-19 00:00:00+00:00,1.07929,1.08208,1.07817,1.07988
2019-09-20 00:00:00+00:00,1.07988,1.08095,1.07474,1.07879
2019-09-21 00:00:00+00:00,1.0788,1.08363,1.07774,1.08052
2019-09-23 00:00:00+00:00,1.07978,1.08063,1.07975,1.08002
2019-09-24 00:00:00+00:00,1.08003,1.08166,1.07557,1.07563
2019-09-25 00:00:00+00:00,1.07563,1.07898,1.07384,1.07595
2019-09-26 00:00:00+00:00,1.07598,1.07691,1.07018,1.07644
2019-09-27 00:00:00+00:00,1.07644,1.07679,1.0706,1.07203
2019-09-28 00:00:00+00:00,1.07202,1.07527,1.07177,1.07486
2019-09-30 00:00:00+00:00,1.07488,1.07557,1.07394,1.07539
2019-10-01 00:00:00+00:00,1.07533,1.07952,1.07505,1.07784
2019-10-02 00:00:00+00:00,1.07785,1.08031,1.07264,1.07407
2019-10-03 00:00:00+00:00,1.07411,1.07477,1.06899,1.07017
2019-10-04 00:00:00+00:00,1.07016,1.07225,1.06748,1.06989
2019-10-05 00:00:00+00:00,1.06989,1.07213,1.0666,1.07178
2019-10-07 00:00:00+00:00,1.07053,1.07146,1.07037,1.07061
2019-10-08 00:00:00+00:00,1.07064,1.07177,1.06838,1.07
2019-10-09 00:00:00+00:00,1.06999,1.07025,1.06632,1.06831
2019-10-10 00:00:00+00:00,1.0683,1.06954,1.06662,1.06842
2019-10-11 00:00:00+00:00,1.06845,1.07037,1.06681,1.06902
2019-10-12 00:00:00+00:00,1.06904,1.07299,1.06894,1.07225
2019-10-14 00:00:00+00:00,1.07246,1.07375,1.07246,1.07375
2019-10-15 00:00:00+00:00,1.07375,1.07631,1.07264,1.07462
2019-10-16 00:00:00+00:00,1.07462,1.07778,1.06842,1.07246
2019-10-17 00:00:00+00:00,1.07245,1.07743,1.07141,1.07431
2019-10-18 00:00:00+00:00,1.07431,1.07897,1.07373,1.07398
2019-10-19 00:00:00+00:00,1.07398,1.07476,1.07153,1.07352
2019-10-21 00:00:00+00:00,1.07385,1.07421,1.07206,1.0726
2019-10-22 00:00:00+00:00,1.07262,1.07454,1.071,1.07141
2019-10-23 00:00:00+00:00,1.07139,1.07142,1.0681,1.06978
2019-10-24 00:00:00+00:00,1.06979,1.07021,1.06643,1.06673
2019-10-25 00:00:00+00:00,1.06673,1.06921,1.06641,1.06846
2019-10-26 00:00:00+00:00,1.06848,1.07386,1.06825,1.07373
2019-10-28 00:00:00+00:00,1.07367,1.07372,1.07285,1.07299
2019-10-29 00:00:00+00:00,1.07298,1.07828,1.07284,1.07631
2019-10-30 00:00:00+00:00,1.07631,1.08017,1.0743,1.07933
2019-10-31 00:00:00+00:00,1.07933,1.08212,1.07544,1.07633
2019-11-01 00:00:00+00:00,1.07629,1.0784,1.07343,1.07435
2019-11-02 00:00:00+00:00,1.07434,1.07472,1.07119,1.07393
2019-11-04 00:00:00+00:00,1.0743,1.07479,1.07379,1.07433
2019-11-05 00:00:00+00:00,1.07433,1.07676,1.07068,1.0758
2019-11-06 00:00:00+00:00,1.0758,1.08098,1.07457,1.08079
2019-11-07 00:00:00+00:00,1.08081,1.08248,1.07969,1.08028
2019-11-08 00:00:00+00:00,1.08029,1.08622,1.0802,1.0821
2019-11-09 00:00:00+00:00,1.08211,1.08467,1.08035,1.08337
2019-11-11 00:00:00+00:00,1.08125,1.08348,1.08125,1.08303
2019-11-12 00:00:00+00:00,1.08301,1.08304,1.07586,1.07612
2019-11-13 00:00:00+00:00,1.07611,1.0818,1.07563,1.0796
2019-11-14 00:00:00+00:00,1.07959,1.07965,1.06501,1.06592
2019-11-15 00:00:00+00:00,1.06591,1.06635,1.06049,1.06349
2019-11-16 00:00:00+00:00,1.0635,1.06474,1.06237,1.06452
2019-11-18 00:00:00+00:00,1.06373,1.06485,1.06361,1.06457
2019-11-19 00:00:00+00:00,1.06458,1.06539,1.0628,1.06385
2019-11-20 00:00:00+00:00,1.06386,1.06423,1.06075,1.06097
2019-11-21 00:00:00+00:00,1.06095,1.06213,1.05913,1.06029
2019-11-22 00:00:00+00:00,1.06029,1.06104,1.05787,1.05976
2019-11-23 00:00:00+00:00,1.05977,1.06015,1.05717,1.05875
2019-11-25 00:00:00+00:00,1.05916,1.05971,1.05869,1.05937
2019-11-26 00:00:00+00:00,1.0594,1.05949,1.05532,1.05635
2019-11-27 00:00:00+00:00,1.05635,1.05851,1.05515,1.05574
2019-11-28 00:00:00+00:00,1.05574,1.05673,1.05398,1.05514
2019-11-29 00:00:00+00:00,1.05509,1.05519,1.0522,1.05412
2019-11-30 00:00:00+00:00,1.05413,1.05479,1.05222,1.05361
2019-12-02 00:00:00+00:00,1.05216,1.05247,1.05145,1.05174
2019-12-03 00:00:00+00:00,1.05173,1.05173,1.04719,1.04898
2019-12-04 00:00:00+00:00,1.04898,1.05147,1.04783,1.05052
2019-12-05 00:00:00+00:00,1.05052,1.05053,1.04523,1.04581
2019-12-06 00:00:00+00:00,1.04582,1.04711,1.04233,1.04385
2019-12-07 00:00:00+00:00,1.04389,1.04462,1.04053,1.04081
2019-12-09 00:00:00+00:00,1.04153,1.04223,1.04114,1.04196
2019-12-10 00:00:00+00:00,1.04194,1.04283,1.04044,1.04227
2019-12-11 00:00:00+00:00,1.04229,1.04229,1.03967,1.04055
2019-12-12 00:00:00+00:00,1.04055,1.04595,1.03879,1.04385
2019-12-13 00:00:00+00:00,1.04392,1.04833,1.04337,1.04612
2019-12-14 00:00:00+00:00,1.04612,1.04719,1.04185,1.04215
2019-12-16 00:00:00+00:00,1.0424,1.04297,1.04162,1.04257
2019-12-17 00:00:00+00:00,1.04256,1.04409,1.04109,1.04253
2019-12-18 00:00:00+00:00,1.04205,1.04287,1.04005,1.04265
2019-12-19 00:00:00+00:00,1.04273,1.04377,1.0403,1.04094
2019-12-20 00:00:00+00:00,1.04094,1.04491,1.04094,1.0419
2019-12-21 00:00:00+00:00,1.042,1.04608,1.04183,1.04475
2019-12-23 00:00:00+00:00,1.04463,1.04523,1.04432,1.04478
2019-12-24 00:00:00+00:00,1.04478,1.04625,1.04208,1.0437
2019-12-25 00:00:00+00:00,1.04371,1.04471,1.04133,1.04272
2019-12-26 00:00:00+00:00,1.04272,1.044,1.04156,1.04203
2019-12-27 00:00:00+00:00,1.04205,1.04228,1.04015,1.04084
2019-12-28 00:00:00+00:00,1.04085,1.04193,1.0399,1.04139
2019-12-30 00:00:00+00:00,1.04092,1.04239,1.04074,1.04139
2019-12-31 00:00:00+00:00,1.04139,1.04161,1.03913,1.03972
2020-01-01 00:00:00+00:00,1.03973,1.0428,1.03922,1.0422
2020-01-02 00:00:00+00:00,1.04276,1.04343,1.04064,1.04181
2020-01-03 00:00:00+00:00,1.04182,1.04462,1.0411,1.0424
2020-01-04 00:00:00+00:00,1.0424,1.04433,1.0414,1.04312
2020-01-06 00:00:00+00:00,1.04227,1.04321,1.04194,1.04316
2020-01-07 00:00:00+00:00,1.04312,1.04378,1.03918,1.04004
2020-01-08 00:00:00+00:00,1.04005,1.04068,1.03313,1.03417
2020-01-09 00:00:00+00:00,1.03421,1.03581,1.03148,1.03293
2020-01-10 00:00:00+00:00,1.03293,1.03824,1.03241,1.03697
2020-01-11 00:00:00+00:00,1.03696,1.04056,1.03696,1.04008
2020-01-13 00:00:00+00:00,1.03862,1.04017,1.03846,1.03939
2020-01-14 00:00:00+00:00,1.03939,1.04206,1.03937,1.04101
2020-01-15 00:00:00+00:00,1.04092,1.04432,1.03982,1.04348
2020-01-16 00:00:00+00:00,1.04347,1.04559,1.04117,1.04341
2020-01-17 00:00:00+00:00,1.04342,1.04344,1.03824,1.03918
2020-01-18 00:00:00+00:00,1.03913,1.04128,1.03722,1.03952
2020-01-20 00:00:00+00:00,1.0387,1.0401,1.03854,1.0395
2020-01-21 00:00:00+00:00,1.03949,1.04071,1.03848,1.04039
2020-01-22 00:00:00+00:00,1.04048,1.04059,1.0368,1.0379
2020-01-23 00:00:00+00:00,1.03792,1.03829,1.03632,1.03726
2020-01-24 00:00:00+00:00,1.03725,1.04273,1.03359,1.03463
2020-01-25 00:00:00+00:00,1.03467,1.03511,1.03174,1.03236
2020-01-27 00:00:00+00:00,1.03379,1.03476,1.03242,1.03439
2020-01-28 00:00:00+00:00,1.03423,1.03539,1.03069,1.03281
2020-01-29 00:00:00+00:00,1.03282,1.03476,1.03193,1.03399
2020-01-30 00:00:00+00:00,1.03401,1.03667,1.03229,1.03426
2020-01-31 00:00:00+00:00,1.03426,1.03528,1.03292,1.03414
2020-02-01 00:00:00+00:00,1.03416,1.03631,1.03388,1.03516
2020-02-03 00:00:00+00:00,1.03319,1.03647,1.03273,1.03599
2020-02-04 00:00:00+00:00,1.036,1.03692,1.03399,1.03525
2020-02-05 00:00:00+00:00,1.03527,1.04087,1.03521,1.03676
2020-02-06 00:00:00+00:00,1.03677,1.04399,1.03671,1.0416
2020-02-07 00:00:00+00:00,1.04162,1.04442,1.04096,1.04188
2020-02-08 00:00:00+00:00,1.04188,1.04308,1.03928,1.04287
2020-02-10 00:00:00+00:00,1.04097,1.04271,1.04089,1.04231
2020-02-11 00:00:00+00:00,1.04229,1.04735,1.04204,1.04688
2020-02-12 00:00:00+00:00,1.04688,1.05021,1.04667,1.04854
2020-02-13 00:00:00+00:00,1.04855,1.04869,1.0397,1.04137
2020-02-14 00:00:00+00:00,1.04135,1.04436,1.0409,1.04305
2020-02-15 00:00:00+00:00,1.04306,1.04521,1.04287,1.04357
2020-02-17 00:00:00+00:00,1.04227,1.04364,1.04219,1.04313
2020-02-18 00:00:00+00:00,1.04313,1.04632,1.04191,1.04213
2020-02-19 00:00:00+00:00,1.04214,1.04739,1.04126,1.04682
2020-02-20 00:00:00+00:00,1.04681,1.04762,1.04529,1.04561
2020-02-21 00:00:00+00:00,1.0456,1.04709,1.04283,1.04395
2020-02-22 00:00:00+00:00,1.04395,1.04635,1.04292,1.04328
2020-02-24 00:00:00+00:00,1.04312,1.04492,1.04255,1.04459
2020-02-25 00:00:00+00:00,1.04459,1.0457,1.04103,1.04198
2020-02-26 00:00:00+00:00,1.04199,1.04472,1.04115,1.04457
2020-02-27 00:00:00+00:00,1.04457,1.04533,1.03993,1.04097
2020-02-28 00:00:00+00:00,1.0409,1.04313,1.03849,1.04241
2020-02-29 00:00:00+00:00,1.04243,1.04602,1.03883,1.04193
2020-03-02 00:00:00+00:00,1.04224,1.0467,1.04207,1.04555
2020-03-03 00:00:00+00:00,1.0455,1.04826,1.04202,1.04473
2020-03-04 00:00:00+00:00,1.04472,1.05089,1.04112,1.0496
2020-03-05 00:00:00+00:00,1.04958,1.05289,1.04896,1.05173
2020-03-06 00:00:00+00:00,1.05173,1.05261,1.0464,1.04789
2020-03-07 00:00:00+00:00,1.04793,1.04823,1.04205,1.04361
2020-03-09 00:00:00+00:00,1.04445,1.04731,1.04366,1.04488
2020-03-10 00:00:00+00:00,1.04487,1.04675,1.03615,1.04079
2020-03-11 00:00:00+00:00,1.04078,1.04271,1.03287,1.03651
2020-03-12 00:00:00+00:00,1.03652,1.03703,1.03017,1.03391
2020-03-13 00:00:00+00:00,1.03401,1.03447,1.02077,1.02579
2020-03-14 00:00:00+00:00,1.02582,1.02822,1.01557,1.02011
2020-03-16 00:00:00+00:00,1.0255,1.02716,1.01817,1.02075
2020-03-17 00:00:00+00:00,1.02064,1.02261,1.00197,1.00974
2020-03-18 00:00:00+00:00,1.00973,1.01233,1.00325,1.00715
2020-03-19 00:00:00+00:00,1.00718,1.01533,0.99948,1.01346
2020-03-20 00:00:00+00:00,1.01325,1.01871,1.00231,1.01042
2020-03-21 00:00:00+00:00,1.01032,1.02184,1.00956,1.01948
2020-03-23 00:00:00+00:00,1.02193,1.02269,1.01724,1.02211
2020-03-24 00:00:00+00:00,1.02225,1.02419,1.01368,1.02329
2020-03-25 00:00:00+00:00,1.02331,1.02663,1.01866,1.02459
2020-03-26 00:00:00+00:00,1.02467,1.02974,1.01624,1.01636
2020-03-27 00:00:00+00:00,1.01652,1.02179,1.01195,1.01681
2020-03-28 00:00:00+00:00,1.01691,1.02463,1.01575,1.0205
2020-03-30 00:00:00+00:00,1.01967,1.02089,1.01794,1.0204
2020-03-31 00:00:00+00:00,1.02027,1.02756,1.01797,1.02562
2020-04-01 00:00:00+00:00,1.02561,1.03318,1.01999,1.0314
2020-04-02 00:00:00+00:00,1.0315,1.03451,1.02489,1.02595
2020-04-03 00:00:00+00:00,1.02584,1.02654,1.02047,1.02497
2020-04-04 00:00:00+00:00,1.02512,1.02714,1.02263,1.02288
2020-04-06 00:00:00+00:00,1.02337,1.02498,1.02269,1.02361
2020-04-07 00:00:00+00:00,1.02374,1.02818,1.02224,1.02818
2020-04-08 00:00:00+00:00,1.02827,1.03483,1.02556,1.03178
2020-04-09 00:00:00+00:00,1.03165,1.03764,1.02849,1.03622
2020-04-10 00:00:00+00:00,1.03611,1.04362,1.03418,1.04231
2020-04-11 00:00:00+00:00,1.0424,1.04579,1.04071,1.04317
2020-04-13 00:00:00+00:00,1.04332,1.04387,1.04207,1.04254
2020-04-14 00:00:00+00:00,1.04244,1.04872,1.04209,1.04857
2020-04-15 00:00:00+00:00,1.0487,1.0564,1.04786,1.05459
2020-04-16 00:00:00+00:00,1.05451,1.05684,1.05121,1.05207
2020-04-17 00:00:00+00:00,1.05198,1.06206,1.05194,1.05978
2020-04-18 00:00:00+00:00,1.0598,1.06098,1.05295,1.05422
2020-04-20 00:00:00+00:00,1.05371,1.05489,1.05174,1.05358
2020-04-21 00:00:00+00:00,1.05358,1.05533,1.04862,1.04933
2020-04-22 00:00:00+00:00,1.04944,1.05536,1.04837,1.05482
2020-04-23 00:00:00+00:00,1.05512,1.06357,1.05433,1.06284
2020-04-24 00:00:00+00:00,1.06295,1.06376,1.0582,1.06154
2020-04-25 00:00:00+00:00,1.06164,1.06307,1.0597,1.06273
2020-04-27 00:00:00+00:00,1.06244,1.06272,1.06156,1.06225
2020-04-28 00:00:00+00:00,1.06225,1.07082,1.06194,1.07022
2020-04-29 00:00:00+00:00,1.07033,1.07485,1.06965,1.06996
2020-04-30 00:00:00+00:00,1.06987,1.0719,1.06694,1.06736
2020-05-01 00:00:00+00:00,1.06728,1.0692,1.06024,1.06118
2020-05-02 00:00:00+00:00,1.06108,1.06294,1.05832,1.06004
2020-05-04 00:00:00+00:00,1.05807,1.05986,1.05783,1.05972
2020-05-05 00:00:00+00:00,1.05982,1.06417,1.05856,1.06182
2020-05-06 00:00:00+00:00,1.06193,1.06553,1.06116,1.06267
2020-05-07 00:00:00+00:00,1.06271,1.06619,1.06151,1.06377
2020-05-08 00:00:00+00:00,1.06357,1.0696,1.06333,1.06658
2020-05-09 00:00:00+00:00,1.06649,1.06858,1.0631,1.06403
2020-05-11 00:00:00+00:00,1.06305,1.06426,1.06251,1.06397
2020-05-12 00:00:00+00:00,1.06397,1.0683,1.06388,1.06678
2020-05-13 00:00:00+00:00,1.06678,1.06776,1.06157,1.06344
2020-05-14 00:00:00+00:00,1.06343,1.07773,1.06119,1.07603
2020-05-15 00:00:00+00:00,1.07593,1.07738,1.07413,1.07598
2020-05-16 00:00:00+00:00,1.07599,1.08188,1.07519,1.0817
2020-05-18 00:00:00+00:00,1.08197,1.08232,1.08011,1.08219
2020-05-19 00:00:00+00:00,1.0822,1.08274,1.07754,1.07977
2020-05-20 00:00:00+00:00,1.07992,1.08249,1.07396,1.07446
2020-05-21 00:00:00+00:00,1.07447,1.07503,1.07123,1.07216
2020-05-22 00:00:00+00:00,1.07214,1.07475,1.07018,1.0722
2020-05-23 00:00:00+00:00,1.0722,1.07304,1.06675,1.0725
2020-05-25 00:00:00+00:00,1.07147,1.07268,1.07129,1.07201
2020-05-26 00:00:00+00:00,1.07201,1.07331,1.07107,1.07225
2020-05-27 00:00:00+00:00,1.07217,1.07367,1.06924,1.07226
2020-05-28 00:00:00+00:00,1.07228,1.07361,1.06698,1.06979
2020-05-29 00:00:00+00:00,1.06981,1.07119,1.06673,1.07005
2020-05-30 00:00:00+00:00,1.07006,1.07503,1.06909,1.07328
2020-06-01 00:00:00+00:00,1.07465,1.07488,1.07385,1.07408
2020-06-02 00:00:00+00:00,1.07417,1.08131,1.07386,1.07986
2020-06-03 00:00:00+00:00,1.07977,1.08775,1.07902,1.08279
2020-06-04 00:00:00+00:00,1.08289,1.08572,1.0756,1.07746
2020-06-05 00:00:00+00:00,1.07747,1.07873,1.07329,1.07365
2020-06-06 00:00:00+00:00,1.07355,1.07691,1.06978,1.07031
2020-06-08 00:00:00+00:00,1.07021,1.07161,1.06996,1.07109
2020-06-09 00:00:00+00:00,1.07109,1.0715,1.06795,1.06945
2020-06-10 00:00:00+00:00,1.06934,1.07007,1.06366,1.06795
2020-06-11 00:00:00+00:00,1.06785,1.07256,1.06659,1.07009
2020-06-12 00:00:00+00:00,1.07008,1.07032,1.06342,1.0648
2020-06-13 00:00:00+00:00,1.06483,1.06784,1.06291,1.06451
2020-06-15 00:00:00+00:00,1.06082,1.06402,1.06064,1.06338
2020-06-16 00:00:00+00:00,1.06343,1.07084,1.05807,1.07084
2020-06-17 00:00:00+00:00,1.07089,1.07255,1.0655,1.06724
2020-06-18 00:00:00+00:00,1.06714,1.0692,1.06343,1.06654
2020-06-19 00:00:00+00:00,1.06664,1.06828,1.0633,1.06637
2020-06-20 00:00:00+00:00,1.0664,1.07045,1.06619,1.06735
2020-06-22 00:00:00+00:00,1.06633,1.06715,1.06523,1.06573
2020-06-23 00:00:00+00:00,1.06559,1.06805,1.06291,1.06675
2020-06-24 00:00:00+00:00,1.06686,1.06929,1.06516,1.06784
2020-06-25 00:00:00+00:00,1.06793,1.07525,1.06734,1.07069
2020-06-26 00:00:00+00:00,1.07059,1.07159,1.06738,1.07095
2020-06-27 00:00:00+00:00,1.07097,1.07144,1.06722,1.06819
2020-06-29 00:00:00+00:00,1.06864,1.06937,1.06803,1.06874
2020-06-30 00:00:00+00:00,1.06874,1.07063,1.06707,1.06889
2020-07-01 00:00:00+00:00,1.06889,1.07148,1.06785,1.0694
2020-07-02 00:00:00+00:00,1.06948,1.07019,1.06502,1.06659
2020-07-03 00:00:00+00:00,1.06659,1.06719,1.0605,1.06301
2020-07-04 00:00:00+00:00,1.06292,1.06569,1.06171,1.06397
2020-07-06 00:00:00+00:00,1.06265,1.06277,1.06139,1.06245
2020-07-07 00:00:00+00:00,1.06254,1.06591,1.06153,1.06331
2020-07-08 00:00:00+00:00,1.06333,1.06333,1.05975,1.05985
2020-07-09 00:00:00+00:00,1.05987,1.06247,1.05879,1.06243
2020-07-10 00:00:00+00:00,1.06253,1.06254,1.05881,1.05934
2020-07-11 00:00:00+00:00,1.05933,1.05972,1.05649,1.05687
2020-07-13 00:00:00+00:00,1.05746,1.05768,1.05696,1.05706
2020-07-14 00:00:00+00:00,1.05706,1.06217,1.05671,1.06106
2020-07-15 00:00:00+00:00,1.06118,1.06833,1.06108,1.06761
2020-07-16 00:00:00+00:00,1.06761,1.0689,1.06489,1.06595
2020-07-17 00:00:00+00:00,1.06596,1.06815,1.06508,1.06641
2020-07-18 00:00:00+00:00,1.06642,1.06769,1.06599,1.06731
2020-07-20 00:00:00+00:00,1.06665,1.06731,1.06604,1.06697
2020-07-21 00:00:00+00:00,1.06705,1.06746,1.06549,1.06683
2020-07-22 00:00:00+00:00,1.06695,1.07513,1.06657,1.07361
2020-07-23 00:00:00+00:00,1.0736,1.07428,1.07073,1.07201
2020-07-24 00:00:00+00:00,1.07201,1.07245,1.06876,1.06982
2020-07-25 00:00:00+00:00,1.06983,1.07106,1.06723,1.06901
2020-07-27 00:00:00+00:00,1.06793999671936,1.0687700510025,1.06757009029388,1.06793999671936
2020-07-28 00:00:00+00:00,1.06795001029968,1.07037007808685,1.06691002845764,1.07008004188538
2020-07-29 00:00:00+00:00,1.07008004188538,1.07568001747131,1.06948006153107,1.07468008995056
2020-07-30 00:00:00+00:00,1.07468008995056,1.07908010482788,1.07460999488831,1.07746005058289
2020-07-31 00:00:00+00:00,1.07749009132385,1.0798100233078,1.072350025177,1.07539010047913
2020-08-01 00:00:00+00:00,1.0753800868988,1.07819008827209,1.07430005073547,1.07697010040283
2020-08-03 00:00:00+00:00,1.07588994503021,1.07703995704651,1.07585000991821,1.07676005363464
2020-08-04 00:00:00+00:00,1.07676005363464,1.07842004299164,1.07160997390747,1.0757600069046
2020-08-05 00:00:00+00:00,1.0757600069046,1.08257007598877,1.07484996318817,1.07973003387451
2020-08-06 00:00:00+00:00,1.07976007461548,1.08588004112244,1.07933008670807,1.08274006843567
2020-08-07 00:00:00+00:00,1.08273005485535,1.0851,1.07992,1.08189
2020-08-08 00:00:00+00:00,1.08189,1.08527,1.0797,1.08459
2020-08-10 00:00:00+00:00,1.08325,1.08469,1.08325,1.08422
2020-08-11 00:00:00+00:00,1.08425,1.08723,1.0831,1.08521
2020-08-12 00:00:00+00:00,1.0852,1.08947,1.08319,1.08756
2020-08-13 00:00:00+00:00,1.08756,1.09186,1.08514,1.08914
2020-08-14 00:00:00+00:00,1.08914,1.092,1.08825,1.09187
