utc_datetime,bid_open,bid_high,bid_low,bid_close
2019-05-11 00:00:00+00:00,1.60518,1.60813,1.6003,1.60445
2019-05-13 00:00:00+00:00,1.60618,1.60857,1.60528,1.60856
2019-05-14 00:00:00+00:00,1.60855,1.61854,1.60773,1.61704
2019-05-15 00:00:00+00:00,1.61704,1.61927,1.61255,1.61464
2019-05-16 00:00:00+00:00,1.61464,1.62019,1.61455,1.61782
2019-05-17 00:00:00+00:00,1.6178,1.62498,1.61719,1.62111
2019-05-18 00:00:00+00:00,1.62116,1.6259,1.6206,1.62532
2019-05-20 00:00:00+00:00,1.6187,1.62001,1.61648,1.61755
2019-05-21 00:00:00+00:00,1.61755,1.61789,1.60956,1.61361
2019-05-22 00:00:00+00:00,1.61361,1.62494,1.61263,1.62177
2019-05-23 00:00:00+00:00,1.62176,1.62353,1.61936,1.62176
2019-05-24 00:00:00+00:00,1.62177,1.62349,1.6173,1.62097
2019-05-25 00:00:00+00:00,1.62095,1.62445,1.61629,1.61707
2019-05-27 00:00:00+00:00,1.61772,1.61775,1.61603,1.61691
2019-05-28 00:00:00+00:00,1.61693,1.61852,1.61522,1.61737
2019-05-29 00:00:00+00:00,1.61737,1.61786,1.6114,1.6124
2019-05-30 00:00:00+00:00,1.61239,1.61364,1.6087,1.60942
2019-05-31 00:00:00+00:00,1.60941,1.61218,1.60496,1.61144
2019-06-01 00:00:00+00:00,1.61143,1.6142,1.60676,1.61034
2019-06-03 00:00:00+00:00,1.61075,1.61243,1.61068,1.61226
2019-06-04 00:00:00+00:00,1.61232,1.61326,1.60674,1.61321
2019-06-05 00:00:00+00:00,1.61317,1.61587,1.60778,1.60959
2019-06-06 00:00:00+00:00,1.6096,1.61473,1.60812,1.61091
2019-06-07 00:00:00+00:00,1.61091,1.61758,1.60743,1.61658
2019-06-08 00:00:00+00:00,1.61658,1.61947,1.61446,1.61918
2019-06-10 00:00:00+00:00,1.61762,1.61848,1.61731,1.61784
2019-06-11 00:00:00+00:00,1.61785,1.62623,1.61764,1.62561
2019-06-12 00:00:00+00:00,1.6256,1.62853,1.62415,1.62735
2019-06-13 00:00:00+00:00,1.62729,1.6324,1.62717,1.62923
2019-06-14 00:00:00+00:00,1.62922,1.63593,1.62734,1.63178
2019-06-15 00:00:00+00:00,1.63181,1.63607,1.63065,1.6315
2019-06-17 00:00:00+00:00,1.6314,1.63192,1.63018,1.63061
2019-06-18 00:00:00+00:00,1.6306,1.63851,1.62973,1.63782
2019-06-19 00:00:00+00:00,1.63783,1.64454,1.62718,1.6272
2019-06-20 00:00:00+00:00,1.6272,1.63487,1.62636,1.63157
2019-06-21 00:00:00+00:00,1.63157,1.63602,1.62956,1.63158
2019-06-22 00:00:00+00:00,1.63161,1.64143,1.62865,1.64139
2019-06-24 00:00:00+00:00,1.64108,1.64113,1.63881,1.63888
2019-06-25 00:00:00+00:00,1.63887,1.63974,1.63463,1.63621
2019-06-26 00:00:00+00:00,1.63619,1.63972,1.63148,1.63301
2019-06-27 00:00:00+00:00,1.63301,1.63328,1.62406,1.62792
2019-06-28 00:00:00+00:00,1.62792,1.62801,1.62202,1.62302
2019-06-29 00:00:00+00:00,1.62303,1.6252,1.61924,1.61958
2019-07-01 00:00:00+00:00,1.61646,1.61777,1.61631,1.61743
2019-07-02 00:00:00+00:00,1.61744,1.62563,1.61717,1.62022
2019-07-03 00:00:00+00:00,1.62016,1.6208,1.6138,1.61405
2019-07-04 00:00:00+00:00,1.61404,1.61629,1.60248,1.60509
2019-07-05 00:00:00+00:00,1.6051,1.60792,1.60241,1.60638
2019-07-06 00:00:00+00:00,1.60635,1.61081,1.6036,1.60787
2019-07-08 00:00:00+00:00,1.60793,1.60818,1.60751,1.60783
2019-07-09 00:00:00+00:00,1.60783,1.60937,1.60488,1.6083
2019-07-10 00:00:00+00:00,1.60829,1.61862,1.60813,1.6176
2019-07-11 00:00:00+00:00,1.6176,1.6228,1.61491,1.61768
2019-07-12 00:00:00+00:00,1.61769,1.61875,1.61159,1.61353
2019-07-13 00:00:00+00:00,1.61354,1.61359,1.60447,1.60522
2019-07-15 00:00:00+00:00,1.60493,1.60602,1.60488,1.60602
2019-07-16 00:00:00+00:00,1.60601,1.60703,1.59866,1.5996
2019-07-17 00:00:00+00:00,1.59961,1.60073,1.59442,1.59801
2019-07-18 00:00:00+00:00,1.59797,1.60312,1.59691,1.60165
2019-07-19 00:00:00+00:00,1.60166,1.6034,1.59227,1.59314
2019-07-20 00:00:00+00:00,1.59314,1.59456,1.58938,1.59249
2019-07-22 00:00:00+00:00,1.59233,1.59295,1.59177,1.5924
2019-07-23 00:00:00+00:00,1.5924,1.59502,1.58926,1.59365
2019-07-24 00:00:00+00:00,1.59363,1.5944,1.58931,1.59377
2019-07-25 00:00:00+00:00,1.59376,1.59733,1.59314,1.59645
2019-07-26 00:00:00+00:00,1.5964,1.60878,1.592,1.60313
2019-07-27 00:00:00+00:00,1.60313,1.61075,1.60271,1.61018
2019-07-29 00:00:00+00:00,1.61052,1.61141,1.61005,1.61132
2019-07-30 00:00:00+00:00,1.61132,1.61525,1.60918,1.61492
2019-07-31 00:00:00+00:00,1.61492,1.62308,1.61275,1.6227
2019-08-01 00:00:00+00:00,1.6227,1.62477,1.61457,1.61724
2019-08-02 00:00:00+00:00,1.61725,1.63116,1.6107,1.6286
2019-08-03 00:00:00+00:00,1.62861,1.63891,1.62561,1.6342
2019-08-05 00:00:00+00:00,1.63512,1.63549,1.63452,1.63542
2019-08-06 00:00:00+00:00,1.6355,1.66221,1.63529,1.66203
2019-08-07 00:00:00+00:00,1.66203,1.66232,1.64571,1.65685
2019-08-08 00:00:00+00:00,1.65683,1.67838,1.653,1.65777
2019-08-09 00:00:00+00:00,1.65776,1.66032,1.64133,1.6423
2019-08-10 00:00:00+00:00,1.6423,1.65191,1.64055,1.65119
2019-08-12 00:00:00+00:00,1.65085,1.65372,1.65071,1.65338
2019-08-13 00:00:00+00:00,1.65338,1.66209,1.64759,1.66017
2019-08-14 00:00:00+00:00,1.66017,1.66172,1.63919,1.6441
2019-08-15 00:00:00+00:00,1.64407,1.65908,1.64139,1.64965
2019-08-16 00:00:00+00:00,1.64962,1.65027,1.63564,1.64025
2019-08-17 00:00:00+00:00,1.64025,1.64066,1.63079,1.63567
2019-08-20 00:00:00+00:00,1.63788,1.64039,1.63727,1.64008
2019-08-21 00:00:00+00:00,1.64008,1.64027,1.63086,1.63795
2019-08-22 00:00:00+00:00,1.63794,1.6382,1.63219,1.63444
2019-08-23 00:00:00+00:00,1.63451,1.64166,1.63419,1.64032
2019-08-24 00:00:00+00:00,1.64029,1.65231,1.6357,1.65023
2019-08-26 00:00:00+00:00,1.65475,1.66781,1.65475,1.66146
2019-08-27 00:00:00+00:00,1.66145,1.66145,1.63629,1.63956
2019-08-28 00:00:00+00:00,1.63956,1.64671,1.63836,1.64166
2019-08-29 00:00:00+00:00,1.64165,1.64629,1.63957,1.6447
2019-08-30 00:00:00+00:00,1.6447,1.64985,1.63952,1.6418
2019-08-31 00:00:00+00:00,1.64181,1.64731,1.63092,1.6318
2019-09-02 00:00:00+00:00,1.63434,1.63453,1.6319,1.63378
2019-09-03 00:00:00+00:00,1.63373,1.63497,1.62972,1.63331
2019-09-04 00:00:00+00:00,1.63331,1.63486,1.6217,1.62219
2019-09-05 00:00:00+00:00,1.62216,1.62438,1.61761,1.62337
2019-09-06 00:00:00+00:00,1.62332,1.62385,1.61576,1.61968
2019-09-07 00:00:00+00:00,1.61966,1.62013,1.60925,1.61
2019-09-09 00:00:00+00:00,1.6104,1.61046,1.60891,1.60963
2019-09-10 00:00:00+00:00,1.60959,1.61178,1.60482,1.60921
2019-09-11 00:00:00+00:00,1.60924,1.61163,1.60756,1.61093
2019-09-12 00:00:00+00:00,1.61096,1.61261,1.60117,1.60185
2019-09-13 00:00:00+00:00,1.60185,1.61253,1.59048,1.61089
2019-09-14 00:00:00+00:00,1.61084,1.61647,1.60685,1.60947
2019-09-16 00:00:00+00:00,1.61202,1.61218,1.60961,1.6111
2019-09-17 00:00:00+00:00,1.61109,1.61289,1.60163,1.60328
2019-09-18 00:00:00+00:00,1.60329,1.61358,1.60272,1.61271
2019-09-19 00:00:00+00:00,1.6127,1.61802,1.61197,1.61608
2019-09-20 00:00:00+00:00,1.61609,1.62989,1.61603,1.62601
2019-09-21 00:00:00+00:00,1.62601,1.62945,1.62225,1.6288
2019-09-23 00:00:00+00:00,1.62812,1.62838,1.6267,1.6276
2019-09-24 00:00:00+00:00,1.62758,1.62815,1.61998,1.62279
2019-09-25 00:00:00+00:00,1.62279,1.62381,1.61541,1.61997
2019-09-26 00:00:00+00:00,1.61995,1.62802,1.61673,1.62107
2019-09-27 00:00:00+00:00,1.62106,1.6234,1.61438,1.61723
2019-09-28 00:00:00+00:00,1.61722,1.62179,1.61316,1.61757
2019-09-30 00:00:00+00:00,1.6175,1.61931,1.61707,1.61803
2019-10-01 00:00:00+00:00,1.61795,1.62122,1.61188,1.6144
2019-10-02 00:00:00+00:00,1.61437,1.63365,1.60754,1.62982
2019-10-03 00:00:00+00:00,1.62967,1.63651,1.6276,1.6338
2019-10-04 00:00:00+00:00,1.6338,1.63406,1.62597,1.62697
2019-10-05 00:00:00+00:00,1.62696,1.62732,1.62079,1.62208
2019-10-07 00:00:00+00:00,1.62328,1.6245,1.62312,1.62363
2019-10-08 00:00:00+00:00,1.62357,1.63134,1.62339,1.62956
2019-10-09 00:00:00+00:00,1.62956,1.63106,1.6252,1.62856
2019-10-10 00:00:00+00:00,1.62855,1.63669,1.62567,1.6347
2019-10-11 00:00:00+00:00,1.63463,1.63569,1.62637,1.62788
2019-10-12 00:00:00+00:00,1.62788,1.62865,1.6203,1.62492
2019-10-14 00:00:00+00:00,1.62366,1.62409,1.62228,1.62228
2019-10-15 00:00:00+00:00,1.62226,1.63482,1.62182,1.6272
2019-10-16 00:00:00+00:00,1.62728,1.63492,1.62439,1.63385
2019-10-17 00:00:00+00:00,1.63387,1.64298,1.63356,1.639
2019-10-18 00:00:00+00:00,1.639,1.6396,1.62591,1.62985
2019-10-19 00:00:00+00:00,1.62985,1.63016,1.62602,1.62833
2019-10-21 00:00:00+00:00,1.62845,1.63,1.6281,1.62878
2019-10-22 00:00:00+00:00,1.62879,1.62883,1.6219,1.623
2019-10-23 00:00:00+00:00,1.62301,1.62473,1.62053,1.62204
2019-10-24 00:00:00+00:00,1.62204,1.62677,1.62158,1.62482
2019-10-25 00:00:00+00:00,1.62482,1.6307,1.62446,1.62885
2019-10-26 00:00:00+00:00,1.62886,1.63011,1.62109,1.62389
2019-10-28 00:00:00+00:00,1.62402,1.62464,1.62335,1.62432
2019-10-29 00:00:00+00:00,1.62433,1.62694,1.62147,1.6226
2019-10-30 00:00:00+00:00,1.62261,1.62265,1.61662,1.62049
2019-10-31 00:00:00+00:00,1.62049,1.62152,1.61505,1.61661
2019-11-01 00:00:00+00:00,1.61629,1.62055,1.61118,1.61838
2019-11-02 00:00:00+00:00,1.61837,1.6194,1.61319,1.61538
2019-11-04 00:00:00+00:00,1.61513,1.61606,1.61456,1.61458
2019-11-05 00:00:00+00:00,1.61458,1.61753,1.61216,1.61524
2019-11-06 00:00:00+00:00,1.61524,1.61775,1.60422,1.60703
2019-11-07 00:00:00+00:00,1.60701,1.61063,1.60448,1.60952
2019-11-08 00:00:00+00:00,1.60951,1.61137,1.59749,1.60191
2019-11-09 00:00:00+00:00,1.60191,1.60934,1.59957,1.60731
2019-11-11 00:00:00+00:00,1.60759,1.6076,1.60614,1.60693
2019-11-12 00:00:00+00:00,1.60692,1.61145,1.60648,1.61099
2019-11-13 00:00:00+00:00,1.61099,1.61361,1.60805,1.60923
2019-11-14 00:00:00+00:00,1.60924,1.61429,1.60534,1.60966
2019-11-15 00:00:00+00:00,1.60968,1.62592,1.60927,1.6236
2019-11-16 00:00:00+00:00,1.62359,1.62612,1.62113,1.6217
2019-11-18 00:00:00+00:00,1.62157,1.62205,1.62121,1.62171
2019-11-19 00:00:00+00:00,1.62172,1.62696,1.62107,1.62685
2019-11-20 00:00:00+00:00,1.62679,1.63047,1.62078,1.62289
2019-11-21 00:00:00+00:00,1.62292,1.6301,1.62161,1.62934
2019-11-22 00:00:00+00:00,1.62933,1.632,1.62697,1.62977
2019-11-23 00:00:00+00:00,1.62976,1.63136,1.62394,1.62417
2019-11-25 00:00:00+00:00,1.62209,1.62376,1.62194,1.62287
2019-11-26 00:00:00+00:00,1.62289,1.62642,1.62117,1.62459
2019-11-27 00:00:00+00:00,1.62459,1.6268,1.62143,1.6237
2019-11-28 00:00:00+00:00,1.6237,1.62768,1.62115,1.62569
2019-11-29 00:00:00+00:00,1.62571,1.62847,1.62431,1.62667
2019-11-30 00:00:00+00:00,1.62668,1.63116,1.62232,1.62841
2019-12-02 00:00:00+00:00,1.62844,1.62938,1.62811,1.62852
2019-12-03 00:00:00+00:00,1.62851,1.62882,1.62139,1.62436
2019-12-04 00:00:00+00:00,1.62437,1.62451,1.61472,1.61775
2019-12-05 00:00:00+00:00,1.61775,1.62583,1.61562,1.61774
2019-12-06 00:00:00+00:00,1.61774,1.62663,1.61676,1.62487
2019-12-07 00:00:00+00:00,1.62486,1.62506,1.61492,1.61667
2019-12-09 00:00:00+00:00,1.61891,1.61891,1.61691,1.61747
2019-12-10 00:00:00+00:00,1.61747,1.62338,1.61711,1.62054
2019-12-11 00:00:00+00:00,1.62051,1.62941,1.61905,1.62848
2019-12-12 00:00:00+00:00,1.62849,1.62959,1.61475,1.62017
2019-12-13 00:00:00+00:00,1.62016,1.62025,1.60928,1.6146
2019-12-14 00:00:00+00:00,1.61454,1.62313,1.61109,1.6183
2019-12-16 00:00:00+00:00,1.616,1.6196,1.61599,1.61782
2019-12-17 00:00:00+00:00,1.61784,1.62183,1.61479,1.62008
2019-12-18 00:00:00+00:00,1.62008,1.63112,1.61925,1.62749
2019-12-19 00:00:00+00:00,1.62757,1.62815,1.61996,1.62136
2019-12-20 00:00:00+00:00,1.62138,1.62152,1.61405,1.61429
2019-12-21 00:00:00+00:00,1.6142,1.61436,1.60321,1.60485
2019-12-23 00:00:00+00:00,1.60712,1.60748,1.60435,1.60437
2019-12-24 00:00:00+00:00,1.60437,1.60541,1.5987,1.60142
2019-12-25 00:00:00+00:00,1.60145,1.60373,1.59968,1.6017
2019-12-26 00:00:00+00:00,1.6017,1.60294,1.60104,1.60192
2019-12-27 00:00:00+00:00,1.60192,1.60206,1.59723,1.59798
2019-12-28 00:00:00+00:00,1.59796,1.60329,1.59708,1.60142
2019-12-30 00:00:00+00:00,1.60264,1.60264,1.59845,1.60133
2019-12-31 00:00:00+00:00,1.60132,1.60326,1.59819,1.59978
2020-01-01 00:00:00+00:00,1.59979,1.60123,1.59629,1.59796
2020-01-02 00:00:00+00:00,1.59876,1.60052,1.59787,1.59829
2020-01-03 00:00:00+00:00,1.59828,1.602,1.59736,1.59933
2020-01-04 00:00:00+00:00,1.59934,1.60597,1.59934,1.60468
2020-01-06 00:00:00+00:00,1.60825,1.60967,1.60692,1.607
2020-01-07 00:00:00+00:00,1.60701,1.61481,1.60482,1.61357
2020-01-08 00:00:00+00:00,1.61356,1.62734,1.613,1.62575
2020-01-09 00:00:00+00:00,1.62572,1.62924,1.61608,1.61624
2020-01-10 00:00:00+00:00,1.61623,1.62141,1.61541,1.62067
2020-01-11 00:00:00+00:00,1.62066,1.62094,1.60898,1.61004
2020-01-13 00:00:00+00:00,1.61143,1.61197,1.60948,1.61085
2020-01-14 00:00:00+00:00,1.61086,1.61405,1.60805,1.61399
2020-01-15 00:00:00+00:00,1.61399,1.61665,1.6086,1.61358
2020-01-16 00:00:00+00:00,1.61359,1.61958,1.61243,1.61445
2020-01-17 00:00:00+00:00,1.61446,1.61614,1.61,1.61417
2020-01-18 00:00:00+00:00,1.61419,1.61731,1.61016,1.61289
2020-01-20 00:00:00+00:00,1.61412,1.61413,1.61148,1.61213
2020-01-21 00:00:00+00:00,1.61212,1.61593,1.61141,1.61362
2020-01-22 00:00:00+00:00,1.61361,1.62079,1.61226,1.61879
2020-01-23 00:00:00+00:00,1.61874,1.62271,1.61684,1.62159
2020-01-24 00:00:00+00:00,1.6216,1.62235,1.61081,1.61434
2020-01-25 00:00:00+00:00,1.61419,1.61763,1.61062,1.6162
2020-01-27 00:00:00+00:00,1.61892,1.62112,1.61698,1.62062
2020-01-28 00:00:00+00:00,1.62062,1.63111,1.61834,1.62954
2020-01-29 00:00:00+00:00,1.62953,1.63532,1.62806,1.62942
2020-01-30 00:00:00+00:00,1.62943,1.63303,1.62496,1.63076
2020-01-31 00:00:00+00:00,1.63077,1.64658,1.6307,1.64437
2020-02-01 00:00:00+00:00,1.64436,1.65715,1.63931,1.65671
2020-02-03 00:00:00+00:00,1.65932,1.65932,1.65598,1.65674
2020-02-04 00:00:00+00:00,1.65676,1.65777,1.64679,1.65332
2020-02-05 00:00:00+00:00,1.65332,1.65571,1.63797,1.64051
2020-02-06 00:00:00+00:00,1.64048,1.64196,1.62604,1.62923
2020-02-07 00:00:00+00:00,1.62923,1.63212,1.6256,1.63097
2020-02-08 00:00:00+00:00,1.63097,1.64454,1.63092,1.63936
2020-02-10 00:00:00+00:00,1.64112,1.64209,1.63859,1.64121
2020-02-11 00:00:00+00:00,1.64122,1.64169,1.63034,1.63079
2020-02-12 00:00:00+00:00,1.6308,1.63237,1.62117,1.62508
2020-02-13 00:00:00+00:00,1.62507,1.62557,1.61287,1.61971
2020-02-14 00:00:00+00:00,1.61969,1.62016,1.6085,1.61339
2020-02-15 00:00:00+00:00,1.6134,1.61635,1.60966,1.61395
2020-02-17 00:00:00+00:00,1.61262,1.61342,1.61077,1.61182
2020-02-18 00:00:00+00:00,1.61192,1.61525,1.60981,1.61479
2020-02-19 00:00:00+00:00,1.61479,1.62256,1.61246,1.61247
2020-02-20 00:00:00+00:00,1.61244,1.61884,1.61104,1.6178
2020-02-21 00:00:00+00:00,1.61781,1.63288,1.61471,1.63127
2020-02-22 00:00:00+00:00,1.63128,1.6407,1.62877,1.637
2020-02-24 00:00:00+00:00,1.64364,1.64364,1.6392,1.64052
2020-02-25 00:00:00+00:00,1.64052,1.64441,1.6367,1.64084
2020-02-26 00:00:00+00:00,1.64093,1.64998,1.63893,1.64703
2020-02-27 00:00:00+00:00,1.64703,1.66302,1.6444,1.66251
2020-02-28 00:00:00+00:00,1.66251,1.676,1.66155,1.67098
2020-02-29 00:00:00+00:00,1.67099,1.70659,1.67022,1.69418
2020-03-02 00:00:00+00:00,1.70767,1.70767,1.69386,1.6967
2020-03-03 00:00:00+00:00,1.69669,1.7123,1.68763,1.70156
2020-03-04 00:00:00+00:00,1.70155,1.70995,1.68289,1.69744
2020-03-05 00:00:00+00:00,1.69747,1.69758,1.67742,1.68027
2020-03-06 00:00:00+00:00,1.68026,1.70153,1.6778,1.69613
2020-03-07 00:00:00+00:00,1.69613,1.71057,1.69293,1.70338
2020-03-09 00:00:00+00:00,1.7172,1.72458,1.71228,1.7218
2020-03-10 00:00:00+00:00,1.7218,1.776,1.70869,1.72765
2020-03-11 00:00:00+00:00,1.72766,1.75303,1.72328,1.74187
2020-03-12 00:00:00+00:00,1.74185,1.74781,1.72859,1.73843
2020-03-13 00:00:00+00:00,1.73841,1.79822,1.73745,1.78188
2020-03-14 00:00:00+00:00,1.78172,1.81068,1.76387,1.78492
2020-03-16 00:00:00+00:00,1.78636,1.827,1.78335,1.80546
2020-03-17 00:00:00+00:00,1.80546,1.83332,1.79804,1.82921
2020-03-18 00:00:00+00:00,1.82896,1.84238,1.81506,1.83901
2020-03-19 00:00:00+00:00,1.83904,1.90136,1.82939,1.88923
2020-03-20 00:00:00+00:00,1.88946,1.97956,1.80296,1.85437
2020-03-21 00:00:00+00:00,1.85438,1.86579,1.80093,1.83854
2020-03-23 00:00:00+00:00,1.84195,1.8686,1.84195,1.85775
2020-03-24 00:00:00+00:00,1.85758,1.87483,1.82884,1.8318
2020-03-25 00:00:00+00:00,1.83167,1.84627,1.80284,1.80881
2020-03-26 00:00:00+00:00,1.80888,1.84649,1.78332,1.84477
2020-03-27 00:00:00+00:00,1.84438,1.85706,1.81218,1.81747
2020-03-28 00:00:00+00:00,1.81728,1.82534,1.79428,1.80221
2020-03-30 00:00:00+00:00,1.80783,1.81658,1.80102,1.80357
2020-03-31 00:00:00+00:00,1.80337,1.81124,1.78542,1.78864
2020-04-01 00:00:00+00:00,1.78852,1.80824,1.77339,1.79603
2020-04-02 00:00:00+00:00,1.79599,1.81225,1.77078,1.7981
2020-04-03 00:00:00+00:00,1.79804,1.80721,1.78791,1.78819
2020-04-04 00:00:00+00:00,1.78814,1.80552,1.78471,1.80359
2020-04-06 00:00:00+00:00,1.80104,1.80386,1.79816,1.8028
2020-04-07 00:00:00+00:00,1.80279,1.80279,1.7641,1.76526
2020-04-08 00:00:00+00:00,1.76512,1.77098,1.75497,1.77044
2020-04-09 00:00:00+00:00,1.77059,1.77562,1.73995,1.74189
2020-04-10 00:00:00+00:00,1.74201,1.75025,1.72139,1.72496
2020-04-11 00:00:00+00:00,1.72485,1.72994,1.71763,1.7213
2020-04-13 00:00:00+00:00,1.72183,1.72806,1.7204,1.72536
2020-04-14 00:00:00+00:00,1.72534,1.72697,1.70355,1.70614
2020-04-15 00:00:00+00:00,1.70607,1.71602,1.70032,1.70661
2020-04-16 00:00:00+00:00,1.70662,1.73116,1.70622,1.72816
2020-04-17 00:00:00+00:00,1.72809,1.73484,1.70174,1.70709
2020-04-18 00:00:00+00:00,1.70718,1.71601,1.70371,1.70734
2020-04-20 00:00:00+00:00,1.70865,1.71438,1.7072,1.71416
2020-04-21 00:00:00+00:00,1.71414,1.71668,1.70164,1.71289
2020-04-22 00:00:00+00:00,1.71279,1.73185,1.71139,1.72542
2020-04-23 00:00:00+00:00,1.72505,1.72723,1.71006,1.71576
2020-04-24 00:00:00+00:00,1.71585,1.71955,1.68845,1.68969
2020-04-25 00:00:00+00:00,1.68958,1.69759,1.68716,1.6916
2020-04-27 00:00:00+00:00,1.69346,1.69443,1.69098,1.69134
2020-04-28 00:00:00+00:00,1.69133,1.69188,1.67374,1.67812
2020-04-29 00:00:00+00:00,1.67812,1.68212,1.66404,1.66561
2020-04-30 00:00:00+00:00,1.6657,1.66779,1.65774,1.65943
2020-05-01 00:00:00+00:00,1.65932,1.6879,1.65386,1.68514
2020-05-02 00:00:00+00:00,1.68504,1.71375,1.68426,1.70949
2020-05-04 00:00:00+00:00,1.7133,1.71933,1.71054,1.71875
2020-05-05 00:00:00+00:00,1.71869,1.71869,1.69414,1.69652
2020-05-06 00:00:00+00:00,1.69661,1.69661,1.67822,1.68446
2020-05-07 00:00:00+00:00,1.68454,1.69211,1.67631,1.68947
2020-05-08 00:00:00+00:00,1.68937,1.68937,1.66114,1.66668
2020-05-09 00:00:00+00:00,1.66636,1.66747,1.65726,1.65912
2020-05-11 00:00:00+00:00,1.66089,1.66247,1.65794,1.6581
2020-05-12 00:00:00+00:00,1.6581,1.67421,1.65332,1.66684
2020-05-13 00:00:00+00:00,1.66683,1.68072,1.66068,1.68072
2020-05-14 00:00:00+00:00,1.68081,1.68112,1.66679,1.67658
2020-05-15 00:00:00+00:00,1.67669,1.68355,1.66926,1.66986
2020-05-16 00:00:00+00:00,1.66986,1.68907,1.66917,1.68568
2020-05-18 00:00:00+00:00,1.6863,1.68683,1.68317,1.68355
2020-05-19 00:00:00+00:00,1.68354,1.68509,1.66894,1.67283
2020-05-20 00:00:00+00:00,1.67275,1.67699,1.66268,1.67035
2020-05-21 00:00:00+00:00,1.67036,1.67593,1.66132,1.66555
2020-05-22 00:00:00+00:00,1.66555,1.67325,1.66489,1.66729
2020-05-23 00:00:00+00:00,1.6673,1.67607,1.66624,1.66792
2020-05-25 00:00:00+00:00,1.66814,1.66867,1.66566,1.66644
2020-05-26 00:00:00+00:00,1.66616,1.66996,1.66348,1.66432
2020-05-27 00:00:00+00:00,1.66418,1.6657,1.64682,1.65169
2020-05-28 00:00:00+00:00,1.65173,1.67131,1.6453,1.66354
2020-05-29 00:00:00+00:00,1.66352,1.67535,1.65859,1.67003
2020-05-30 00:00:00+00:00,1.67001,1.677,1.66329,1.66534
2020-06-01 00:00:00+00:00,1.66716,1.67033,1.66698,1.66912
2020-06-02 00:00:00+00:00,1.66919,1.66919,1.63392,1.63962
2020-06-03 00:00:00+00:00,1.63971,1.64134,1.61557,1.6176
2020-06-04 00:00:00+00:00,1.61756,1.63137,1.60325,1.62174
2020-06-05 00:00:00+00:00,1.62173,1.6363,1.62131,1.63334
2020-06-06 00:00:00+00:00,1.63344,1.63539,1.61666,1.62108
2020-06-08 00:00:00+00:00,1.61982,1.61982,1.61612,1.61645
2020-06-09 00:00:00+00:00,1.61645,1.62225,1.60707,1.60912
2020-06-10 00:00:00+00:00,1.60925,1.63288,1.60661,1.63281
2020-06-11 00:00:00+00:00,1.6326,1.63461,1.61584,1.63115
2020-06-12 00:00:00+00:00,1.63107,1.65568,1.62839,1.65271
2020-06-13 00:00:00+00:00,1.65266,1.6583,1.63794,1.64025
2020-06-15 00:00:00+00:00,1.64672,1.64851,1.64308,1.64812
2020-06-16 00:00:00+00:00,1.64821,1.65704,1.62816,1.62826
2020-06-17 00:00:00+00:00,1.62819,1.64279,1.62465,1.63396
2020-06-18 00:00:00+00:00,1.63395,1.64231,1.62207,1.63451
2020-06-19 00:00:00+00:00,1.6346,1.64206,1.63083,1.63451
2020-06-20 00:00:00+00:00,1.63443,1.6369,1.62579,1.63403
2020-06-22 00:00:00+00:00,1.63976,1.64052,1.63684,1.63856
2020-06-23 00:00:00+00:00,1.63849,1.63895,1.62622,1.62742
2020-06-24 00:00:00+00:00,1.62729,1.63801,1.62434,1.62907
2020-06-25 00:00:00+00:00,1.62907,1.6413,1.62637,1.64063
2020-06-26 00:00:00+00:00,1.64077,1.6413,1.62742,1.62836
2020-06-27 00:00:00+00:00,1.62834,1.63686,1.62773,1.63629
2020-06-29 00:00:00+00:00,1.6377,1.6383,1.63477,1.63568
2020-06-30 00:00:00+00:00,1.63555,1.64426,1.63258,1.63642
2020-07-01 00:00:00+00:00,1.63641,1.64013,1.6263,1.62784
2020-07-02 00:00:00+00:00,1.6278600692749,1.62985002994537,1.62075006961823,1.62767004966736
2020-07-03 00:00:00+00:00,1.62767004966736,1.63035011291504,1.62157011032104,1.62379002571106
2020-07-04 00:00:00+00:00,1.6237701177597,1.6246600151062,1.61711001396179,1.6191600561142
2020-07-06 00:00:00+00:00,1.62186002731323,1.62186002731323,1.61811006069183,1.61838006973267
2020-07-07 00:00:00+00:00,1.61843001842499,1.62515008449554,1.61751008033752,1.62160003185272
2020-07-08 00:00:00+00:00,1.62156009674072,1.62783002853394,1.61718010902405,1.62382006645203
2020-07-09 00:00:00+00:00,1.62384009361267,1.62788009643555,1.62077009677887,1.62266004085541
2020-07-10 00:00:00+00:00,1.62265002727509,1.62699007987976,1.61877000331879,1.62164008617401
2020-07-11 00:00:00+00:00,1.62156009674072,1.62894999980927,1.62110006809235,1.62599003314972
2020-07-13 00:00:00+00:00,1.62437009811401,1.6275200843811,1.62437009811401,1.62697005271912
2020-07-14 00:00:00+00:00,1.62697005271912,1.63534009456635,1.6220600605011,1.6353200674057
2020-07-15 00:00:00+00:00,1.63528001308441,1.63986003398895,1.63112008571625,1.63261008262634
2020-07-16 00:00:00+00:00,1.63260006904602,1.63411009311676,1.62476003170013,1.62886011600494
2020-07-17 00:00:00+00:00,1.62882006168365,1.63471007347107,1.62760007381439,1.63223004341125
2020-07-18 00:00:00+00:00,1.63216006755829,1.63851010799408,1.62852001190186,1.63325011730194
