utc_datetime,bid_open,bid_high,bid_low,bid_close
2019-06-14 00:00:00+00:00,81.3385,81.5445,81.1255,81.2695
2019-06-15 00:00:00+00:00,81.2735,81.2855,80.8585,80.9145
2019-06-17 00:00:00+00:00,80.899,80.9485,80.8925,80.9375
2019-06-18 00:00:00+00:00,80.9375,81.0865,80.8965,80.9335
2019-06-19 00:00:00+00:00,80.9325,81.1935,80.5595,81.1765
2019-06-20 00:00:00+00:00,81.1785,81.4715,80.9105,81.4475
2019-06-21 00:00:00+00:00,81.4465,81.8445,81.1895,81.3575
2019-06-22 00:00:00+00:00,81.3555,81.5605,81.2195,81.2845
2019-06-24 00:00:00+00:00,81.18,81.2995,81.172,81.2635
2019-06-25 00:00:00+00:00,81.2635,81.4625,81.2505,81.3955
2019-06-26 00:00:00+00:00,81.3965,81.4685,80.9855,81.3265
2019-06-27 00:00:00+00:00,81.3265,82.2065,81.3255,82.0945
2019-06-28 00:00:00+00:00,82.0935,82.3415,82.0415,82.2615
2019-06-29 00:00:00+00:00,82.2625,82.4385,82.1155,82.3235
2019-07-01 00:00:00+00:00,82.685,82.8775,82.674,82.7815
2019-07-02 00:00:00+00:00,82.7805,82.8155,82.4465,82.4865
2019-07-03 00:00:00+00:00,82.4845,82.6445,82.1985,82.3085
2019-07-04 00:00:00+00:00,82.3095,82.573,82.0245,82.5345
2019-07-05 00:00:00+00:00,82.5325,82.6615,82.4055,82.6005
2019-07-06 00:00:00+00:00,82.6025,83.0025,82.5485,82.9625
2019-07-08 00:00:00+00:00,82.924,83.0115,82.915,82.9495
2019-07-09 00:00:00+00:00,82.9485,83.1835,82.7915,82.9675
2019-07-10 00:00:00+00:00,82.9675,83.0965,82.7775,82.9545
2019-07-11 00:00:00+00:00,82.9545,83.1265,82.6445,82.8655
2019-07-12 00:00:00+00:00,82.8665,83.0835,82.6355,83.0665
2019-07-13 00:00:00+00:00,83.0665,83.2105,82.6895,82.7365
2019-07-15 00:00:00+00:00,82.795,82.807,82.7085,82.7245
2019-07-16 00:00:00+00:00,82.7245,82.9415,82.6415,82.6715
2019-07-17 00:00:00+00:00,82.6705,83.1065,82.6275,82.6745
2019-07-18 00:00:00+00:00,82.6745,82.9335,82.6395,82.6735
2019-07-19 00:00:00+00:00,82.6745,82.6955,82.2405,82.3685
2019-07-20 00:00:00+00:00,82.3685,82.6105,82.1755,82.4705
2019-07-22 00:00:00+00:00,82.491,82.5725,82.455,82.5665
2019-07-23 00:00:00+00:00,82.5685,82.6865,82.1715,82.1755
2019-07-24 00:00:00+00:00,82.1765,82.4125,82.1335,82.3615
2019-07-25 00:00:00+00:00,82.3625,82.3795,82.1705,82.3055
2019-07-26 00:00:00+00:00,82.3055,82.6545,82.2535,82.5445
2019-07-27 00:00:00+00:00,82.5455,82.5905,82.3495,82.5235
2019-07-29 00:00:00+00:00,82.514,82.5285,82.4575,82.4845
2019-07-30 00:00:00+00:00,82.4845,82.7585,82.3665,82.6555
2019-07-31 00:00:00+00:00,82.6575,82.7195,82.2805,82.5515
2019-08-01 00:00:00+00:00,82.5515,82.7925,82.3585,82.4405
2019-08-02 00:00:00+00:00,82.4425,82.6995,81.0775,81.2945
2019-08-03 00:00:00+00:00,81.2955,81.3105,80.4345,80.6435
2019-08-05 00:00:00+00:00,80.647,80.7545,80.628,80.6885
2019-08-06 00:00:00+00:00,80.6875,80.7245,79.8405,79.9115
2019-08-07 00:00:00+00:00,79.9105,81.1645,79.8705,80.0485
2019-08-08 00:00:00+00:00,80.0505,80.0825,79.0955,79.6955
2019-08-09 00:00:00+00:00,79.6965,80.2125,79.5655,80.0145
2019-08-10 00:00:00+00:00,80.0115,80.2415,79.5535,79.9265
2019-08-12 00:00:00+00:00,79.998,80.0105,79.6555,79.7235
2019-08-13 00:00:00+00:00,79.7285,79.8275,79.2765,79.5865
2019-08-14 00:00:00+00:00,79.5875,81.0205,79.1395,80.6555
2019-08-15 00:00:00+00:00,80.6545,80.6655,79.3485,79.5465
2019-08-16 00:00:00+00:00,79.5465,80.3165,79.3015,79.6595
2019-08-17 00:00:00+00:00,79.6595,80.1295,79.5865,80.0885
2019-08-20 00:00:00+00:00,79.993,80.0115,79.9355,79.9385
2019-08-21 00:00:00+00:00,79.9385,80.0455,79.5805,79.7675
2019-08-22 00:00:00+00:00,79.7665,80.311,79.7665,80.2065
2019-08-23 00:00:00+00:00,80.2055,80.2965,79.8355,80.0565
2019-08-24 00:00:00+00:00,80.0555,80.1365,79.0075,79.2405
2019-08-26 00:00:00+00:00,78.845,78.876,78.5035,78.7345
2019-08-27 00:00:00+00:00,78.7345,80.1265,78.7345,79.9555
2019-08-28 00:00:00+00:00,79.9545,80.0805,79.4975,79.5715
2019-08-29 00:00:00+00:00,79.5705,79.8095,79.3195,79.6975
2019-08-30 00:00:00+00:00,79.6965,80.2145,79.4755,80.1325
2019-08-31 00:00:00+00:00,80.1385,80.2335,79.7095,79.7885
2019-09-02 00:00:00+00:00,79.515,79.6965,79.515,79.6635
2019-09-03 00:00:00+00:00,79.6635,79.7965,79.5945,79.6345
2019-09-04 00:00:00+00:00,79.6345,79.7545,79.1945,79.3475
2019-09-05 00:00:00+00:00,79.3475,80.4685,79.3455,80.3985
2019-09-06 00:00:00+00:00,80.3985,81.1075,80.3755,80.9035
2019-09-07 00:00:00+00:00,80.9035,81.1985,80.654,81.1155
2019-09-09 00:00:00+00:00,81.082,81.2085,81.081,81.1825
2019-09-10 00:00:00+00:00,81.1805,81.5145,81.0565,81.4875
2019-09-11 00:00:00+00:00,81.4895,81.8405,81.3055,81.8195
2019-09-12 00:00:00+00:00,81.8205,82.0555,81.5265,81.9035
2019-09-13 00:00:00+00:00,81.9035,82.0675,81.3735,81.8585
2019-09-14 00:00:00+00:00,81.8595,81.8935,81.3805,81.3935
2019-09-16 00:00:00+00:00,81.376,81.5895,81.371,81.5175
2019-09-17 00:00:00+00:00,81.5175,81.676,81.2075,81.6475
2019-09-18 00:00:00+00:00,81.6465,81.7405,81.3965,81.6055
2019-09-19 00:00:00+00:00,81.6055,81.685,81.3175,81.5355
2019-09-20 00:00:00+00:00,81.5345,81.5505,81.0995,81.4765
2019-09-21 00:00:00+00:00,81.4765,81.4835,80.9805,81.0195
2019-09-23 00:00:00+00:00,81.198,81.198,81.0875,81.1205
2019-09-24 00:00:00+00:00,81.1195,81.1625,80.6685,81.1065
2019-09-25 00:00:00+00:00,81.1065,81.3215,80.769,80.9105
2019-09-26 00:00:00+00:00,80.9075,81.3155,80.7305,81.2275
2019-09-27 00:00:00+00:00,81.2265,81.3735,81.0775,81.1995
2019-09-28 00:00:00+00:00,81.1985,81.7995,81.1035,81.4785
2019-09-30 00:00:00+00:00,81.566,81.578,81.4785,81.5365
2019-10-01 00:00:00+00:00,81.5355,81.6855,81.3905,81.5825
2019-10-02 00:00:00+00:00,81.5815,81.8025,81.2235,81.4905
2019-10-03 00:00:00+00:00,81.4895,81.6465,80.3525,80.4005
2019-10-04 00:00:00+00:00,80.3985,80.5235,79.8125,80.0925
2019-10-05 00:00:00+00:00,80.0925,80.5115,80.0135,80.2295
2019-10-07 00:00:00+00:00,80.098,80.2615,80.098,80.2045
2019-10-08 00:00:00+00:00,80.2045,80.7245,80.1215,80.5895
2019-10-09 00:00:00+00:00,80.5895,80.8105,80.1465,80.2715
2019-10-10 00:00:00+00:00,80.2705,80.7535,80.2055,80.4005
2019-10-11 00:00:00+00:00,80.4045,81.3085,80.3155,81.1615
2019-10-12 00:00:00+00:00,81.1615,82.4055,81.1385,82.0925
2019-10-14 00:00:00+00:00,82.184,82.2245,82.1165,82.1365
2019-10-15 00:00:00+00:00,82.1375,82.1385,81.7385,81.9285
2019-10-16 00:00:00+00:00,81.9245,82.483,81.7385,82.3835
2019-10-17 00:00:00+00:00,82.3825,82.4465,82.0535,82.3025
2019-10-18 00:00:00+00:00,82.3025,82.7595,82.2765,82.6485
2019-10-19 00:00:00+00:00,82.6505,82.7495,82.4495,82.6115
2019-10-21 00:00:00+00:00,82.531,82.5595,82.4395,82.5255
2019-10-22 00:00:00+00:00,82.5255,83.0115,82.5065,82.9585
2019-10-23 00:00:00+00:00,82.9585,83.1415,82.7115,82.8315
2019-10-24 00:00:00+00:00,82.8305,83.1375,82.6045,83.0785
2019-10-25 00:00:00+00:00,83.0785,83.1865,82.9025,83.0755
2019-10-26 00:00:00+00:00,83.0735,83.2265,82.9965,83.2185
2019-10-28 00:00:00+00:00,83.1935,83.2465,83.184,83.2255
2019-10-29 00:00:00+00:00,83.2245,83.4765,83.1225,83.4425
2019-10-30 00:00:00+00:00,83.4415,83.5285,83.0705,83.1615
2019-10-31 00:00:00+00:00,83.1615,83.2555,82.508,82.6295
2019-11-01 00:00:00+00:00,82.6295,82.6685,81.9575,82.0065
2019-11-02 00:00:00+00:00,82.0065,82.3825,81.8115,82.2795
2019-11-04 00:00:00+00:00,82.37,82.38,82.304,82.3165
2019-11-05 00:00:00+00:00,82.3175,82.674,82.3065,82.6195
2019-11-06 00:00:00+00:00,82.6215,83.03,82.5635,82.9555
2019-11-07 00:00:00+00:00,82.9565,82.9665,82.4835,82.5935
2019-11-08 00:00:00+00:00,82.5935,83.0835,82.3275,82.9345
2019-11-09 00:00:00+00:00,82.9365,83.0255,82.4125,82.5415
2019-11-11 00:00:00+00:00,82.5805,82.5985,82.5455,82.5565
2019-11-12 00:00:00+00:00,82.5565,82.5735,82.3065,82.3885
2019-11-13 00:00:00+00:00,82.3885,82.5675,82.2825,82.3185
2019-11-14 00:00:00+00:00,82.3175,82.3375,81.9545,82.0815
2019-11-15 00:00:00+00:00,82.0815,82.1115,81.6185,81.8575
2019-11-16 00:00:00+00:00,81.8575,82.2715,81.8215,82.2395
2019-11-18 00:00:00+00:00,82.2555,82.2865,82.1835,82.1885
2019-11-19 00:00:00+00:00,82.1885,82.5045,82.0745,82.2515
2019-11-20 00:00:00+00:00,82.2515,82.4025,81.6895,81.7235
2019-11-21 00:00:00+00:00,81.7235,81.8215,81.3495,81.5265
2019-11-22 00:00:00+00:00,81.5265,81.8245,81.2805,81.7505
2019-11-23 00:00:00+00:00,81.7485,81.9145,81.6205,81.7055
2019-11-25 00:00:00+00:00,81.7035,81.7535,81.6585,81.7345
2019-11-26 00:00:00+00:00,81.7345,81.9255,81.7185,81.9025
2019-11-27 00:00:00+00:00,81.9015,82.1875,81.7585,82.1825
2019-11-28 00:00:00+00:00,82.1815,82.4985,82.1455,82.3065
2019-11-29 00:00:00+00:00,82.3075,82.453,82.2695,82.4385
2019-11-30 00:00:00+00:00,82.4375,82.4855,82.3065,82.3745
2019-12-02 00:00:00+00:00,82.497,82.499,82.3995,82.4185
2019-12-03 00:00:00+00:00,82.4175,82.5935,81.879,81.9155
2019-12-04 00:00:00+00:00,81.9165,82.0965,81.5025,81.7265
2019-12-05 00:00:00+00:00,81.7245,82.5405,81.5375,82.4755
2019-12-06 00:00:00+00:00,82.4725,82.7335,82.4375,82.5065
2019-12-07 00:00:00+00:00,82.5075,82.5395,81.8385,81.8715
2019-12-09 00:00:00+00:00,81.949,81.9745,81.876,81.9575
2019-12-10 00:00:00+00:00,81.9555,82.1145,81.7405,82.0195
2019-12-11 00:00:00+00:00,82.0205,82.2325,81.9175,82.1795
2019-12-12 00:00:00+00:00,82.1795,82.5545,82.0725,82.3865
2019-12-13 00:00:00+00:00,82.3845,83.242,82.3145,83.1535
2019-12-14 00:00:00+00:00,83.1505,83.3565,82.7075,82.8755
2019-12-16 00:00:00+00:00,82.9245,82.9965,82.916,82.9365
2019-12-17 00:00:00+00:00,82.9375,83.4325,82.9355,83.2175
2019-12-18 00:00:00+00:00,83.2185,83.3085,83.0765,83.1985
2019-12-19 00:00:00+00:00,83.1985,83.6125,83.0565,83.5265
2019-12-20 00:00:00+00:00,83.5255,83.5975,83.1825,83.3235
2019-12-21 00:00:00+00:00,83.3235,83.3445,82.9145,83.1835
2019-12-23 00:00:00+00:00,83.216,83.3165,83.183,83.2685
2019-12-24 00:00:00+00:00,83.2685,83.2795,82.9795,83.1715
2019-12-25 00:00:00+00:00,83.1705,83.1875,83.0315,83.072
2019-12-26 00:00:00+00:00,83.073,83.1465,83.056,83.1165
2019-12-27 00:00:00+00:00,83.1175,83.6585,83.1175,83.5665
2019-12-28 00:00:00+00:00,83.5675,83.8085,83.4545,83.6635
2019-12-30 00:00:00+00:00,83.728,83.7605,83.6925,83.6965
2019-12-31 00:00:00+00:00,83.6975,83.7145,83.2205,83.3415
2020-01-01 00:00:00+00:00,83.3425,83.8875,83.2205,83.6765
2020-01-02 00:00:00+00:00,83.71,83.7645,83.6585,83.7635
2020-01-03 00:00:00+00:00,83.7615,83.8825,83.3185,83.5795
2020-01-04 00:00:00+00:00,83.5795,83.5905,82.9805,83.1955
2020-01-06 00:00:00+00:00,83.02,83.1125,82.9675,83.1045
2020-01-07 00:00:00+00:00,83.1045,83.6565,83.0955,83.6095
2020-01-08 00:00:00+00:00,83.6085,83.7075,82.8925,83.0565
2020-01-09 00:00:00+00:00,83.0585,83.8335,82.7895,83.6335
2020-01-10 00:00:00+00:00,83.6345,83.8795,83.5565,83.8135
2020-01-11 00:00:00+00:00,83.8125,84.123,83.7615,83.8295
2020-01-13 00:00:00+00:00,83.9065,83.9065,83.822,83.8225
2020-01-14 00:00:00+00:00,83.8205,84.2925,83.8045,84.2275
2020-01-15 00:00:00+00:00,84.2285,84.412,84.0435,84.0535
2020-01-16 00:00:00+00:00,84.0555,84.3075,83.9705,84.2355
2020-01-17 00:00:00+00:00,84.2365,84.4945,84.2345,84.4675
2020-01-18 00:00:00+00:00,84.4675,84.5425,84.2345,84.2615
2020-01-20 00:00:00+00:00,84.269,84.3395,84.2635,84.3115
2020-01-21 00:00:00+00:00,84.3115,84.4425,84.2545,84.4355
2020-01-22 00:00:00+00:00,84.4385,84.4445,83.9355,84.0405
2020-01-23 00:00:00+00:00,84.0405,84.3215,83.4545,83.4885
2020-01-24 00:00:00+00:00,83.4905,83.5035,83.0675,83.4335
2020-01-25 00:00:00+00:00,83.4345,83.5285,83.0025,83.1245
2020-01-27 00:00:00+00:00,82.793,82.8875,82.6315,82.6565
2020-01-28 00:00:00+00:00,82.6545,82.9015,82.4635,82.5915
2020-01-29 00:00:00+00:00,82.5815,83.0085,82.3595,82.8975
2020-01-30 00:00:00+00:00,82.8955,82.9655,82.5395,82.5695
2020-01-31 00:00:00+00:00,82.5695,82.6015,82.1165,82.4085
2020-02-01 00:00:00+00:00,82.4095,82.6715,81.7455,81.8465
2020-02-03 00:00:00+00:00,81.893,81.9155,81.7825,81.8455
2020-02-04 00:00:00+00:00,81.8465,82.1525,81.5715,81.6855
2020-02-05 00:00:00+00:00,81.6875,82.4835,81.5985,82.3845
2020-02-06 00:00:00+00:00,82.3835,82.6745,82.1785,82.6275
2020-02-07 00:00:00+00:00,82.6275,82.7995,82.5555,82.7505
2020-02-08 00:00:00+00:00,82.7505,82.852,82.2395,82.5055
2020-02-10 00:00:00+00:00,82.43,82.484,82.318,82.3415
2020-02-11 00:00:00+00:00,82.3385,82.6355,82.2685,82.3935
2020-02-12 00:00:00+00:00,82.3925,82.7605,82.3835,82.6195
2020-02-13 00:00:00+00:00,82.6195,83.0935,82.5765,82.87
2020-02-14 00:00:00+00:00,82.873,83.0335,82.6285,82.7365
2020-02-15 00:00:00+00:00,82.7385,82.9365,82.7075,82.8285
2020-02-17 00:00:00+00:00,82.8675,82.8965,82.8075,82.8665
2020-02-18 00:00:00+00:00,82.8665,83.0845,82.8115,82.9665
2020-02-19 00:00:00+00:00,82.9675,82.9735,82.6495,82.9035
2020-02-20 00:00:00+00:00,82.9035,84.3485,82.8635,84.0935
2020-02-21 00:00:00+00:00,84.0935,84.7155,84.0455,84.4265
2020-02-22 00:00:00+00:00,84.4265,84.6395,84.0165,84.4105
2020-02-24 00:00:00+00:00,83.98,84.1985,83.971,84.1555
2020-02-25 00:00:00+00:00,84.1555,84.2655,83.0925,83.3995
2020-02-26 00:00:00+00:00,83.4005,83.5405,82.7685,83.0225
2020-02-27 00:00:00+00:00,83.0235,83.3725,82.6545,82.7145
2020-02-28 00:00:00+00:00,82.7145,82.7865,81.663,81.8695
2020-02-29 00:00:00+00:00,81.8705,81.9015,80.1375,80.3475
2020-03-02 00:00:00+00:00,79.9285,80.3405,79.891,80.2995
2020-03-03 00:00:00+00:00,80.3015,81.4355,80.2315,81.4205
2020-03-04 00:00:00+00:00,81.4185,81.4185,79.8275,80.0145
2020-03-05 00:00:00+00:00,80.0095,80.6235,79.8845,80.4355
2020-03-06 00:00:00+00:00,80.4375,80.4475,78.9665,79.3195
2020-03-07 00:00:00+00:00,79.3205,79.3865,78.2305,78.6045
2020-03-09 00:00:00+00:00,76.9275,76.9605,76.1365,76.2775
2020-03-10 00:00:00+00:00,76.2785,76.6185,74.1445,75.4265
2020-03-11 00:00:00+00:00,75.4205,77.2145,74.8375,76.4855
2020-03-12 00:00:00+00:00,76.4865,76.9195,75.6455,75.8915
2020-03-13 00:00:00+00:00,75.8915,77.26,74.6565,75.0525
2020-03-14 00:00:00+00:00,75.0485,78.362,75.0435,78.186
2020-03-16 00:00:00+00:00,77.8285,77.917,76.34,77.2145
2020-03-17 00:00:00+00:00,77.2135,77.6875,75.2905,75.7935
2020-03-18 00:00:00+00:00,75.8065,76.735,75.287,75.3845
2020-03-19 00:00:00+00:00,75.3955,75.663,73.797,74.8095
2020-03-20 00:00:00+00:00,74.8185,76.757,74.1845,76.7465
2020-03-21 00:00:00+00:00,76.7515,77.7675,76.3035,77.0695
2020-03-23 00:00:00+00:00,77.168,77.21,76.297,76.3085
2020-03-24 00:00:00+00:00,76.3025,76.868,75.982,76.526
2020-03-25 00:00:00+00:00,76.5155,77.1,76.2275,76.943
2020-03-26 00:00:00+00:00,76.9325,78.4565,76.726,77.9105
2020-03-27 00:00:00+00:00,77.9115,78.261,77.327,77.6995
2020-03-28 00:00:00+00:00,77.7075,77.8395,76.5985,77.1195
2020-03-30 00:00:00+00:00,76.7325,76.8355,76.4215,76.4775
2020-03-31 00:00:00+00:00,76.4815,76.9785,75.9995,76.1925
2020-04-01 00:00:00+00:00,76.2005,76.7545,75.4125,76.3535
2020-04-02 00:00:00+00:00,76.3555,76.4655,75.1515,75.789
2020-04-03 00:00:00+00:00,75.7995,76.6135,74.9655,76.449
2020-04-04 00:00:00+00:00,76.4325,76.9395,76.0745,76.6005
2020-04-06 00:00:00+00:00,76.088,76.2605,76.057,76.2455
2020-04-07 00:00:00+00:00,76.2565,77.5635,76.2215,77.3055
2020-04-08 00:00:00+00:00,77.3055,78.1565,77.0795,77.5255
2020-04-09 00:00:00+00:00,77.5145,77.8135,77.2295,77.7755
2020-04-10 00:00:00+00:00,77.7805,77.9355,77.2315,77.5905
2020-04-11 00:00:00+00:00,77.581,77.7145,77.4095,77.66
2020-04-13 00:00:00+00:00,77.8045,77.817,77.335,77.5415
2020-04-14 00:00:00+00:00,77.5415,77.7375,76.9905,77.5675
2020-04-15 00:00:00+00:00,77.5575,77.6835,76.9185,77.1495
2020-04-16 00:00:00+00:00,77.1535,77.1615,76.0545,76.1955
2020-04-17 00:00:00+00:00,76.2045,77.063,75.9275,76.8665
2020-04-18 00:00:00+00:00,76.8665,76.8815,76.3115,76.6575
2020-04-20 00:00:00+00:00,76.7035,76.7035,76.5375,76.6225
2020-04-21 00:00:00+00:00,76.6245,76.7935,76.0735,76.1835
2020-04-22 00:00:00+00:00,76.1835,76.3025,75.3125,75.8865
2020-04-23 00:00:00+00:00,75.8855,76.3835,75.5795,76.0005
2020-04-24 00:00:00+00:00,75.9985,76.8695,75.8725,76.5095
2020-04-25 00:00:00+00:00,76.5205,76.6845,76.0935,76.1885
2020-04-27 00:00:00+00:00,76.255,76.271,76.0975,76.1855
2020-04-28 00:00:00+00:00,76.1855,76.5025,76.0425,76.4295
2020-04-29 00:00:00+00:00,76.4215,76.5295,76.1595,76.3215
2020-04-30 00:00:00+00:00,76.3315,76.8425,76.2535,76.8075
2020-05-01 00:00:00+00:00,76.8165,77.2315,76.5665,76.8655
2020-05-02 00:00:00+00:00,76.8755,76.9475,75.6685,75.9635
2020-05-04 00:00:00+00:00,75.8675,75.8695,75.4845,75.4995
2020-05-05 00:00:00+00:00,75.4905,76.0175,75.3945,75.7275
2020-05-06 00:00:00+00:00,75.7375,76.1065,75.6595,75.7995
2020-05-07 00:00:00+00:00,75.7995,75.8335,74.7805,74.9625
2020-05-08 00:00:00+00:00,74.9725,76.1885,74.9445,76.0945
2020-05-09 00:00:00+00:00,76.1045,76.6165,76.1045,76.6165
2020-05-11 00:00:00+00:00,76.5155,76.7595,76.473,76.7585
2020-05-12 00:00:00+00:00,76.7575,77.0365,76.5575,76.7225
2020-05-13 00:00:00+00:00,76.7205,76.8395,76.0675,76.0795
2020-05-14 00:00:00+00:00,76.0795,76.3415,75.7995,75.8705
2020-05-15 00:00:00+00:00,75.8705,76.4855,75.5745,76.4805
2020-05-16 00:00:00+00:00,76.4795,76.5015,75.7935,76.0325
2020-05-18 00:00:00+00:00,75.9625,76.1055,75.9025,76.0455
2020-05-19 00:00:00+00:00,76.0455,77.0065,76.0065,77.0055
2020-05-20 00:00:00+00:00,77.0165,77.7935,76.8325,77.3285
2020-05-21 00:00:00+00:00,77.3305,77.5475,77.1555,77.3455
2020-05-22 00:00:00+00:00,77.3565,77.4945,77.0635,77.1555
2020-05-23 00:00:00+00:00,77.1545,77.2425,76.5195,76.9185
2020-05-25 00:00:00+00:00,76.8685,77.0345,76.8505,77.0135
2020-05-26 00:00:00+00:00,77.0235,77.0735,76.8295,77.0515
2020-05-27 00:00:00+00:00,77.0615,78.1455,77.0385,77.9725
2020-05-28 00:00:00+00:00,77.9645,78.4995,77.7845,78.3485
2020-05-29 00:00:00+00:00,78.3595,78.4805,78.0345,78.1285
2020-05-30 00:00:00+00:00,78.1185,78.3075,77.7705,78.2995
2020-06-01 00:00:00+00:00,78.236,78.236,78.031,78.1635
2020-06-02 00:00:00+00:00,78.1545,79.3185,78.1185,79.1705
2020-06-03 00:00:00+00:00,79.1745,80.5475,79.1525,80.5215
2020-06-04 00:00:00+00:00,80.5325,80.7825,79.9535,80.7575
2020-06-05 00:00:00+00:00,80.7575,80.9275,80.2265,80.8235
2020-06-06 00:00:00+00:00,80.8135,81.8845,80.7045,81.5365
2020-06-08 00:00:00+00:00,81.7085,81.8455,81.6565,81.7955
2020-06-09 00:00:00+00:00,81.7945,81.8025,80.8245,81.0695
2020-06-10 00:00:00+00:00,81.0685,81.0685,79.9465,80.2895
2020-06-11 00:00:00+00:00,80.2925,80.3945,79.6515,79.6695
2020-06-12 00:00:00+00:00,79.6715,79.8145,78.157,78.2945
2020-06-13 00:00:00+00:00,78.2965,79.4535,78.0215,78.9755
2020-06-15 00:00:00+00:00,78.917,78.9185,78.663,78.6905
2020-06-16 00:00:00+00:00,78.6935,79.4185,78.3175,79.4185
2020-06-17 00:00:00+00:00,79.4175,79.6275,78.7815,79.3205
2020-06-18 00:00:00+00:00,79.3185,79.4685,78.6985,78.7035
2020-06-19 00:00:00+00:00,78.6955,79.1165,78.4305,78.6945
2020-06-20 00:00:00+00:00,78.7005,78.8825,78.4665,78.4785
2020-06-22 00:00:00+00:00,78.424,78.497,78.3775,78.4365
2020-06-23 00:00:00+00:00,78.4295,79.1625,78.3675,79.1305
2020-06-24 00:00:00+00:00,79.1395,79.3115,78.4945,78.5735
2020-06-25 00:00:00+00:00,78.5725,78.8295,78.3795,78.4265
2020-06-26 00:00:00+00:00,78.4185,78.7455,78.3365,78.5435
2020-06-27 00:00:00+00:00,78.5535,78.6105,78.1125,78.4055
2020-06-29 00:00:00+00:00,78.2825,78.3615,78.217,78.3555
2020-06-30 00:00:00+00:00,78.3555,78.8385,78.2875,78.7595
2020-07-01 00:00:00+00:00,78.7595,79.5345,78.6075,79.5265
2020-07-02 00:00:00+00:00,79.5320053100586,79.6790008544922,78.9510040283203,78.9700012207031
2020-07-03 00:00:00+00:00,78.9680023193359,79.3110046386719,78.9130020141602,79.1910018920898
2020-07-04 00:00:00+00:00,79.1910018920898,79.3110046386719,79.1389999389648,79.2910003662109
2020-07-06 00:00:00+00:00,79.2310028076172,79.3990020751953,79.2259979248047,79.3800048828125
2020-07-07 00:00:00+00:00,79.3810043334961,79.625,79.1740036010742,79.2750015258789
2020-07-08 00:00:00+00:00,79.2740020751953,79.4029998779297,78.97900390625,79.0490036010742
2020-07-09 00:00:00+00:00,79.0480041503906,79.4530029296875,78.927001953125,79.3450012207031
2020-07-10 00:00:00+00:00,79.3460006713867,79.5210037231445,78.8250045776367,78.9410018920898
2020-07-11 00:00:00+00:00,78.9420013427734,78.9500045776367,78.3690032958984,78.6259994506836
2020-07-13 00:00:00+00:00,78.6129989624023,78.6860046386719,78.572998046875,78.5999984741211
2020-07-14 00:00:00+00:00,78.5989990234375,79.2030029296875,78.5709991455078,78.797004699707
2020-07-15 00:00:00+00:00,78.7980041503906,78.8940048217773,78.5849990844727,78.8430023193359
2020-07-16 00:00:00+00:00,78.8440017700195,79.1760025024414,78.5309982299805,79.1220016479492
2020-07-17 00:00:00+00:00,79.120002746582,79.2720031738281,78.9360046386719,79.015998840332
2020-07-18 00:00:00+00:00,79.0190048217773,79.0999984741211,78.734001159668,78.7389984130859
2020-07-20 00:00:00+00:00,78.7639999389648,78.8790054321289,78.7430038452148,78.8790054321289
2020-07-21 00:00:00+00:00,78.8800048828125,79.3110046386719,78.8209991455078,79.2310028076172
2020-07-22 00:00:00+00:00,79.2330017089844,79.7160034179688,79.2010040283203,79.427001953125
2020-07-23 00:00:00+00:00,79.4210052490234,79.963005065918,79.3290023803711,79.8470001220703
2020-07-24 00:00:00+00:00,79.8470001220703,80.1259994506836,79.5500030517578,79.6910018920898
2020-07-25 00:00:00+00:00,79.6900024414062,79.6910018920898,78.6419982910156,78.9469985961914
2020-07-27 00:00:00+00:00,79.0110015869141,79.047004699707,78.8860015869141,78.9609985351562
2020-07-28 00:00:00+00:00,78.9599990844727,79.1100006103516,78.4370040893555,78.9010009765625
2020-07-29 00:00:00+00:00,78.9090042114258,79.0270004272461,78.3110046386719,78.5350036621094
2020-07-30 00:00:00+00:00,78.5320053100586,78.734001159668,78.4469985961914,78.7060012817383
2020-07-31 00:00:00+00:00,78.7060012817383,78.8010025024414,77.806999206543,78.0200042724609
2020-08-01 00:00:00+00:00,78.0200042724609,79.0820007324219,77.5970001220703,79.0220031738281
2020-08-03 00:00:00+00:00,78.8929977416992,79.0120010375977,78.8529968261719,78.9820022583008
2020-08-04 00:00:00+00:00,78.9820022583008,79.3040008544922,78.6719970703125,79.1350021362305
2020-08-05 00:00:00+00:00,79.1340026855469,79.4420013427734,79.0009994506836,79.4179992675781
2020-08-06 00:00:00+00:00,79.4179992675781,79.8390045166016,79.3420028686523,79.5500030517578
2020-08-07 00:00:00+00:00,79.552001953125,79.6139984130859,79.199,79.256
2020-08-08 00:00:00+00:00,79.256,79.332,78.943,79.154
2020-08-10 00:00:00+00:00,79.09,79.156,79.023,79.048
2020-08-11 00:00:00+00:00,79.049,79.378,78.998,79.356
2020-08-12 00:00:00+00:00,79.356,80.291,79.355,79.98
2020-08-13 00:00:00+00:00,79.979,80.812,79.903,80.657
2020-08-14 00:00:00+00:00,80.657,80.971,80.492,80.895
2020-08-15 00:00:00+00:00,80.894,80.914,80.265,80.379
2020-08-17 00:00:00+00:00,80.332,80.421,80.314,80.379
2020-08-18 00:00:00+00:00,80.38,80.47,80.101,80.152
2020-08-19 00:00:00+00:00,80.153,80.271,79.875,79.951
2020-08-20 00:00:00+00:00,79.952,80.351,79.868,80.279
2020-08-21 00:00:00+00:00,80.277,80.369,79.978,80.193
