utc_datetime,bid_open,bid_high,bid_low,bid_close
2019-05-13 00:00:00+00:00,0.66006,0.66027,0.65887,0.65888
2019-05-14 00:00:00+00:00,0.65887,0.65903,0.65632,0.65698
2019-05-15 00:00:00+00:00,0.65697,0.65885,0.65684,0.65685
2019-05-16 00:00:00+00:00,0.65685,0.65737,0.655,0.65612
2019-05-17 00:00:00+00:00,0.65612,0.65796,0.65315,0.65335
2019-05-18 00:00:00+00:00,0.65334,0.65443,0.65141,0.65145
2019-05-20 00:00:00+00:00,0.65261,0.65283,0.65178,0.65245
2019-05-21 00:00:00+00:00,0.65244,0.65437,0.65232,0.65358
2019-05-22 00:00:00+00:00,0.65358,0.65395,0.64996,0.65048
2019-05-23 00:00:00+00:00,0.65048,0.65076,0.64912,0.64936
2019-05-24 00:00:00+00:00,0.64936,0.65244,0.6481,0.65196
2019-05-25 00:00:00+00:00,0.65195,0.65528,0.65107,0.65501
2019-05-27 00:00:00+00:00,0.65521,0.65561,0.65519,0.65523
2019-05-28 00:00:00+00:00,0.65523,0.65564,0.65392,0.65436
2019-05-29 00:00:00+00:00,0.65437,0.65552,0.65391,0.65418
2019-05-30 00:00:00+00:00,0.65418,0.65496,0.65034,0.65117
2019-05-31 00:00:00+00:00,0.65117,0.65247,0.64942,0.65028
2019-06-01 00:00:00+00:00,0.65029,0.65447,0.64968,0.65386
2019-06-03 00:00:00+00:00,0.65304,0.65365,0.65304,0.65324
2019-06-04 00:00:00+00:00,0.65324,0.66015,0.65319,0.6589
2019-06-05 00:00:00+00:00,0.65889,0.66166,0.65736,0.66078
2019-06-06 00:00:00+00:00,0.66079,0.66637,0.66074,0.66234
2019-06-07 00:00:00+00:00,0.66234,0.66412,0.66163,0.66173
2019-06-08 00:00:00+00:00,0.66174,0.66787,0.66112,0.66597
2019-06-10 00:00:00+00:00,0.66576,0.66593,0.66528,0.66547
2019-06-11 00:00:00+00:00,0.66548,0.66595,0.66036,0.66087
2019-06-12 00:00:00+00:00,0.66088,0.66093,0.65668,0.65817
2019-06-13 00:00:00+00:00,0.65819,0.65898,0.65653,0.65733
2019-06-14 00:00:00+00:00,0.65733,0.65847,0.65543,0.6557
2019-06-15 00:00:00+00:00,0.6557,0.65594,0.64876,0.64893
2019-06-17 00:00:00+00:00,0.64919,0.64963,0.64894,0.64945
2019-06-18 00:00:00+00:00,0.64945,0.65117,0.64908,0.64937
2019-06-19 00:00:00+00:00,0.64938,0.65356,0.64896,0.65331
2019-06-20 00:00:00+00:00,0.65331,0.65605,0.6513,0.65507
2019-06-21 00:00:00+00:00,0.65506,0.65936,0.65505,0.65807
2019-06-22 00:00:00+00:00,0.65806,0.66014,0.65535,0.65842
2019-06-24 00:00:00+00:00,0.65879,0.65956,0.65859,0.6595
2019-06-25 00:00:00+00:00,0.6595,0.66235,0.65894,0.66203
2019-06-26 00:00:00+00:00,0.66203,0.66585,0.66203,0.66321
2019-06-27 00:00:00+00:00,0.66322,0.66901,0.65929,0.66765
2019-06-28 00:00:00+00:00,0.66765,0.67017,0.66705,0.66987
2019-06-29 00:00:00+00:00,0.66988,0.67181,0.66897,0.6715
2019-07-01 00:00:00+00:00,0.67193,0.67239,0.67152,0.67192
2019-07-02 00:00:00+00:00,0.67192,0.67214,0.66638,0.66704
2019-07-03 00:00:00+00:00,0.66705,0.66785,0.66555,0.6675
2019-07-04 00:00:00+00:00,0.6675,0.67168,0.66727,0.67046
2019-07-05 00:00:00+00:00,0.67046,0.67171,0.66764,0.66881
2019-07-06 00:00:00+00:00,0.66882,0.6691,0.66013,0.66226
2019-07-08 00:00:00+00:00,0.6624,0.66283,0.66223,0.66272
2019-07-09 00:00:00+00:00,0.66271,0.66502,0.66189,0.66235
2019-07-10 00:00:00+00:00,0.66235,0.66287,0.65994,0.65997
2019-07-11 00:00:00+00:00,0.65998,0.66554,0.65789,0.66429
2019-07-12 00:00:00+00:00,0.6643,0.66874,0.6643,0.66605
2019-07-13 00:00:00+00:00,0.66606,0.66957,0.66592,0.66915
2019-07-15 00:00:00+00:00,0.66925,0.66963,0.66896,0.66923
2019-07-16 00:00:00+00:00,0.66928,0.67317,0.66919,0.67185
2019-07-17 00:00:00+00:00,0.67185,0.67353,0.6695,0.66986
2019-07-18 00:00:00+00:00,0.66987,0.67438,0.66986,0.67307
2019-07-19 00:00:00+00:00,0.67307,0.67878,0.67279,0.67756
2019-07-20 00:00:00+00:00,0.67756,0.67858,0.67574,0.67614
2019-07-22 00:00:00+00:00,0.67628,0.67628,0.6756,0.67592
2019-07-23 00:00:00+00:00,0.67592,0.67853,0.67356,0.6738
2019-07-24 00:00:00+00:00,0.6738,0.67451,0.66958,0.66968
2019-07-25 00:00:00+00:00,0.66968,0.67205,0.66911,0.66994
2019-07-26 00:00:00+00:00,0.66994,0.67047,0.66532,0.6658
2019-07-27 00:00:00+00:00,0.66579,0.66603,0.66253,0.66301
2019-07-29 00:00:00+00:00,0.66321,0.66369,0.66321,0.66341
2019-07-30 00:00:00+00:00,0.66344,0.6639,0.66152,0.66283
2019-07-31 00:00:00+00:00,0.66283,0.66315,0.66011,0.66136
2019-08-01 00:00:00+00:00,0.66136,0.66163,0.65413,0.65503
2019-08-02 00:00:00+00:00,0.65502,0.65746,0.65336,0.65507
2019-08-03 00:00:00+00:00,0.65508,0.6558,0.65046,0.65315
2019-08-05 00:00:00+00:00,0.65269,0.65314,0.65194,0.65204
2019-08-06 00:00:00+00:00,0.65202,0.6584,0.64878,0.65543
2019-08-07 00:00:00+00:00,0.65544,0.65681,0.65148,0.65279
2019-08-08 00:00:00+00:00,0.65279,0.65546,0.6377,0.64473
2019-08-09 00:00:00+00:00,0.64473,0.64895,0.64328,0.64821
2019-08-10 00:00:00+00:00,0.6482,0.64959,0.64593,0.64612
2019-08-12 00:00:00+00:00,0.64617,0.64649,0.64589,0.64603
2019-08-13 00:00:00+00:00,0.64602,0.64722,0.64372,0.64445
2019-08-14 00:00:00+00:00,0.64446,0.64689,0.64206,0.64583
2019-08-15 00:00:00+00:00,0.64583,0.64659,0.64203,0.64372
2019-08-16 00:00:00+00:00,0.64371,0.64601,0.64267,0.64334
2019-08-17 00:00:00+00:00,0.64335,0.64431,0.64221,0.64236
2019-08-20 00:00:00+00:00,0.64076,0.64099,0.64026,0.64034
2019-08-21 00:00:00+00:00,0.64035,0.64275,0.64025,0.64079
2019-08-22 00:00:00+00:00,0.64079,0.64199,0.63943,0.64023
2019-08-23 00:00:00+00:00,0.64019,0.64045,0.63607,0.63865
2019-08-24 00:00:00+00:00,0.63865,0.6407,0.63681,0.63886
2019-08-26 00:00:00+00:00,0.63855,0.63883,0.63407,0.63597
2019-08-27 00:00:00+00:00,0.63597,0.64004,0.63595,0.63844
2019-08-28 00:00:00+00:00,0.63844,0.63846,0.63571,0.63607
2019-08-29 00:00:00+00:00,0.63606,0.6364,0.63253,0.63346
2019-08-30 00:00:00+00:00,0.63345,0.63446,0.63036,0.63135
2019-08-31 00:00:00+00:00,0.63135,0.63186,0.62826,0.62977
2019-09-02 00:00:00+00:00,0.62999,0.63053,0.62961,0.62985
2019-09-03 00:00:00+00:00,0.62985,0.63156,0.62887,0.63031
2019-09-04 00:00:00+00:00,0.63032,0.63358,0.62683,0.63347
2019-09-05 00:00:00+00:00,0.63347,0.63615,0.6325,0.63547
2019-09-06 00:00:00+00:00,0.63547,0.63929,0.63545,0.63688
2019-09-07 00:00:00+00:00,0.63692,0.64412,0.63679,0.64239
2019-09-09 00:00:00+00:00,0.64226,0.6426,0.64211,0.6423
2019-09-10 00:00:00+00:00,0.6423,0.64419,0.64123,0.64257
2019-09-11 00:00:00+00:00,0.64257,0.64391,0.64085,0.64133
2019-09-12 00:00:00+00:00,0.64134,0.64369,0.64064,0.64182
2019-09-13 00:00:00+00:00,0.64182,0.64478,0.63969,0.64002
2019-09-14 00:00:00+00:00,0.64001,0.64068,0.63715,0.63758
2019-09-16 00:00:00+00:00,0.63696,0.63872,0.63679,0.63815
2019-09-17 00:00:00+00:00,0.63814,0.63889,0.63388,0.63405
2019-09-18 00:00:00+00:00,0.63406,0.6361,0.63211,0.63595
2019-09-19 00:00:00+00:00,0.63597,0.63601,0.62992,0.63169
2019-09-20 00:00:00+00:00,0.63168,0.6318,0.62923,0.62924
2019-09-21 00:00:00+00:00,0.62924,0.63022,0.62535,0.62568
2019-09-23 00:00:00+00:00,0.62617,0.62654,0.62603,0.62634
2019-09-24 00:00:00+00:00,0.62634,0.62962,0.62573,0.62935
2019-09-25 00:00:00+00:00,0.62934,0.63286,0.62866,0.63148
2019-09-26 00:00:00+00:00,0.63148,0.63468,0.62653,0.62719
2019-09-27 00:00:00+00:00,0.62718,0.63241,0.62698,0.62947
2019-09-28 00:00:00+00:00,0.62947,0.63071,0.62782,0.62888
2019-09-30 00:00:00+00:00,0.62897,0.62931,0.62836,0.62846
2019-10-01 00:00:00+00:00,0.62854,0.62855,0.62487,0.62598
2019-10-02 00:00:00+00:00,0.62599,0.62685,0.62029,0.62402
2019-10-03 00:00:00+00:00,0.62403,0.62699,0.62185,0.62653
2019-10-04 00:00:00+00:00,0.62654,0.63134,0.62545,0.63
2019-10-05 00:00:00+00:00,0.62999,0.63473,0.62999,0.63138
2019-10-07 00:00:00+00:00,0.63149,0.63152,0.63082,0.6313
2019-10-08 00:00:00+00:00,0.6313,0.6319,0.62826,0.62884
2019-10-09 00:00:00+00:00,0.62885,0.63244,0.62853,0.62949
2019-10-10 00:00:00+00:00,0.6295,0.63222,0.62762,0.62859
2019-10-11 00:00:00+00:00,0.6286,0.63347,0.62826,0.63221
2019-10-12 00:00:00+00:00,0.63221,0.63513,0.63154,0.63329
2019-10-14 00:00:00+00:00,0.63342,0.63346,0.63236,0.63278
2019-10-15 00:00:00+00:00,0.63278,0.63323,0.628,0.63012
2019-10-16 00:00:00+00:00,0.63011,0.63183,0.62577,0.62941
2019-10-17 00:00:00+00:00,0.6294,0.6294,0.62401,0.62857
2019-10-18 00:00:00+00:00,0.62858,0.63522,0.62829,0.63509
2019-10-19 00:00:00+00:00,0.63509,0.63876,0.63507,0.63803
2019-10-21 00:00:00+00:00,0.63768,0.63851,0.63696,0.63809
2019-10-22 00:00:00+00:00,0.63809,0.64134,0.63808,0.64088
2019-10-23 00:00:00+00:00,0.64088,0.64329,0.63967,0.64087
2019-10-24 00:00:00+00:00,0.64087,0.64238,0.63853,0.64199
2019-10-25 00:00:00+00:00,0.64199,0.64219,0.63738,0.63768
2019-10-26 00:00:00+00:00,0.63769,0.63796,0.63478,0.63505
2019-10-28 00:00:00+00:00,0.63506,0.63548,0.63503,0.63546
2019-10-29 00:00:00+00:00,0.63546,0.63572,0.63333,0.63503
2019-10-30 00:00:00+00:00,0.63506,0.63727,0.63382,0.63503
2019-10-31 00:00:00+00:00,0.63503,0.64121,0.63307,0.64043
2019-11-01 00:00:00+00:00,0.6405,0.64302,0.63911,0.64126
2019-11-02 00:00:00+00:00,0.64126,0.64538,0.64053,0.64326
2019-11-04 00:00:00+00:00,0.64332,0.64333,0.64267,0.64319
2019-11-05 00:00:00+00:00,0.64319,0.64629,0.63887,0.63987
2019-11-06 00:00:00+00:00,0.63987,0.64284,0.63704,0.63717
2019-11-07 00:00:00+00:00,0.63715,0.63863,0.63592,0.63639
2019-11-08 00:00:00+00:00,0.63639,0.63833,0.6341,0.63718
2019-11-09 00:00:00+00:00,0.6372,0.63792,0.63214,0.63253
2019-11-11 00:00:00+00:00,0.63363,0.63399,0.63243,0.63292
2019-11-12 00:00:00+00:00,0.63291,0.63697,0.6329,0.63601
2019-11-13 00:00:00+00:00,0.63602,0.63651,0.63241,0.63337
2019-11-14 00:00:00+00:00,0.63336,0.64139,0.63285,0.64115
2019-11-15 00:00:00+00:00,0.64115,0.64159,0.63581,0.63779
2019-11-16 00:00:00+00:00,0.63779,0.64071,0.63712,0.63999
2019-11-18 00:00:00+00:00,0.64022,0.64039,0.63978,0.63992
2019-11-19 00:00:00+00:00,0.63991,0.64092,0.63893,0.63949
2019-11-20 00:00:00+00:00,0.63951,0.64299,0.63813,0.64288
2019-11-21 00:00:00+00:00,0.64289,0.64333,0.64032,0.6409
2019-11-22 00:00:00+00:00,0.64084,0.64345,0.63963,0.64018
2019-11-23 00:00:00+00:00,0.64018,0.64225,0.63984,0.64057
2019-11-25 00:00:00+00:00,0.64086,0.64096,0.64038,0.6407
2019-11-26 00:00:00+00:00,0.64068,0.64248,0.63939,0.64113
2019-11-27 00:00:00+00:00,0.64113,0.6428,0.64049,0.64256
2019-11-28 00:00:00+00:00,0.64256,0.64312,0.64022,0.64114
2019-11-29 00:00:00+00:00,0.64117,0.64276,0.64077,0.64167
2019-11-30 00:00:00+00:00,0.64167,0.64351,0.64084,0.64156
2019-12-02 00:00:00+00:00,0.64306,0.64313,0.64214,0.64288
2019-12-03 00:00:00+00:00,0.64288,0.65082,0.64286,0.64964
2019-12-04 00:00:00+00:00,0.64964,0.65305,0.64948,0.65153
2019-12-05 00:00:00+00:00,0.65162,0.65514,0.65024,0.65454
2019-12-06 00:00:00+00:00,0.65454,0.65621,0.65196,0.65424
2019-12-07 00:00:00+00:00,0.65424,0.65789,0.65404,0.65666
2019-12-09 00:00:00+00:00,0.65541,0.65632,0.65541,0.65574
2019-12-10 00:00:00+00:00,0.65572,0.65645,0.65395,0.65479
2019-12-11 00:00:00+00:00,0.65479,0.6565,0.65277,0.65426
2019-12-12 00:00:00+00:00,0.65427,0.66014,0.65217,0.65798
2019-12-13 00:00:00+00:00,0.65795,0.66336,0.65734,0.66167
2019-12-14 00:00:00+00:00,0.66168,0.66238,0.6581,0.65875
2019-12-16 00:00:00+00:00,0.66025,0.66025,0.65873,0.6591
2019-12-17 00:00:00+00:00,0.6591,0.66113,0.65874,0.65888
2019-12-18 00:00:00+00:00,0.65888,0.66023,0.6564,0.65674
2019-12-19 00:00:00+00:00,0.65664,0.65878,0.65535,0.65804
2019-12-20 00:00:00+00:00,0.65804,0.66088,0.65719,0.66078
2019-12-21 00:00:00+00:00,0.66078,0.66119,0.6587,0.66023
2019-12-23 00:00:00+00:00,0.65974,0.66048,0.65962,0.66048
2019-12-24 00:00:00+00:00,0.66047,0.66362,0.65995,0.66328
2019-12-25 00:00:00+00:00,0.66326,0.66453,0.66215,0.66357
2019-12-26 00:00:00+00:00,0.66357,0.66431,0.66222,0.66405
2019-12-27 00:00:00+00:00,0.66404,0.66738,0.66377,0.66701
2019-12-28 00:00:00+00:00,0.66702,0.67076,0.66663,0.6698
2019-12-30 00:00:00+00:00,0.66976,0.67082,0.66953,0.67008
2019-12-31 00:00:00+00:00,0.67008,0.67335,0.67008,0.67304
2020-01-01 00:00:00+00:00,0.67304,0.67527,0.67187,0.67306
2020-01-02 00:00:00+00:00,0.67203,0.67348,0.67178,0.67334
2020-01-03 00:00:00+00:00,0.67335,0.67367,0.66838,0.66955
2020-01-04 00:00:00+00:00,0.66956,0.66974,0.66433,0.66642
2020-01-06 00:00:00+00:00,0.6657,0.6659,0.66512,0.66533
2020-01-07 00:00:00+00:00,0.66533,0.66771,0.66436,0.66675
2020-01-08 00:00:00+00:00,0.66675,0.66764,0.66243,0.66299
2020-01-09 00:00:00+00:00,0.66299,0.66694,0.66153,0.66511
2020-01-10 00:00:00+00:00,0.66511,0.66554,0.65993,0.66062
2020-01-11 00:00:00+00:00,0.66062,0.66423,0.66011,0.66368
2020-01-13 00:00:00+00:00,0.66385,0.66402,0.66325,0.66351
2020-01-14 00:00:00+00:00,0.66351,0.66501,0.66195,0.66239
2020-01-15 00:00:00+00:00,0.6624,0.66314,0.66026,0.66058
2020-01-16 00:00:00+00:00,0.66058,0.66178,0.6583,0.66163
2020-01-17 00:00:00+00:00,0.66163,0.66627,0.66163,0.66353
2020-01-18 00:00:00+00:00,0.66352,0.66477,0.66062,0.66129
2020-01-20 00:00:00+00:00,0.66131,0.66179,0.66071,0.66154
2020-01-21 00:00:00+00:00,0.66155,0.66215,0.65913,0.66058
2020-01-22 00:00:00+00:00,0.66049,0.66122,0.65869,0.65942
2020-01-23 00:00:00+00:00,0.65932,0.66077,0.65805,0.6592
2020-01-24 00:00:00+00:00,0.6592,0.66165,0.65801,0.66151
2020-01-25 00:00:00+00:00,0.66151,0.66269,0.65983,0.66049
2020-01-27 00:00:00+00:00,0.65873,0.65983,0.65699,0.65721
2020-01-28 00:00:00+00:00,0.65721,0.65894,0.6541,0.6543
2020-01-29 00:00:00+00:00,0.6543,0.65475,0.65202,0.65385
2020-01-30 00:00:00+00:00,0.65375,0.65427,0.65052,0.65255
2020-01-31 00:00:00+00:00,0.65255,0.65269,0.64783,0.64827
2020-02-01 00:00:00+00:00,0.64826,0.64921,0.64532,0.6462
2020-02-03 00:00:00+00:00,0.64677,0.64702,0.64552,0.64573
2020-02-04 00:00:00+00:00,0.64573,0.64744,0.6452,0.6459
2020-02-05 00:00:00+00:00,0.6459,0.64985,0.64487,0.64912
2020-02-06 00:00:00+00:00,0.64912,0.65001,0.64685,0.6478
2020-02-07 00:00:00+00:00,0.6478,0.64811,0.64532,0.64568
2020-02-08 00:00:00+00:00,0.64568,0.64583,0.63964,0.63998
2020-02-10 00:00:00+00:00,0.64021,0.64048,0.63954,0.63971
2020-02-11 00:00:00+00:00,0.63974,0.64145,0.63806,0.63849
2020-02-12 00:00:00+00:00,0.6385,0.6418,0.63776,0.64027
2020-02-13 00:00:00+00:00,0.64027,0.64847,0.64007,0.6445
2020-02-14 00:00:00+00:00,0.6445,0.64636,0.64302,0.64383
2020-02-15 00:00:00+00:00,0.64384,0.64421,0.64224,0.64299
2020-02-17 00:00:00+00:00,0.64471,0.64472,0.64362,0.64426
2020-02-18 00:00:00+00:00,0.64426,0.64427,0.64196,0.64356
2020-02-19 00:00:00+00:00,0.64355,0.64356,0.63808,0.63908
2020-02-20 00:00:00+00:00,0.63908,0.64081,0.63702,0.63858
2020-02-21 00:00:00+00:00,0.63858,0.63921,0.63241,0.63318
2020-02-22 00:00:00+00:00,0.63317,0.63552,0.63026,0.63506
2020-02-24 00:00:00+00:00,0.63129,0.63266,0.63123,0.63209
2020-02-25 00:00:00+00:00,0.63208,0.63534,0.63029,0.63399
2020-02-26 00:00:00+00:00,0.63395,0.63556,0.63103,0.63183
2020-02-27 00:00:00+00:00,0.63193,0.63194,0.62828,0.62868
2020-02-28 00:00:00+00:00,0.62879,0.63317,0.62834,0.63086
2020-02-29 00:00:00+00:00,0.63086,0.63114,0.61906,0.62468
2020-03-02 00:00:00+00:00,0.62008,0.62324,0.61974,0.62265
2020-03-03 00:00:00+00:00,0.62265,0.62761,0.62034,0.62636
2020-03-04 00:00:00+00:00,0.62635,0.63225,0.6246,0.62691
2020-03-05 00:00:00+00:00,0.62691,0.6302,0.62655,0.6298
2020-03-06 00:00:00+00:00,0.62975,0.63314,0.62797,0.63099
2020-03-07 00:00:00+00:00,0.631,0.63698,0.62937,0.63552
2020-03-09 00:00:00+00:00,0.63204,0.63387,0.63076,0.63239
2020-03-10 00:00:00+00:00,0.63234,0.64453,0.61509,0.6336
2020-03-11 00:00:00+00:00,0.63363,0.63417,0.62423,0.6263
2020-03-12 00:00:00+00:00,0.62631,0.63337,0.62564,0.62629
2020-03-13 00:00:00+00:00,0.62631,0.62734,0.60841,0.61129
2020-03-14 00:00:00+00:00,0.61141,0.61574,0.60173,0.60999
2020-03-16 00:00:00+00:00,0.60951,0.611,0.59898,0.60513
2020-03-17 00:00:00+00:00,0.60509,0.61274,0.59839,0.60407
2020-03-18 00:00:00+00:00,0.6041,0.60932,0.59146,0.59456
2020-03-19 00:00:00+00:00,0.59455,0.5965,0.56857,0.57125
2020-03-20 00:00:00+00:00,0.5713,0.59129,0.54679,0.56829
2020-03-21 00:00:00+00:00,0.56829,0.58786,0.56458,0.56855
2020-03-23 00:00:00+00:00,0.56767,0.56776,0.5591,0.56253
2020-03-24 00:00:00+00:00,0.5624,0.57493,0.55941,0.57374
2020-03-25 00:00:00+00:00,0.57383,0.58447,0.57334,0.58235
2020-03-26 00:00:00+00:00,0.58224,0.59094,0.57869,0.58034
2020-03-27 00:00:00+00:00,0.58037,0.59859,0.57768,0.59733
2020-03-28 00:00:00+00:00,0.59731,0.60664,0.59093,0.6043
2020-03-30 00:00:00+00:00,0.6031,0.6057,0.59933,0.60467
2020-03-31 00:00:00+00:00,0.60477,0.60617,0.59834,0.6008
2020-04-01 00:00:00+00:00,0.6008,0.60357,0.59087,0.59476
2020-04-02 00:00:00+00:00,0.59475,0.59745,0.58784,0.59322
2020-04-03 00:00:00+00:00,0.59333,0.59707,0.58797,0.59132
2020-04-04 00:00:00+00:00,0.59127,0.59146,0.58426,0.58558
2020-04-06 00:00:00+00:00,0.58593,0.58752,0.58507,0.58521
2020-04-07 00:00:00+00:00,0.58512,0.59606,0.58487,0.59442
2020-04-08 00:00:00+00:00,0.59454,0.60128,0.59332,0.5961
2020-04-09 00:00:00+00:00,0.59599,0.60281,0.59389,0.6012
2020-04-10 00:00:00+00:00,0.60131,0.60919,0.59852,0.60711
2020-04-11 00:00:00+00:00,0.60702,0.61012,0.60569,0.60871
2020-04-13 00:00:00+00:00,0.60841,0.60906,0.60635,0.60739
2020-04-14 00:00:00+00:00,0.6074,0.61077,0.60581,0.6098
2020-04-15 00:00:00+00:00,0.6099,0.61278,0.60645,0.60999
2020-04-16 00:00:00+00:00,0.60989,0.60999,0.59544,0.59926
2020-04-17 00:00:00+00:00,0.59937,0.60202,0.59209,0.59966
2020-04-18 00:00:00+00:00,0.59975,0.60484,0.59665,0.60349
2020-04-20 00:00:00+00:00,0.60364,0.60367,0.60117,0.60119
2020-04-21 00:00:00+00:00,0.6012,0.60892,0.60072,0.604
2020-04-22 00:00:00+00:00,0.60403,0.60427,0.5933,0.59597
2020-04-23 00:00:00+00:00,0.59606,0.60022,0.59201,0.59206
2020-04-24 00:00:00+00:00,0.59208,0.6039,0.59101,0.6004
2020-04-25 00:00:00+00:00,0.60031,0.60108,0.59753,0.60084
2020-04-27 00:00:00+00:00,0.60097,0.60215,0.60081,0.60187
2020-04-28 00:00:00+00:00,0.60187,0.60726,0.60144,0.60233
2020-04-29 00:00:00+00:00,0.60222,0.60792,0.59913,0.60733
2020-04-30 00:00:00+00:00,0.60734,0.61406,0.60732,0.6137
2020-05-01 00:00:00+00:00,0.6137,0.61729,0.60975,0.61174
2020-05-02 00:00:00+00:00,0.61175,0.61219,0.6046,0.60541
2020-05-04 00:00:00+00:00,0.60503,0.60503,0.6013,0.60144
2020-05-05 00:00:00+00:00,0.60135,0.60558,0.60079,0.60477
2020-05-06 00:00:00+00:00,0.60478,0.60744,0.60323,0.60509
2020-05-07 00:00:00+00:00,0.60508,0.60702,0.59939,0.60039
2020-05-08 00:00:00+00:00,0.60058,0.60969,0.60058,0.60923
2020-05-09 00:00:00+00:00,0.60924,0.61448,0.60889,0.61344
2020-05-11 00:00:00+00:00,0.61331,0.614,0.61226,0.61392
2020-05-12 00:00:00+00:00,0.6139,0.6153,0.60532,0.60749
2020-05-13 00:00:00+00:00,0.6075,0.61203,0.60405,0.60637
2020-05-14 00:00:00+00:00,0.60636,0.60965,0.59793,0.59943
2020-05-15 00:00:00+00:00,0.59943,0.60134,0.59563,0.60102
2020-05-16 00:00:00+00:00,0.60102,0.60115,0.59203,0.59279
2020-05-18 00:00:00+00:00,0.59237,0.59411,0.59227,0.59344
2020-05-19 00:00:00+00:00,0.59344,0.60471,0.59284,0.60389
2020-05-20 00:00:00+00:00,0.60376,0.61165,0.60335,0.60826
2020-05-21 00:00:00+00:00,0.60827,0.61553,0.60827,0.6145
2020-05-22 00:00:00+00:00,0.61448,0.6147,0.61051,0.61205
2020-05-23 00:00:00+00:00,0.61206,0.61238,0.60802,0.60916
2020-05-25 00:00:00+00:00,0.60927,0.61037,0.60891,0.61005
2020-05-26 00:00:00+00:00,0.61007,0.61072,0.6083,0.61042
2020-05-27 00:00:00+00:00,0.61061,0.62267,0.60975,0.6196
2020-05-28 00:00:00+00:00,0.61951,0.62298,0.61504,0.61838
2020-05-29 00:00:00+00:00,0.61853,0.62254,0.6169,0.61961
2020-05-30 00:00:00+00:00,0.61952,0.62369,0.61692,0.62056
2020-06-01 00:00:00+00:00,0.61973,0.61988,0.61841,0.61953
2020-06-02 00:00:00+00:00,0.61954,0.63011,0.61945,0.62803
2020-06-03 00:00:00+00:00,0.62795,0.63868,0.62622,0.63798
2020-06-04 00:00:00+00:00,0.63809,0.64408,0.63654,0.64256
2020-06-05 00:00:00+00:00,0.64255,0.64752,0.64031,0.64611
2020-06-06 00:00:00+00:00,0.64601,0.65251,0.64572,0.65033
2020-06-08 00:00:00+00:00,0.65133,0.65335,0.65095,0.65303
2020-06-09 00:00:00+00:00,0.65313,0.6566,0.65074,0.65634
2020-06-10 00:00:00+00:00,0.65647,0.65771,0.64683,0.64955
2020-06-11 00:00:00+00:00,0.64967,0.65824,0.64942,0.65082
2020-06-12 00:00:00+00:00,0.65086,0.6536,0.64044,0.64115
2020-06-13 00:00:00+00:00,0.64105,0.64743,0.63932,0.64407
2020-06-15 00:00:00+00:00,0.64319,0.64367,0.64109,0.64167
2020-06-16 00:00:00+00:00,0.6416,0.64986,0.63802,0.64986
2020-06-17 00:00:00+00:00,0.64985,0.65037,0.64114,0.64556
2020-06-18 00:00:00+00:00,0.64566,0.64766,0.64288,0.64442
2020-06-19 00:00:00+00:00,0.64432,0.64633,0.64177,0.6426
2020-06-20 00:00:00+00:00,0.6426,0.64559,0.63999,0.64103
2020-06-22 00:00:00+00:00,0.63933,0.6402,0.63828,0.63966
2020-06-23 00:00:00+00:00,0.63972,0.64945,0.6393,0.64904
2020-06-24 00:00:00+00:00,0.64913,0.65305,0.64354,0.64978
2020-06-25 00:00:00+00:00,0.64987,0.65113,0.64001,0.64012
2020-06-26 00:00:00+00:00,0.64003,0.64393,0.63973,0.64295
2020-06-27 00:00:00+00:00,0.64285,0.64477,0.64014,0.64186
2020-06-29 00:00:00+00:00,0.64086,0.64196,0.64056,0.64146
2020-06-30 00:00:00+00:00,0.64156,0.644,0.64032,0.64246
2020-07-01 00:00:00+00:00,0.64255,0.64587,0.63845,0.64491
2020-07-02 00:00:00+00:00,0.644779980182648,0.649010002613068,0.643830001354218,0.647619962692261
2020-07-03 00:00:00+00:00,0.647619962692261,0.653499960899353,0.647279977798462,0.650629997253418
2020-07-04 00:00:00+00:00,0.650639951229095,0.653429985046387,0.649569988250732,0.651160001754761
2020-07-06 00:00:00+00:00,0.652179956436157,0.653719961643219,0.652099967002869,0.65353000164032
2020-07-07 00:00:00+00:00,0.65353000164032,0.656409978866577,0.652999997138977,0.655569970607758
2020-07-08 00:00:00+00:00,0.65559995174408,0.657829999923706,0.651749968528748,0.65463000535965
2020-07-09 00:00:00+00:00,0.65463000535965,0.657759964466095,0.652769982814789,0.657069981098175
2020-07-10 00:00:00+00:00,0.657109975814819,0.659839987754822,0.654899954795837,0.656659960746765
2020-07-11 00:00:00+00:00,0.656719982624054,0.658649981021881,0.654419958591461,0.657159984111786
2020-07-13 00:00:00+00:00,0.657139956951141,0.657799959182739,0.656929969787598,0.657029986381531
2020-07-14 00:00:00+00:00,0.657029986381531,0.659150004386902,0.653289973735809,0.653299987316132
2020-07-15 00:00:00+00:00,0.653329968452454,0.654269993305206,0.650069952011108,0.654119968414307
2020-07-16 00:00:00+00:00,0.654129981994629,0.658189952373505,0.653849959373474,0.657079994678497
2020-07-17 00:00:00+00:00,0.65709000825882,0.65709000825882,0.652579963207245,0.653750002384186
2020-07-18 00:00:00+00:00,0.653799951076508,0.656379997730255,0.653039991855621,0.655719995498657
2020-07-20 00:00:00+00:00,0.654589951038361,0.656139969825745,0.654540002346039,0.655919969081879
