utc_datetime,bid_open,bid_high,bid_low,bid_close
2019-06-24 00:00:00+00:00,70.687,70.7875,70.682,70.7795
2019-06-25 00:00:00+00:00,70.7805,71.0915,70.7235,71.0705
2019-06-26 00:00:00+00:00,71.0725,71.2815,70.9835,71.0715
2019-06-27 00:00:00+00:00,71.0715,72.0415,70.84,71.9505
2019-06-28 00:00:00+00:00,71.9495,72.2415,71.8475,72.1945
2019-06-29 00:00:00+00:00,72.1935,72.4265,71.9735,72.4085
2019-07-01 00:00:00+00:00,72.73,72.9165,72.7145,72.8355
2019-07-02 00:00:00+00:00,72.8345,72.8345,72.2435,72.2835
2019-07-03 00:00:00+00:00,72.2825,72.4145,71.8985,71.9925
2019-07-04 00:00:00+00:00,71.9935,72.3505,71.7595,72.2695
2019-07-05 00:00:00+00:00,72.2685,72.3755,71.9615,72.1245
2019-07-06 00:00:00+00:00,72.1275,72.1825,71.6845,71.8595
2019-07-08 00:00:00+00:00,71.849,71.9405,71.849,71.9105
2019-07-09 00:00:00+00:00,71.9095,72.1515,71.8785,72.0275
2019-07-10 00:00:00+00:00,72.0275,72.1495,71.8035,71.8845
2019-07-11 00:00:00+00:00,71.8835,72.2055,71.6485,71.9605
2019-07-12 00:00:00+00:00,71.9605,72.3315,71.8185,72.3125
2019-07-13 00:00:00+00:00,72.3105,72.4565,72.0715,72.1835
2019-07-15 00:00:00+00:00,72.207,72.238,72.1615,72.1645
2019-07-16 00:00:00+00:00,72.1705,72.6185,72.1695,72.4995
2019-07-17 00:00:00+00:00,72.5005,72.7355,72.4845,72.5015
2019-07-18 00:00:00+00:00,72.5025,72.8855,72.4555,72.6475
2019-07-19 00:00:00+00:00,72.6485,72.8535,72.4315,72.7635
2019-07-20 00:00:00+00:00,72.7635,72.9825,72.7325,72.8395
2019-07-22 00:00:00+00:00,72.865,72.867,72.807,72.8595
2019-07-23 00:00:00+00:00,72.8615,73.2255,72.6785,72.7065
2019-07-24 00:00:00+00:00,72.7075,72.8455,72.4505,72.4835
2019-07-25 00:00:00+00:00,72.4845,72.5735,72.3065,72.4815
2019-07-26 00:00:00+00:00,72.4825,72.5325,72.2375,72.3565
2019-07-27 00:00:00+00:00,72.3565,72.3845,72.0155,72.0745
2019-07-29 00:00:00+00:00,72.072,72.1115,72.0675,72.0735
2019-07-30 00:00:00+00:00,72.0735,72.1655,71.8875,72.1345
2019-07-31 00:00:00+00:00,72.1355,72.2035,71.6895,71.8045
2019-08-01 00:00:00+00:00,71.8035,71.8195,71.2575,71.2805
2019-08-02 00:00:00+00:00,71.2825,71.6165,70.2745,70.3755
2019-08-03 00:00:00+00:00,70.3755,70.4005,69.4665,69.6165
2019-08-05 00:00:00+00:00,69.551,69.6155,69.4745,69.4885
2019-08-06 00:00:00+00:00,69.4835,69.6065,68.6505,69.2325
2019-08-07 00:00:00+00:00,69.2315,70.0555,69.2005,69.4305
2019-08-08 00:00:00+00:00,69.4305,69.5915,67.5695,68.4165
2019-08-09 00:00:00+00:00,68.4175,68.8425,68.2275,68.6515
2019-08-10 00:00:00+00:00,68.6495,68.8515,68.0625,68.2275
2019-08-12 00:00:00+00:00,68.268,68.2965,68.0245,68.0845
2019-08-13 00:00:00+00:00,68.0875,68.2835,67.7415,67.9165
2019-08-14 00:00:00+00:00,67.9175,69.1445,67.5465,68.8605
2019-08-15 00:00:00+00:00,68.8605,68.8915,67.9085,68.1695
2019-08-16 00:00:00+00:00,68.1705,68.7975,67.9835,68.2565
2019-08-17 00:00:00+00:00,68.2565,68.4805,68.1915,68.2905
2019-08-20 00:00:00+00:00,68.327,68.3375,68.2335,68.2385
2019-08-21 00:00:00+00:00,68.2385,68.4815,68.0205,68.0995
2019-08-22 00:00:00+00:00,68.0995,68.3675,68.0995,68.2405
2019-08-23 00:00:00+00:00,68.2405,68.2585,67.7045,68.0045
2019-08-24 00:00:00+00:00,68.0045,68.1325,67.2725,67.3075
2019-08-26 00:00:00+00:00,66.9495,67.0325,66.309,66.6805
2019-08-27 00:00:00+00:00,66.6805,67.9055,66.6805,67.6565
2019-08-28 00:00:00+00:00,67.6565,67.6695,67.1795,67.2765
2019-08-29 00:00:00+00:00,67.2765,67.3625,66.9575,67.2015
2019-08-30 00:00:00+00:00,67.1995,67.4465,66.7665,67.2105
2019-08-31 00:00:00+00:00,67.2155,67.2655,66.8195,66.9085
2019-09-02 00:00:00+00:00,66.745,66.9235,66.745,66.8505
2019-09-03 00:00:00+00:00,66.8495,67.1245,66.7275,66.9375
2019-09-04 00:00:00+00:00,66.9395,67.1335,66.6575,67.0665
2019-09-05 00:00:00+00:00,67.0665,67.6795,67.0125,67.5755
2019-09-06 00:00:00+00:00,67.5765,68.3575,67.5765,68.1855
2019-09-07 00:00:00+00:00,68.1875,68.7945,68.1175,68.6935
2019-09-09 00:00:00+00:00,68.62,68.7345,68.619,68.6935
2019-09-10 00:00:00+00:00,68.6925,68.9925,68.5785,68.9745
2019-09-11 00:00:00+00:00,68.9765,69.2155,68.7035,69.0095
2019-09-12 00:00:00+00:00,69.0095,69.3765,68.9195,69.3325
2019-09-13 00:00:00+00:00,69.3325,69.6565,69.0995,69.2435
2019-09-14 00:00:00+00:00,69.2435,69.3205,68.8865,68.9355
2019-09-16 00:00:00+00:00,68.65,68.8505,68.65,68.7805
2019-09-17 00:00:00+00:00,68.7805,68.9405,68.4705,68.5645
2019-09-18 00:00:00+00:00,68.5645,68.76,68.3605,68.7345
2019-09-19 00:00:00+00:00,68.7345,68.7715,68.2885,68.4905
2019-09-20 00:00:00+00:00,68.4895,68.5175,67.9845,67.9925
2019-09-21 00:00:00+00:00,67.9935,68.0005,67.2695,67.2875
2019-09-23 00:00:00+00:00,67.479,67.4965,67.4085,67.4405
2019-09-24 00:00:00+00:00,67.4395,67.7685,67.1925,67.7275
2019-09-25 00:00:00+00:00,67.7285,68.0805,67.6205,67.6665
2019-09-26 00:00:00+00:00,67.6665,68.1715,67.4885,67.5425
2019-09-27 00:00:00+00:00,67.5425,68.0745,67.4875,67.8495
2019-09-28 00:00:00+00:00,67.8485,68.2325,67.6545,67.8975
2019-09-30 00:00:00+00:00,67.908,67.94,67.8325,67.8405
2019-10-01 00:00:00+00:00,67.8495,67.8505,67.3845,67.6455
2019-10-02 00:00:00+00:00,67.6455,67.893,67.0815,67.2425
2019-10-03 00:00:00+00:00,67.2395,67.4365,66.9245,67.1455
2019-10-04 00:00:00+00:00,67.1455,67.4755,67.0285,67.3175
2019-10-05 00:00:00+00:00,67.3165,67.7315,67.3075,67.4685
2019-10-07 00:00:00+00:00,67.4045,67.4665,67.359,67.4105
2019-10-08 00:00:00+00:00,67.4145,67.6135,67.1285,67.4475
2019-10-09 00:00:00+00:00,67.4485,67.8605,67.3315,67.3325
2019-10-10 00:00:00+00:00,67.3325,67.8745,67.2055,67.4055
2019-10-11 00:00:00+00:00,67.4085,68.2675,67.3655,68.2015
2019-10-12 00:00:00+00:00,68.2025,68.9695,68.1555,68.6475
2019-10-14 00:00:00+00:00,68.711,68.711,68.5855,68.6445
2019-10-15 00:00:00+00:00,68.6435,68.6555,67.9655,68.3075
2019-10-16 00:00:00+00:00,68.3065,68.774,67.8285,68.4825
2019-10-17 00:00:00+00:00,68.4795,68.4875,67.8335,68.3175
2019-10-18 00:00:00+00:00,68.3175,68.9785,68.2855,68.9705
2019-10-19 00:00:00+00:00,68.9715,69.2685,68.9665,69.1765
2019-10-21 00:00:00+00:00,69.136,69.2015,69.0035,69.1875
2019-10-22 00:00:00+00:00,69.1885,69.6455,69.1825,69.6175
2019-10-23 00:00:00+00:00,69.6175,69.9385,69.376,69.5395
2019-10-24 00:00:00+00:00,69.5385,69.7975,69.1485,69.7315
2019-10-25 00:00:00+00:00,69.7315,69.7665,69.1815,69.2485
2019-10-26 00:00:00+00:00,69.2475,69.3335,68.9735,69.0045
2019-10-28 00:00:00+00:00,69.019,69.1135,69.014,69.1125
2019-10-29 00:00:00+00:00,69.1115,69.238,68.9335,69.2205
2019-10-30 00:00:00+00:00,69.2185,69.4515,69.0185,69.1325
2019-10-31 00:00:00+00:00,69.1325,69.7605,68.981,69.6925
2019-11-01 00:00:00+00:00,69.6975,69.8805,69.0965,69.2495
2019-11-02 00:00:00+00:00,69.2505,69.7295,69.1815,69.5955
2019-11-04 00:00:00+00:00,69.6365,69.637,69.5415,69.6165
2019-11-05 00:00:00+00:00,69.6165,70.0115,69.379,69.5705
2019-11-06 00:00:00+00:00,69.5695,69.9815,69.4725,69.5355
2019-11-07 00:00:00+00:00,69.5355,69.6055,69.2445,69.3045
2019-11-08 00:00:00+00:00,69.3045,69.7235,68.9535,69.6425
2019-11-09 00:00:00+00:00,69.6425,69.7935,69.0015,69.0935
2019-11-11 00:00:00+00:00,69.1965,69.246,69.089,69.1205
2019-11-12 00:00:00+00:00,69.1195,69.4465,69.0715,69.3665
2019-11-13 00:00:00+00:00,69.3685,69.4805,68.9315,69.0495
2019-11-14 00:00:00+00:00,69.0465,69.8855,68.9035,69.7685
2019-11-15 00:00:00+00:00,69.7685,69.8135,68.8625,69.2105
2019-11-16 00:00:00+00:00,69.2105,69.7155,69.1525,69.6325
2019-11-18 00:00:00+00:00,69.6705,69.6835,69.5285,69.5515
2019-11-19 00:00:00+00:00,69.5505,69.8485,69.3955,69.4845
2019-11-20 00:00:00+00:00,69.4825,69.8525,69.2225,69.7495
2019-11-21 00:00:00+00:00,69.7505,69.8895,69.4065,69.5105
2019-11-22 00:00:00+00:00,69.5045,69.9165,69.2615,69.5235
2019-11-23 00:00:00+00:00,69.5235,69.7965,69.4825,69.6025
2019-11-25 00:00:00+00:00,69.6585,69.6755,69.616,69.6605
2019-11-26 00:00:00+00:00,69.6605,69.9365,69.6245,69.9055
2019-11-27 00:00:00+00:00,69.8945,70.1115,69.8015,70.0825
2019-11-28 00:00:00+00:00,70.0825,70.3685,70.0165,70.1245
2019-11-29 00:00:00+00:00,70.1265,70.3445,70.1265,70.2775
2019-11-30 00:00:00+00:00,70.2785,70.4975,70.1505,70.243
2019-12-02 00:00:00+00:00,70.444,70.448,70.3465,70.4225
2019-12-03 00:00:00+00:00,70.4215,71.0705,70.4215,70.8165
2019-12-04 00:00:00+00:00,70.8175,71.2315,70.6675,70.8105
2019-12-05 00:00:00+00:00,70.8075,71.3175,70.5225,71.2495
2019-12-06 00:00:00+00:00,71.2465,71.441,70.9335,71.1245
2019-12-07 00:00:00+00:00,71.1255,71.4855,71.0745,71.3035
2019-12-09 00:00:00+00:00,71.209,71.2675,71.2,71.2285
2019-12-10 00:00:00+00:00,71.2275,71.2845,70.9945,71.0925
2019-12-11 00:00:00+00:00,71.0955,71.3395,70.8565,71.1535
2019-12-12 00:00:00+00:00,71.1545,71.6215,70.8975,71.4185
2019-12-13 00:00:00+00:00,71.4125,72.648,71.3665,72.3935
2019-12-14 00:00:00+00:00,72.3915,72.6495,71.8715,72.0365
2019-12-16 00:00:00+00:00,72.1535,72.195,72.031,72.0835
2019-12-17 00:00:00+00:00,72.0845,72.4225,72.0615,72.2015
2019-12-18 00:00:00+00:00,72.2455,72.3285,71.8805,71.9285
2019-12-19 00:00:00+00:00,71.9195,72.1875,71.7225,72.0915
2019-12-20 00:00:00+00:00,72.0915,72.2905,71.9195,72.2845
2019-12-21 00:00:00+00:00,72.2855,72.3465,72.0095,72.2915
2019-12-23 00:00:00+00:00,72.216,72.3315,72.1845,72.3215
2019-12-24 00:00:00+00:00,72.3215,72.5815,72.2245,72.5325
2019-12-25 00:00:00+00:00,72.5305,72.6955,72.4165,72.576
2019-12-26 00:00:00+00:00,72.5765,72.6735,72.42,72.6425
2019-12-27 00:00:00+00:00,72.6425,73.1045,72.6365,73.0755
2019-12-28 00:00:00+00:00,73.0785,73.5175,72.9955,73.2895
2019-12-30 00:00:00+00:00,73.317,73.4445,73.267,73.3485
2019-12-31 00:00:00+00:00,73.3485,73.4865,73.12,73.2905
2020-01-01 00:00:00+00:00,73.2905,73.3495,72.9805,73.1175
2020-01-02 00:00:00+00:00,73.078,73.2225,72.969,73.2225
2020-01-03 00:00:00+00:00,73.2215,73.2445,72.5235,72.6875
2020-01-04 00:00:00+00:00,72.6875,72.6935,71.7945,72.0315
2020-01-06 00:00:00+00:00,71.8035,71.8625,71.6885,71.8265
2020-01-07 00:00:00+00:00,71.8265,72.3335,71.7295,72.2755
2020-01-08 00:00:00+00:00,72.2745,72.4275,71.4445,71.5905
2020-01-09 00:00:00+00:00,71.5935,72.6635,71.2305,72.5345
2020-01-10 00:00:00+00:00,72.5355,72.7025,72.2795,72.3265
2020-01-11 00:00:00+00:00,72.3265,72.7445,72.2805,72.6805
2020-01-13 00:00:00+00:00,72.7115,72.7415,72.6465,72.6915
2020-01-14 00:00:00+00:00,72.6895,72.9635,72.6175,72.8615
2020-01-15 00:00:00+00:00,72.8615,73.014,72.5625,72.5665
2020-01-16 00:00:00+00:00,72.5665,72.7465,72.3475,72.7045
2020-01-17 00:00:00+00:00,72.7045,73.3165,72.7045,73.0965
2020-01-18 00:00:00+00:00,73.0965,73.2725,72.7735,72.8265
2020-01-20 00:00:00+00:00,72.805,72.9245,72.779,72.8975
2020-01-21 00:00:00+00:00,72.8985,72.9575,72.6205,72.7805
2020-01-22 00:00:00+00:00,72.7735,72.8275,72.3485,72.4585
2020-01-23 00:00:00+00:00,72.4595,72.6775,72.2965,72.3585
2020-01-24 00:00:00+00:00,72.3595,72.4805,71.9105,72.4805
2020-01-25 00:00:00+00:00,72.4825,72.6455,72.0845,72.1885
2020-01-27 00:00:00+00:00,71.76,71.8915,71.4855,71.5045
2020-01-28 00:00:00+00:00,71.5135,71.8035,71.2025,71.2755
2020-01-29 00:00:00+00:00,71.2755,71.5045,70.9105,71.3505
2020-01-30 00:00:00+00:00,71.3505,71.4285,71.0055,71.1225
2020-01-31 00:00:00+00:00,71.1225,71.1735,70.3795,70.5815
2020-02-01 00:00:00+00:00,70.5805,70.8625,69.9795,70.0185
2020-02-03 00:00:00+00:00,70.1395,70.183,69.9325,69.9785
2020-02-04 00:00:00+00:00,69.9795,70.4005,69.9445,70.1535
2020-02-05 00:00:00+00:00,70.1555,71.137,69.9995,71.0345
2020-02-06 00:00:00+00:00,71.0335,71.2815,70.8115,71.1435
2020-02-07 00:00:00+00:00,71.1435,71.2295,70.9235,71.0165
2020-02-08 00:00:00+00:00,71.0165,71.0345,70.1915,70.2435
2020-02-10 00:00:00+00:00,70.2285,70.3045,70.095,70.1295
2020-02-11 00:00:00+00:00,70.1265,70.4605,69.9915,70.0895
2020-02-12 00:00:00+00:00,70.0895,70.5095,69.9945,70.3345
2020-02-13 00:00:00+00:00,70.3335,71.3145,70.2855,70.811
2020-02-14 00:00:00+00:00,70.815,70.9895,70.562,70.6755
2020-02-15 00:00:00+00:00,70.6785,70.7585,70.5245,70.5785
2020-02-17 00:00:00+00:00,70.8305,70.832,70.6705,70.7415
2020-02-18 00:00:00+00:00,70.7395,70.8035,70.5325,70.6985
2020-02-19 00:00:00+00:00,70.6985,70.6995,70.0905,70.2505
2020-02-20 00:00:00+00:00,70.2515,71.1045,70.1975,71.0235
2020-02-21 00:00:00+00:00,71.0225,71.1575,70.6625,70.8985
2020-02-22 00:00:00+00:00,70.9005,71.1275,70.2725,70.8635
2020-02-24 00:00:00+00:00,70.2705,70.5875,70.2685,70.5095
2020-02-25 00:00:00+00:00,70.5085,70.6555,70.0625,70.2835
2020-02-26 00:00:00+00:00,70.2785,70.5005,69.5395,69.6875
2020-02-27 00:00:00+00:00,69.6885,69.8275,69.3325,69.392
2020-02-28 00:00:00+00:00,69.397,69.7125,68.937,69.1665
2020-02-29 00:00:00+00:00,69.1675,69.2205,66.7525,67.3785
2020-03-02 00:00:00+00:00,66.61,67.1375,66.5835,67.0455
2020-03-03 00:00:00+00:00,67.0465,67.9795,66.7865,67.9795
2020-03-04 00:00:00+00:00,67.9785,68.05,66.945,67.1235
2020-03-05 00:00:00+00:00,67.1225,67.8645,67.1165,67.8365
2020-03-06 00:00:00+00:00,67.8375,67.8455,66.7675,67.0545
2020-03-07 00:00:00+00:00,67.0535,67.3155,66.6245,67.0415
2020-03-09 00:00:00+00:00,66.074,66.12,65.5685,65.7505
2020-03-10 00:00:00+00:00,65.7465,66.0155,62.955,65.2985
2020-03-11 00:00:00+00:00,65.2985,66.3465,64.8895,65.789
2020-03-12 00:00:00+00:00,65.787,66.6115,65.3165,65.4715
2020-03-13 00:00:00+00:00,65.4795,65.711,63.701,63.995
2020-03-14 00:00:00+00:00,63.994,66.1535,63.994,66.0225
2020-03-16 00:00:00+00:00,65.1985,65.3685,63.6295,64.4285
2020-03-17 00:00:00+00:00,64.429,64.9645,63.0625,64.1615
2020-03-18 00:00:00+00:00,64.1775,65.2465,63.3905,63.846
2020-03-19 00:00:00+00:00,63.847,64.068,61.546,61.9085
2020-03-20 00:00:00+00:00,61.9065,64.978,59.4985,63.248
2020-03-21 00:00:00+00:00,63.2575,64.455,62.7,63.1625
2020-03-23 00:00:00+00:00,62.894,62.927,62.0625,62.0945
2020-03-24 00:00:00+00:00,62.0885,63.7535,61.7865,63.588
2020-03-25 00:00:00+00:00,63.5985,65.113,63.5135,64.715
2020-03-26 00:00:00+00:00,64.7045,65.8835,64.176,64.36
2020-03-27 00:00:00+00:00,64.3215,65.4385,63.8595,65.1915
2020-03-28 00:00:00+00:00,65.1935,65.4875,64.2605,65.2045
2020-03-30 00:00:00+00:00,64.9565,65.134,64.6585,64.9885
2020-03-31 00:00:00+00:00,65.0315,65.1905,64.486,64.9245
2020-04-01 00:00:00+00:00,64.934,65.4745,63.6745,63.9465
2020-04-02 00:00:00+00:00,63.9445,64.1875,63.2065,63.652
2020-04-03 00:00:00+00:00,63.6615,64.0665,63.0745,63.894
2020-04-04 00:00:00+00:00,63.8755,64.08,63.3405,63.4825
2020-04-06 00:00:00+00:00,63.55,63.714,63.5,63.602
2020-04-07 00:00:00+00:00,63.6105,65.0165,63.5855,64.8855
2020-04-08 00:00:00+00:00,64.8855,65.5055,64.6515,64.778
2020-04-09 00:00:00+00:00,64.7665,65.5735,64.4985,65.492
2020-04-10 00:00:00+00:00,65.5065,66.037,65.196,65.8985
2020-04-11 00:00:00+00:00,65.8985,66.1455,65.7245,65.983
2020-04-13 00:00:00+00:00,65.9715,66.081,65.6735,65.798
2020-04-14 00:00:00+00:00,65.8085,65.8905,65.3915,65.6465
2020-04-15 00:00:00+00:00,65.6385,65.9765,64.9995,65.3315
2020-04-16 00:00:00+00:00,65.3385,65.3485,64.0855,64.4935
2020-04-17 00:00:00+00:00,64.5035,65.0035,63.8245,64.7465
2020-04-18 00:00:00+00:00,64.7365,64.9455,64.3205,64.9275
2020-04-20 00:00:00+00:00,64.925,64.9695,64.7295,64.7475
2020-04-21 00:00:00+00:00,64.7475,65.5815,64.7205,65.0375
2020-04-22 00:00:00+00:00,65.0405,65.0625,63.8445,64.1995
2020-04-23 00:00:00+00:00,64.2095,64.6205,63.8315,63.8415
2020-04-24 00:00:00+00:00,63.8425,65.0255,63.7295,64.6185
2020-04-25 00:00:00+00:00,64.6285,64.6795,64.3165,64.5295
2020-04-27 00:00:00+00:00,64.6155,64.7485,64.5715,64.7195
2020-04-28 00:00:00+00:00,64.7185,65.1145,64.5665,64.6285
2020-04-29 00:00:00+00:00,64.6205,64.8985,64.2685,64.8415
2020-04-30 00:00:00+00:00,64.8415,65.4605,64.6725,65.4265
2020-05-01 00:00:00+00:00,65.4265,66.0885,65.1485,65.6205
2020-05-02 00:00:00+00:00,65.6305,65.6925,64.5695,64.6915
2020-05-04 00:00:00+00:00,64.648,64.6955,64.1765,64.1945
2020-05-05 00:00:00+00:00,64.1845,64.6375,64.1085,64.5295
2020-05-06 00:00:00+00:00,64.5305,64.7615,64.37,64.4225
2020-05-07 00:00:00+00:00,64.4125,64.5625,63.5515,63.7745
2020-05-08 00:00:00+00:00,63.7925,64.8155,63.7745,64.7965
2020-05-09 00:00:00+00:00,64.8095,65.4755,64.7735,65.4645
2020-05-11 00:00:00+00:00,65.4225,65.6505,65.356,65.644
2020-05-12 00:00:00+00:00,65.6435,65.7885,65.0635,65.3635
2020-05-13 00:00:00+00:00,65.3635,65.6965,64.9865,64.9865
2020-05-14 00:00:00+00:00,64.9865,65.3605,63.9765,64.1025
2020-05-15 00:00:00+00:00,64.1025,64.53,63.7575,64.5245
2020-05-16 00:00:00+00:00,64.5235,64.5645,63.5185,63.5675
2020-05-18 00:00:00+00:00,63.5045,63.728,63.4695,63.6045
2020-05-19 00:00:00+00:00,63.6055,64.896,63.5545,64.8295
2020-05-20 00:00:00+00:00,64.8405,65.9035,64.7645,65.5875
2020-05-21 00:00:00+00:00,65.5865,66.159,65.4895,66.1085
2020-05-22 00:00:00+00:00,66.1175,66.2255,65.7155,65.8755
2020-05-23 00:00:00+00:00,65.8905,65.9415,65.3755,65.5445
2020-05-25 00:00:00+00:00,65.5675,65.764,65.5215,65.7365
2020-05-26 00:00:00+00:00,65.7365,65.797,65.4715,65.7415
2020-05-27 00:00:00+00:00,65.7575,66.9775,65.6855,66.6045
2020-05-28 00:00:00+00:00,66.6055,67.1005,66.3155,66.6725
2020-05-29 00:00:00+00:00,66.6845,67.0205,66.5185,66.6975
2020-05-30 00:00:00+00:00,66.6885,66.9255,66.4635,66.9215
2020-06-01 00:00:00+00:00,66.7655,66.8165,66.6155,66.7425
2020-06-02 00:00:00+00:00,66.7325,67.833,66.7105,67.5535
2020-06-03 00:00:00+00:00,67.5435,69.51,67.5155,69.4335
2020-06-04 00:00:00+00:00,69.4455,70.1455,69.0825,70.0425
2020-06-05 00:00:00+00:00,70.0425,70.6535,69.5655,70.5225
2020-06-06 00:00:00+00:00,70.5115,71.5475,70.4515,71.3175
2020-06-08 00:00:00+00:00,71.419,71.6385,71.3795,71.5895
2020-06-09 00:00:00+00:00,71.5885,71.5995,70.6975,71.166
2020-06-10 00:00:00+00:00,71.1775,71.2555,69.8195,70.0195
2020-06-11 00:00:00+00:00,70.0345,70.4655,69.607,69.6415
2020-06-12 00:00:00+00:00,69.6475,69.9465,68.338,68.4685
2020-06-13 00:00:00+00:00,68.4715,69.5645,68.1895,69.1645
2020-06-15 00:00:00+00:00,69.06,69.185,68.8245,68.8655
2020-06-16 00:00:00+00:00,68.8625,69.8525,68.3915,69.8525
2020-06-17 00:00:00+00:00,69.8515,69.9885,68.7975,69.334
2020-06-18 00:00:00+00:00,69.3445,69.4715,68.799,68.8735
2020-06-19 00:00:00+00:00,68.8685,69.1515,68.5345,68.7595
2020-06-20 00:00:00+00:00,68.7635,68.9665,68.4065,68.4645
2020-06-22 00:00:00+00:00,68.274,68.416,68.2115,68.3405
2020-06-23 00:00:00+00:00,68.3425,69.4385,68.2945,69.3855
2020-06-24 00:00:00+00:00,69.3935,69.6425,68.7005,69.1635
2020-06-25 00:00:00+00:00,69.1645,69.3625,68.4095,68.5135
2020-06-26 00:00:00+00:00,68.5035,69.0445,68.4645,68.8905
2020-06-27 00:00:00+00:00,68.8915,69.0725,68.6305,68.8025
2020-06-29 00:00:00+00:00,68.673,68.8155,68.649,68.7855
2020-06-30 00:00:00+00:00,68.7855,69.2005,68.6915,69.1295
2020-07-01 00:00:00+00:00,69.1305,69.7055,68.7775,69.6375
2020-07-02 00:00:00+00:00,69.6375,69.7705,69.2445,69.5435
2020-07-03 00:00:00+00:00,69.5395,70.2395,69.5205,69.9455
2020-07-04 00:00:00+00:00,69.9455,70.2525,69.9135,70.046
2020-07-06 00:00:00+00:00,70.152,70.3275,70.151,70.3055
2020-07-07 00:00:00+00:00,70.3155,70.6395,70.2565,70.3785
2020-07-08 00:00:00+00:00,70.3885,70.6855,70.2095,70.4275
2020-07-09 00:00:00+00:00,70.4285,70.5905,70.2265,70.5015
2020-07-10 00:00:00+00:00,70.5015,70.6955,70.2785,70.4205
2020-07-11 00:00:00+00:00,70.4195,70.4415,69.9585,70.2785
2020-07-13 00:00:00+00:00,70.2835,70.3235,70.2185,70.2505
2020-07-14 00:00:00+00:00,70.2505,70.6905,70.0875,70.0925
2020-07-15 00:00:00+00:00,70.0925,70.1915,69.7995,70.1585
2020-07-16 00:00:00+00:00,70.1585,70.3865,69.9975,70.2485
2020-07-17 00:00:00+00:00,70.2485,70.3355,70.0105,70.1435
2020-07-18 00:00:00+00:00,70.1435,70.2715,70.0125,70.1315
2020-07-20 00:00:00+00:00,70.1145,70.2475,70.0935,70.2435
2020-07-21 00:00:00+00:00,70.2585,70.5505,70.1825,70.5065
2020-07-22 00:00:00+00:00,70.5125,71.0045,70.3685,70.9925
2020-07-23 00:00:00+00:00,70.9935,71.5645,70.8895,71.3125
2020-07-24 00:00:00+00:00,71.3115,71.6465,70.7635,70.8505
2020-07-25 00:00:00+00:00,70.8605,70.8615,70.0315,70.3205
2020-07-27 00:00:00+00:00,70.3830032348633,70.4930038452148,70.281005859375,70.3880004882812
2020-07-28 00:00:00+00:00,70.3910064697266,70.5270004272461,70.1690063476562,70.3810043334961
2020-07-29 00:00:00+00:00,70.3850021362305,70.5550003051758,69.8059997558594,69.9690017700195
2020-07-30 00:00:00+00:00,69.9720001220703,70.0699996948242,69.7670059204102,69.8770065307617
2020-07-31 00:00:00+00:00,69.875,70.1790008544922,69.5279998779297,70.0690002441406
2020-08-01 00:00:00+00:00,70.0699996948242,70.4720001220703,69.6410064697266,70.1970062255859
2020-08-03 00:00:00+00:00,70.072998046875,70.2379989624023,70.0510025024414,70.2160034179688
2020-08-04 00:00:00+00:00,70.2160034179688,70.4089965820312,69.8399963378906,70.1060028076172
2020-08-05 00:00:00+00:00,70.1050033569336,70.2779998779297,69.8330001831055,70.1640014648438
2020-08-06 00:00:00+00:00,70.1640014648438,70.4650039672852,70.0020065307617,70.1370010375977
2020-08-07 00:00:00+00:00,70.1380004882812,70.585,69.9290008544922,70.542
2020-08-08 00:00:00+00:00,70.54,70.599,69.824,69.92
2020-08-10 00:00:00+00:00,69.926,69.949,69.783,69.834
2020-08-11 00:00:00+00:00,69.835,69.969,69.683,69.855
2020-08-12 00:00:00+00:00,69.855,70.285,69.853,69.93
2020-08-13 00:00:00+00:00,69.93,70.511,69.581,70.253
2020-08-14 00:00:00+00:00,70.253,70.419,69.889,70.002
2020-08-15 00:00:00+00:00,70.005,70.022,69.641,69.748
2020-08-17 00:00:00+00:00,69.734,69.802,69.644,69.705
2020-08-18 00:00:00+00:00,69.706,69.761,69.274,69.438
2020-08-19 00:00:00+00:00,69.437,69.659,68.988,69.527
2020-08-20 00:00:00+00:00,69.527,70.034,69.386,69.586
2020-08-21 00:00:00+00:00,69.585,69.671,68.737,69.096
2020-08-22 00:00:00+00:00,69.096,69.255,68.802,69.186
2020-08-24 00:00:00+00:00,69.05,69.27,69.033,69.187
2020-08-25 00:00:00+00:00,69.187,69.386,69.04,69.163
2020-08-26 00:00:00+00:00,69.162,69.715,69.054,69.682
2020-08-27 00:00:00+00:00,69.682,70.206,69.584,70.19
2020-08-28 00:00:00+00:00,70.186,70.849,70.145,70.844
2020-08-29 00:00:00+00:00,70.845,71.236,70.49,70.966
2020-08-31 00:00:00+00:00,70.956,71.212,70.947,71.149
2020-09-01 00:00:00+00:00,71.147,71.69,70.905,71.344
2020-09-02 00:00:00+00:00,71.346,71.843,71.227,71.648
2020-09-03 00:00:00+00:00,71.647,71.96,71.554,71.83
2020-09-04 00:00:00+00:00,71.831,71.935,70.936,70.95
2020-09-05 00:00:00+00:00,70.95,71.504,70.871,71.397
2020-09-07 00:00:00+00:00,71.251,71.377,71.224,71.335
2020-09-08 00:00:00+00:00,71.335,71.421,71.033,71.104
2020-09-09 00:00:00+00:00,71.104,71.231,69.848,70.04
2020-09-10 00:00:00+00:00,70.039,71.012,69.981,70.938
