utc_datetime,bid_open,bid_high,bid_low,bid_close
2020-11-03 00:00:00+00:00,73.269,73.942,73.21,73.842
2020-11-04 00:00:00+00:00,73.842,75.365,73.592,75.213
2020-11-05 00:00:00+00:00,75.215,75.454,74.057,74.972
2020-11-06 00:00:00+00:00,74.972,75.445,74.546,75.226
2020-11-07 00:00:00+00:00,75.226,75.354,74.884,74.961
2020-11-09 00:00:00+00:00,75.175,75.286,75.056,75.218
2020-11-10 00:00:00+00:00,75.216,77.016,75.075,76.515
2020-11-11 00:00:00+00:00,76.515,76.806,76.228,76.631
2020-11-12 00:00:00+00:00,76.63,77.079,76.489,76.765
2020-11-13 00:00:00+00:00,76.764,76.806,75.9,76.07
2020-11-14 00:00:00+00:00,76.075,76.287,75.741,76.072
2020-11-16 00:00:00+00:00,76.015,76.354,75.949,76.29
2020-11-17 00:00:00+00:00,76.29,76.755,76.074,76.499
2020-11-18 00:00:00+00:00,76.497,76.546,75.878,75.994
2020-11-19 00:00:00+00:00,75.992,76.143,75.678,75.796
2020-11-20 00:00:00+00:00,75.796,75.836,75.389,75.433
2020-11-21 00:00:00+00:00,75.433,75.958,75.433,75.882
2020-11-23 00:00:00+00:00,75.687,75.927,75.687,75.907
2020-11-24 00:00:00+00:00,75.904,76.318,75.803,76.237
2020-11-25 00:00:00+00:00,76.236,76.99,76.236,76.973
2020-11-26 00:00:00+00:00,76.972,77.029,76.44,76.863
2020-11-27 00:00:00+00:00,76.864,76.904,76.642,76.68
2020-11-28 00:00:00+00:00,76.683,76.938,76.482,76.818
2020-11-30 00:00:00+00:00,76.77,77.099,76.764,77.021
2020-12-01 00:00:00+00:00,77.024,77.034,76.536,76.742
2020-12-02 00:00:00+00:00,76.747,76.997,76.618,76.963
2020-12-03 00:00:00+00:00,76.963,77.484,76.835,77.43
2020-12-04 00:00:00+00:00,77.429,77.548,77.148,77.197
2020-12-05 00:00:00+00:00,77.197,77.486,77.004,77.4
2020-12-07 00:00:00+00:00,77.343,77.488,77.244,77.413
2020-12-08 00:00:00+00:00,77.413,77.475,76.885,77.108
2020-12-09 00:00:00+00:00,77.108,77.355,77.048,77.144
2020-12-10 00:00:00+00:00,77.134,77.929,77.121,77.506
2020-12-11 00:00:00+00:00,77.507,78.566,77.505,78.362
2020-12-12 00:00:00+00:00,78.365,78.765,78.177,78.39
2020-12-14 00:00:00+00:00,78.457,78.559,78.408,78.474
2020-12-15 00:00:00+00:00,78.478,78.689,78.264,78.357
2020-12-16 00:00:00+00:00,78.361,78.529,78.131,78.318
2020-12-17 00:00:00+00:00,78.315,78.415,78.109,78.31
2020-12-18 00:00:00+00:00,78.306,78.805,78.271,78.525
2020-12-19 00:00:00+00:00,78.526,78.81,78.423,78.702
2020-12-21 00:00:00+00:00,78.471,78.623,78.406,78.498
2020-12-22 00:00:00+00:00,78.495,78.559,77.477,78.272
2020-12-23 00:00:00+00:00,78.271,78.339,77.834,78.175
2020-12-24 00:00:00+00:00,78.173,78.569,77.945,78.487
2020-12-25 00:00:00+00:00,78.484,78.828,78.466,78.62
2020-12-28 00:00:00+00:00,78.645,78.789,78.541,78.776
2020-12-29 00:00:00+00:00,78.778,78.866,78.463,78.666
2020-12-30 00:00:00+00:00,78.671,78.943,78.671,78.786
2020-12-31 00:00:00+00:00,78.787,79.379,78.731,79.268
2021-01-01 00:00:00+00:00,79.268,79.776,79.265,79.479
2021-01-04 00:00:00+00:00,79.366,79.666,79.281,79.599
2021-01-05 00:00:00+00:00,79.602,79.604,78.836,79.082
2021-01-06 00:00:00+00:00,79.083,79.821,79.027,79.696
2021-01-07 00:00:00+00:00,79.697,80.538,79.515,80.505
2021-01-08 00:00:00+00:00,80.503,80.676,80.148,80.625
2021-01-09 00:00:00+00:00,80.631,80.911,80.368,80.643
2021-01-11 00:00:00+00:00,80.518,80.639,80.258,80.345
2021-01-12 00:00:00+00:00,80.345,80.432,79.979,80.25
2021-01-13 00:00:00+00:00,80.25,80.677,80.165,80.655
2021-01-14 00:00:00+00:00,80.653,80.667,80.249,80.413
2021-01-15 00:00:00+00:00,80.413,80.838,80.386,80.727
2021-01-16 00:00:00+00:00,80.723,80.774,79.704,80.045
2021-01-18 00:00:00+00:00,79.983,80.052,79.826,79.827
2021-01-19 00:00:00+00:00,79.827,79.895,79.496,79.682
2021-01-20 00:00:00+00:00,79.681,80.302,79.674,80.13
2021-01-21 00:00:00+00:00,80.126,80.361,79.963,80.291
2021-01-22 00:00:00+00:00,80.292,80.499,80.173,80.307
2021-01-23 00:00:00+00:00,80.307,80.428,79.888,80.09
2021-01-25 00:00:00+00:00,80.045,80.116,79.968,80.041
2021-01-26 00:00:00+00:00,80.047,80.325,79.747,80.037
2021-01-27 00:00:00+00:00,80.036,80.329,79.591,80.309
2021-01-28 00:00:00+00:00,80.307,80.426,79.583,79.635
2021-01-29 00:00:00+00:00,79.637,80.22,79.185,79.991
2021-01-30 00:00:00+00:00,79.994,80.631,79.792,80.026
2021-02-01 00:00:00+00:00,79.817,79.942,79.675,79.787
2021-02-02 00:00:00+00:00,79.788,80.193,79.771,80.045
2021-02-03 00:00:00+00:00,80.045,80.354,79.523,79.868
2021-02-04 00:00:00+00:00,79.868,80.172,79.813,80.162
2021-02-05 00:00:00+00:00,80.162,80.316,80.031,80.225
2021-02-06 00:00:00+00:00,80.225,80.85,80.026,80.85
2021-02-08 00:00:00+00:00,80.734,80.938,80.722,80.911
2021-02-09 00:00:00+00:00,80.91,81.176,80.816,81.089
2021-02-10 00:00:00+00:00,81.085,81.142,80.63,80.93
2021-02-11 00:00:00+00:00,80.929,81.083,80.732,80.79
2021-02-12 00:00:00+00:00,80.79,81.357,80.659,81.185
2021-02-13 00:00:00+00:00,81.187,81.47,81.072,81.39
2021-02-15 00:00:00+00:00,81.438,81.566,81.412,81.547
2021-02-16 00:00:00+00:00,81.547,82.072,81.496,82.021
2021-02-17 00:00:00+00:00,82.021,82.397,81.865,82.069
2021-02-18 00:00:00+00:00,82.069,82.277,81.744,82.108
2021-02-19 00:00:00+00:00,82.106,82.284,81.81,82.059
2021-02-20 00:00:00+00:00,82.057,83.142,81.975,82.957
2021-02-22 00:00:00+00:00,82.919,83.248,82.919,83.172
2021-02-23 00:00:00+00:00,83.17,83.417,82.974,83.091
2021-02-24 00:00:00+00:00,83.091,83.35,82.9,83.243
2021-02-25 00:00:00+00:00,83.242,84.51,83.226,84.492
2021-02-26 00:00:00+00:00,84.493,84.932,83.489,83.633
2021-02-27 00:00:00+00:00,83.636,83.725,81.979,81.99
2021-03-01 00:00:00+00:00,82.084,82.619,82.072,82.533
2021-03-02 00:00:00+00:00,82.532,83.115,82.398,83.037
2021-03-03 00:00:00+00:00,83.033,83.619,82.609,83.512
2021-03-04 00:00:00+00:00,83.509,83.738,82.994,82.996
2021-03-05 00:00:00+00:00,82.997,84.023,82.991,83.256
2021-03-06 00:00:00+00:00,83.245,83.576,82.763,83.334
2021-03-08 00:00:00+00:00,83.302,83.725,83.259,83.544
2021-03-09 00:00:00+00:00,83.543,83.601,82.911,83.375
2021-03-10 00:00:00+00:00,83.375,83.899,83.156,83.753
2021-03-11 00:00:00+00:00,83.75,83.908,83.463,83.82
2021-03-12 00:00:00+00:00,83.819,84.549,83.775,84.515
2021-03-13 00:00:00+00:00,84.513,84.76,84.196,84.606
2021-03-15 00:00:00+00:00,84.518,84.697,84.477,84.68
2021-03-16 00:00:00+00:00,84.68,84.712,84.097,84.534
2021-03-17 00:00:00+00:00,84.535,84.649,84.177,84.442
2021-03-18 00:00:00+00:00,84.439,85.082,84.082,85.081
2021-03-19 00:00:00+00:00,85.084,85.434,84.339,84.434
2021-03-20 00:00:00+00:00,84.436,84.529,84.097,84.322
2021-03-22 00:00:00+00:00,83.783,84.148,83.752,84.062
2021-03-23 00:00:00+00:00,84.064,84.362,83.822,84.229
2021-03-24 00:00:00+00:00,84.229,84.248,82.452,82.532
2021-03-25 00:00:00+00:00,82.528,83.024,82.272,82.564
2021-03-26 00:00:00+00:00,82.566,83.047,82.539,82.88
2021-03-27 00:00:00+00:00,82.879,83.789,82.816,83.669
2021-03-29 00:00:00+00:00,83.746,83.869,83.69,83.833
2021-03-30 00:00:00+00:00,83.832,83.917,83.321,83.883
2021-03-31 00:00:00+00:00,83.881,84.268,83.678,83.906
2021-04-01 00:00:00+00:00,83.9,84.46,83.857,84.091
2021-04-02 00:00:00+00:00,84.091,84.259,83.415,84.233
2021-04-03 00:00:00+00:00,84.233,84.467,83.951,84.067
2021-04-05 00:00:00+00:00,84.125,84.325,84.108,84.314
2021-04-06 00:00:00+00:00,84.314,84.394,84.063,84.359
2021-04-07 00:00:00+00:00,84.359,84.446,83.774,84.157
2021-04-08 00:00:00+00:00,84.156,84.226,83.474,83.621
2021-04-09 00:00:00+00:00,83.62,83.767,83.27,83.692
2021-04-10 00:00:00+00:00,83.694,83.769,83.022,83.604
2021-04-12 00:00:00+00:00,83.53,83.67,83.53,83.607
2021-04-13 00:00:00+00:00,83.608,83.626,83.138,83.408
2021-04-14 00:00:00+00:00,83.41,83.447,83.019,83.278
2021-04-15 00:00:00+00:00,83.281,84.271,83.091,84.1
2021-04-16 00:00:00+00:00,84.1,84.396,83.867,84.233
2021-04-17 00:00:00+00:00,84.233,84.365,84.062,84.101
2021-04-19 00:00:00+00:00,83.975,84.076,83.844,83.846
2021-04-20 00:00:00+00:00,83.847,84.131,83.734,83.925
2021-04-21 00:00:00+00:00,83.925,84.703,83.343,83.485
2021-04-22 00:00:00+00:00,83.487,83.909,83.205,83.761
2021-04-23 00:00:00+00:00,83.761,83.845,83.021,83.177
2021-04-24 00:00:00+00:00,83.178,83.727,83.087,83.672
2021-04-26 00:00:00+00:00,83.597,83.641,83.512,83.514
2021-04-27 00:00:00+00:00,83.516,84.482,83.483,84.343
2021-04-28 00:00:00+00:00,84.343,84.5,84.061,84.455
2021-04-29 00:00:00+00:00,84.455,84.736,84.121,84.63
2021-04-30 00:00:00+00:00,84.63,84.99,84.343,84.681
2021-05-01 00:00:00+00:00,84.681,84.834,84.124,84.187
2021-05-03 00:00:00+00:00,84.303,84.378,84.298,84.354
2021-05-04 00:00:00+00:00,84.356,84.733,84.342,84.617
2021-05-05 00:00:00+00:00,84.618,84.721,83.916,84.315
2021-05-06 00:00:00+00:00,84.314,84.689,84.276,84.64
2021-05-07 00:00:00+00:00,84.641,84.915,84.225,84.901
2021-05-08 00:00:00+00:00,84.898,85.3,84.706,85.224
2021-05-10 00:00:00+00:00,85.209,85.314,85.186,85.304
2021-05-11 00:00:00+00:00,85.303,85.786,85.16,85.324
2021-05-12 00:00:00+00:00,85.326,85.428,84.805,85.191
2021-05-13 00:00:00+00:00,85.19,85.243,84.578,84.777
2021-05-14 00:00:00+00:00,84.778,84.822,84.279,84.572
2021-05-15 00:00:00+00:00,84.572,85.154,84.51,85.046
2021-05-17 00:00:00+00:00,84.916,85.122,84.902,85.093
2021-05-18 00:00:00+00:00,85.093,85.096,84.441,84.901
2021-05-19 00:00:00+00:00,84.902,85.131,84.752,84.765
2021-05-20 00:00:00+00:00,84.772,84.939,84.028,84.337
2021-05-21 00:00:00+00:00,84.336,84.632,84.229,84.565
2021-05-22 00:00:00+00:00,84.565,84.639,84.095,84.204
2021-05-24 00:00:00+00:00,84.141,84.215,84.118,84.122
2021-05-25 00:00:00+00:00,84.121,84.4,83.959,84.35
2021-05-26 00:00:00+00:00,84.35,84.647,84.228,84.296
2021-05-27 00:00:00+00:00,84.3,84.788,84.273,84.476
2021-05-28 00:00:00+00:00,84.476,85.054,84.319,85.003
2021-05-29 00:00:00+00:00,85.003,85.137,84.532,84.648
2021-05-31 00:00:00+00:00,84.675,84.746,84.627,84.702
2021-06-01 00:00:00+00:00,84.702,84.893,84.582,84.768
2021-06-02 00:00:00+00:00,84.769,85.035,84.648,84.906
2021-06-03 00:00:00+00:00,84.905,85.174,84.747,84.856
2021-06-04 00:00:00+00:00,84.856,84.975,84.29,84.485
2021-06-05 00:00:00+00:00,84.486,84.828,84.249,84.778
2021-06-07 00:00:00+00:00,84.688,84.849,84.683,84.84
2021-06-08 00:00:00+00:00,84.84,84.862,84.636,84.739
2021-06-09 00:00:00+00:00,84.737,84.838,84.623,84.68
2021-06-10 00:00:00+00:00,84.68,84.82,84.643,84.708
2021-06-11 00:00:00+00:00,84.708,85.001,84.611,84.736
2021-06-12 00:00:00+00:00,84.736,85.037,84.372,84.486
2021-06-14 00:00:00+00:00,84.469,84.576,84.466,84.552
2021-06-15 00:00:00+00:00,84.553,84.922,84.458,84.848
2021-06-16 00:00:00+00:00,84.848,84.915,84.494,84.59
2021-06-17 00:00:00+00:00,84.591,84.741,84.054,84.334
2021-06-18 00:00:00+00:00,84.337,84.592,83.055,83.354
2021-06-19 00:00:00+00:00,83.353,83.365,82.448,82.516
2021-06-21 00:00:00+00:00,82.453,82.694,82.453,82.654
2021-06-22 00:00:00+00:00,82.652,83.26,82.117,83.153
2021-06-23 00:00:00+00:00,83.151,83.639,82.776,83.58
2021-06-24 00:00:00+00:00,83.575,84.129,83.515,84.057
2021-06-25 00:00:00+00:00,84.057,84.154,83.858,84.08
2021-06-26 00:00:00+00:00,84.082,84.242,84.006,84.116
2021-06-28 00:00:00+00:00,83.99,84.144,83.965,84.141
2021-06-29 00:00:00+00:00,84.14,84.14,83.578,83.693
2021-06-30 00:00:00+00:00,83.693,83.709,82.936,83.033
2021-07-01 00:00:00+00:00,83.033,83.333,82.798,83.303
2021-07-02 00:00:00+00:00,83.303,83.64,83.092,83.276
2021-07-03 00:00:00+00:00,83.276,83.623,83.024,83.571
2021-07-05 00:00:00+00:00,83.494,83.598,83.458,83.54
2021-07-06 00:00:00+00:00,83.541,83.697,83.405,83.619
2021-07-07 00:00:00+00:00,83.619,84.177,82.735,82.875
2021-07-08 00:00:00+00:00,82.875,83.329,82.633,82.773
2021-07-09 00:00:00+00:00,82.773,82.788,81.304,81.597
2021-07-10 00:00:00+00:00,81.601,82.53,81.327,82.488
2021-07-12 00:00:00+00:00,82.418,82.574,82.404,82.531
2021-07-13 00:00:00+00:00,82.53,82.657,82.0,82.483
2021-07-14 00:00:00+00:00,82.486,82.801,82.063,82.264
2021-07-15 00:00:00+00:00,82.262,82.512,82.107,82.269
2021-07-16 00:00:00+00:00,82.269,82.287,81.411,81.469
2021-07-17 00:00:00+00:00,81.47,81.927,81.345,81.373
2021-07-19 00:00:00+00:00,81.359,81.401,81.128,81.16
2021-07-20 00:00:00+00:00,81.16,81.241,79.997,80.352
2021-07-21 00:00:00+00:00,80.35,80.655,79.823,80.649
2021-07-22 00:00:00+00:00,80.648,81.175,80.072,81.033
2021-07-23 00:00:00+00:00,81.033,81.461,80.839,81.269
2021-07-24 00:00:00+00:00,81.269,81.64,81.144,81.429
2021-07-26 00:00:00+00:00,81.378,81.457,81.375,81.435
2021-07-27 00:00:00+00:00,81.432,81.498,80.756,81.433
2021-07-28 00:00:00+00:00,81.432,81.464,80.619,80.866
2021-07-29 00:00:00+00:00,80.866,81.124,80.62,81.046
2021-07-30 00:00:00+00:00,81.046,81.338,80.734,80.902
2021-07-31 00:00:00+00:00,80.9,81.063,80.436,80.481
2021-08-02 00:00:00+00:00,80.416,80.585,80.416,80.532
2021-08-03 00:00:00+00:00,80.532,80.747,80.319,80.409
2021-08-04 00:00:00+00:00,80.41,80.898,80.139,80.599
2021-08-05 00:00:00+00:00,80.599,81.018,80.504,80.845
2021-08-06 00:00:00+00:00,80.845,81.336,80.827,81.23
2021-08-07 00:00:00+00:00,81.23,81.381,80.999,81.016
2021-08-09 00:00:00+00:00,81.057,81.058,80.819,80.863
2021-08-10 00:00:00+00:00,80.863,81.08,80.806,80.844
2021-08-11 00:00:00+00:00,80.845,81.305,80.69,81.202
2021-08-12 00:00:00+00:00,81.203,81.565,81.092,81.336
2021-08-13 00:00:00+00:00,81.337,81.357,80.87,81.027
2021-08-14 00:00:00+00:00,81.028,81.09,80.749,80.789
2021-08-16 00:00:00+00:00,80.717,80.859,80.684,80.726
2021-08-17 00:00:00+00:00,80.726,80.734,79.873,80.197
2021-08-18 00:00:00+00:00,80.198,80.198,79.303,79.454
2021-08-19 00:00:00+00:00,79.454,79.758,79.231,79.407
2021-08-20 00:00:00+00:00,79.406,79.524,78.228,78.426
2021-08-21 00:00:00+00:00,78.424,78.615,77.877,78.398
2021-08-23 00:00:00+00:00,78.058,78.436,78.032,78.387
2021-08-24 00:00:00+00:00,78.389,79.171,78.388,79.044
2021-08-25 00:00:00+00:00,79.045,79.729,79.01,79.521
2021-08-26 00:00:00+00:00,79.521,80.083,79.379,80.007
2021-08-27 00:00:00+00:00,80.006,80.076,79.556,79.639
2021-08-28 00:00:00+00:00,79.637,80.335,79.401,80.313
2021-08-30 00:00:00+00:00,80.281,80.363,80.26,80.352
2021-08-31 00:00:00+00:00,80.35,80.362,79.962,80.132
2021-09-01 00:00:00+00:00,80.132,80.624,80.055,80.518
2021-09-02 00:00:00+00:00,80.519,81.211,80.507,81.076
2021-09-03 00:00:00+00:00,81.076,81.508,80.869,81.318
2021-09-04 00:00:00+00:00,81.315,82.01,81.236,81.726
2021-09-06 00:00:00+00:00,81.746,81.783,81.634,81.692
2021-09-07 00:00:00+00:00,81.692,81.814,81.528,81.65
2021-09-08 00:00:00+00:00,81.651,81.971,81.267,81.453
2021-09-09 00:00:00+00:00,81.453,81.631,80.952,81.117
2021-09-10 00:00:00+00:00,81.117,81.179,80.762,80.862
2021-09-11 00:00:00+00:00,80.862,81.411,80.735,80.742
2021-09-13 00:00:00+00:00,80.738,80.951,80.723,80.942
2021-09-14 00:00:00+00:00,80.942,81.112,80.652,80.999
2021-09-15 00:00:00+00:00,80.999,81.131,80.154,80.256
2021-09-16 00:00:00+00:00,80.257,80.329,79.812,80.284
2021-09-17 00:00:00+00:00,80.285,80.352,79.729,79.965
2021-09-18 00:00:00+00:00,79.966,80.49,79.857,79.936
2021-09-20 00:00:00+00:00,79.795,79.893,79.776,79.865
2021-09-21 00:00:00+00:00,79.864,79.947,79.01,79.429
2021-09-22 00:00:00+00:00,79.428,79.816,78.834,78.884
2021-09-23 00:00:00+00:00,78.884,79.922,78.828,79.411
2021-09-24 00:00:00+00:00,79.409,80.581,79.337,80.485
2021-09-25 00:00:00+00:00,80.487,80.751,79.989,80.337
2021-09-27 00:00:00+00:00,80.337,80.477,80.333,80.456
2021-09-28 00:00:00+00:00,80.456,80.948,80.396,80.767
2021-09-29 00:00:00+00:00,80.768,81.298,80.469,80.772
2021-09-30 00:00:00+00:00,80.771,80.912,80.165,80.334
2021-10-01 00:00:00+00:00,80.333,80.89,80.276,80.556
2021-10-02 00:00:00+00:00,80.551,80.793,79.882,80.663
2021-10-04 00:00:00+00:00,80.472,80.792,80.472,80.697
2021-10-05 00:00:00+00:00,80.697,81.161,80.472,80.87
2021-10-06 00:00:00+00:00,80.868,81.332,80.533,81.233
2021-10-07 00:00:00+00:00,81.233,81.388,80.555,81.11
2021-10-08 00:00:00+00:00,81.109,81.694,80.994,81.679
2021-10-09 00:00:00+00:00,81.678,82.058,81.539,82.017
2021-10-11 00:00:00+00:00,81.922,82.062,81.836,81.878
2021-10-12 00:00:00+00:00,81.878,83.54,81.867,83.304
2021-10-13 00:00:00+00:00,83.304,83.787,82.995,83.243
2021-10-14 00:00:00+00:00,83.239,83.696,83.101,83.635
2021-10-15 00:00:00+00:00,83.635,84.439,83.624,84.372
2021-10-16 00:00:00+00:00,84.373,84.911,84.32,84.734
2021-10-18 00:00:00+00:00,84.664,84.999,84.609,84.865
2021-10-19 00:00:00+00:00,84.866,84.878,84.257,84.728
2021-10-20 00:00:00+00:00,84.727,85.626,84.674,85.602
2021-10-21 00:00:00+00:00,85.602,86.007,85.467,85.949
2021-10-22 00:00:00+00:00,85.948,86.238,84.871,84.953
2021-10-23 00:00:00+00:00,84.953,85.528,84.59,84.721
2021-10-25 00:00:00+00:00,84.701,84.883,84.664,84.877
2021-10-26 00:00:00+00:00,84.878,85.29,84.775,85.212
2021-10-27 00:00:00+00:00,85.213,85.904,85.185,85.763
2021-10-28 00:00:00+00:00,85.759,86.04,85.027,85.31
2021-10-29 00:00:00+00:00,85.309,85.693,85.095,85.55
2021-10-30 00:00:00+00:00,85.552,85.858,85.306,85.718
2021-11-01 00:00:00+00:00,85.696,85.866,85.696,85.864
2021-11-02 00:00:00+00:00,85.863,86.043,85.493,85.784
2021-11-03 00:00:00+00:00,85.783,85.898,84.476,84.725
2021-11-04 00:00:00+00:00,84.723,85.189,84.475,85.181
2021-11-05 00:00:00+00:00,85.18,85.194,83.879,84.312
2021-11-06 00:00:00+00:00,84.312,84.312,83.803,83.872
2021-11-08 00:00:00+00:00,83.766,84.001,83.762,83.902
2021-11-09 00:00:00+00:00,83.902,84.158,83.822,83.956
2021-11-10 00:00:00+00:00,83.954,83.972,83.1,83.265
2021-11-11 00:00:00+00:00,83.266,83.941,82.98,83.518
2021-11-12 00:00:00+00:00,83.518,83.648,83.082,83.127
2021-11-13 00:00:00+00:00,83.127,83.532,83.102,83.509
2021-11-15 00:00:00+00:00,83.394,83.645,83.394,83.554
2021-11-16 00:00:00+00:00,83.555,83.912,83.413,83.815
2021-11-17 00:00:00+00:00,83.815,84.145,83.677,83.874
2021-11-18 00:00:00+00:00,83.872,83.897,82.791,82.98
2021-11-19 00:00:00+00:00,82.979,83.243,82.667,83.14
2021-11-20 00:00:00+00:00,83.139,83.343,82.14,82.432
2021-11-22 00:00:00+00:00,82.424,82.523,82.322,82.52
2021-11-23 00:00:00+00:00,82.52,83.197,82.437,82.946
2021-11-24 00:00:00+00:00,82.946,83.234,82.636,83.138
2021-11-25 00:00:00+00:00,83.137,83.221,82.723,83.096
2021-11-26 00:00:00+00:00,83.096,83.181,82.512,82.527
2021-11-27 00:00:00+00:00,82.528,82.574,80.371,80.429
2021-11-29 00:00:00+00:00,80.519,81.327,80.519,81.211
2021-11-30 00:00:00+00:00,81.21,81.394,80.633,81.299
2021-12-01 00:00:00+00:00,81.299,81.376,80.098,80.71
2021-12-02 00:00:00+00:00,80.711,81.462,80.017,80.212
2021-12-03 00:00:00+00:00,80.211,80.545,79.895,80.083
2021-12-04 00:00:00+00:00,80.084,80.187,78.77,78.965
2021-12-06 00:00:00+00:00,78.696,79.328,78.696,79.314
2021-12-07 00:00:00+00:00,79.305,80.039,79.071,79.962
2021-12-08 00:00:00+00:00,79.962,80.928,79.84,80.852
2021-12-09 00:00:00+00:00,80.86,81.702,80.658,81.475
2021-12-10 00:00:00+00:00,81.481,81.654,80.862,81.053
2021-12-11 00:00:00+00:00,81.054,81.54,80.815,81.329
2021-12-13 00:00:00+00:00,81.098,81.374,81.042,81.322
2021-12-14 00:00:00+00:00,81.322,81.474,80.686,80.977
2021-12-15 00:00:00+00:00,80.978,81.135,80.464,80.785
2021-12-16 00:00:00+00:00,80.788,81.883,80.757,81.787
2021-12-17 00:00:00+00:00,81.785,82.422,81.406,81.542
2021-12-18 00:00:00+00:00,81.542,81.734,80.923,81.006
2021-12-20 00:00:00+00:00,80.914,81.077,80.739,80.769
2021-12-21 00:00:00+00:00,80.767,80.939,80.257,80.793
2021-12-22 00:00:00+00:00,80.793,81.654,80.61,81.462
2021-12-23 00:00:00+00:00,81.462,82.459,81.248,82.293
2021-12-24 00:00:00+00:00,82.288,82.969,82.121,82.757
2021-12-25 00:00:00+00:00,82.757,82.855,82.504,82.626
2021-12-27 00:00:00+00:00,82.552,82.737,82.507,82.645
2021-12-28 00:00:00+00:00,82.645,83.212,82.606,83.045
2021-12-29 00:00:00+00:00,83.046,83.423,82.838,82.99
2021-12-30 00:00:00+00:00,82.983,83.482,82.778,83.417
2021-12-31 00:00:00+00:00,83.417,83.743,83.25,83.399
2022-01-01 00:00:00+00:00,83.399,83.733,83.373,83.616
2022-01-03 00:00:00+00:00,83.416,83.756,83.415,83.665
2022-01-04 00:00:00+00:00,83.666,83.848,82.789,82.974
2022-01-05 00:00:00+00:00,82.975,84.161,82.93,84.079
2022-01-06 00:00:00+00:00,84.079,84.281,83.713,83.837
2022-01-07 00:00:00+00:00,83.83,83.871,82.67,82.97
2022-01-08 00:00:00+00:00,82.97,83.205,82.613,82.973
2022-01-10 00:00:00+00:00,82.807,83.043,82.76,82.982
2022-01-11 00:00:00+00:00,82.979,83.347,82.316,82.754
2022-01-12 00:00:00+00:00,82.754,83.205,82.562,83.137
2022-01-13 00:00:00+00:00,83.138,83.662,83.017,83.488
2022-01-14 00:00:00+00:00,83.487,83.732,82.987,83.075
2022-01-15 00:00:00+00:00,83.075,83.089,82.074,82.386
2022-01-17 00:00:00+00:00,82.288,82.489,82.177,82.467
2022-01-18 00:00:00+00:00,82.47,82.749,82.332,82.608
2022-01-19 00:00:00+00:00,82.608,82.946,82.144,82.319
2022-01-20 00:00:00+00:00,82.319,82.779,82.062,82.497
2022-01-21 00:00:00+00:00,82.496,82.956,82.095,82.244
2022-01-22 00:00:00+00:00,82.243,82.257,81.475,81.533
2022-01-24 00:00:00+00:00,81.408,81.775,81.408,81.765
2022-01-25 00:00:00+00:00,81.767,81.814,80.679,81.548
2022-01-26 00:00:00+00:00,81.551,81.762,81.027,81.517
2022-01-27 00:00:00+00:00,81.515,82.136,81.204,81.68
2022-01-28 00:00:00+00:00,81.678,81.741,80.9,81.132
2022-01-29 00:00:00+00:00,81.133,81.321,80.353,80.619
2022-01-31 00:00:00+00:00,80.555,80.676,80.531,80.624
2022-02-01 00:00:00+00:00,80.627,81.61,80.551,81.352
2022-02-02 00:00:00+00:00,81.355,81.884,80.888,81.832
2022-02-03 00:00:00+00:00,81.831,81.976,81.367,81.433
2022-02-04 00:00:00+00:00,81.433,82.269,81.37,82.092
2022-02-05 00:00:00+00:00,82.092,82.205,81.281,81.476
2022-02-07 00:00:00+00:00,81.496,81.671,81.495,81.561
2022-02-08 00:00:00+00:00,81.564,82.037,81.397,81.995
2022-02-09 00:00:00+00:00,81.996,82.633,81.966,82.536
2022-02-10 00:00:00+00:00,82.537,83.039,82.447,82.95
2022-02-11 00:00:00+00:00,82.95,83.974,82.715,83.095
2022-02-12 00:00:00+00:00,83.097,83.238,81.962,82.207
2022-02-14 00:00:00+00:00,82.2,82.633,82.175,82.565
2022-02-15 00:00:00+00:00,82.562,82.583,81.534,82.387
2022-02-16 00:00:00+00:00,82.387,82.715,81.875,82.648
2022-02-17 00:00:00+00:00,82.646,83.187,82.612,82.979
2022-02-18 00:00:00+00:00,82.976,83.323,82.322,82.539
2022-02-19 00:00:00+00:00,82.538,83.312,82.406,82.607
2022-02-21 00:00:00+00:00,82.466,82.569,82.328,82.434
2022-02-22 00:00:00+00:00,82.433,83.037,82.107,82.32
2022-02-23 00:00:00+00:00,82.322,83.189,82.234,83.163
2022-02-24 00:00:00+00:00,83.162,83.819,82.962,83.028
2022-02-25 00:00:00+00:00,83.028,83.066,81.998,82.72
2022-02-26 00:00:00+00:00,82.718,83.602,82.437,83.53
2022-02-28 00:00:00+00:00,82.458,83.169,82.448,83.041
2022-03-01 00:00:00+00:00,83.038,83.689,82.744,83.522
2022-03-02 00:00:00+00:00,83.522,83.846,83.086,83.37
2022-03-03 00:00:00+00:00,83.37,84.424,83.304,84.231
2022-03-04 00:00:00+00:00,84.233,84.918,84.107,84.702
2022-03-05 00:00:00+00:00,84.704,85.127,84.145,84.644
2022-03-07 00:00:00+00:00,84.681,84.987,84.389,84.978
2022-03-08 00:00:00+00:00,84.979,85.492,84.241,84.537
2022-03-09 00:00:00+00:00,84.537,84.823,83.794,84.088
2022-03-10 00:00:00+00:00,84.089,84.969,84.089,84.792
2022-03-11 00:00:00+00:00,84.794,85.59,84.561,85.557
2022-03-12 00:00:00+00:00,85.561,85.874,85.249,85.404
