utc_datetime,bid_open,bid_high,bid_low,bid_close
2022-09-20 10:00:00+00:00,1.1335,1.13403,1.13278,1.1338
2022-09-20 11:00:00+00:00,1.13381,1.13509,1.1335,1.13508
2022-09-20 12:00:00+00:00,1.13507,1.13616,1.13456,1.13562
2022-09-20 13:00:00+00:00,1.13559,1.13562,1.13483,1.13524
2022-09-20 14:00:00+00:00,1.13524,1.13618,1.13452,1.13502
2022-09-20 15:00:00+00:00,1.13498,1.13501,1.13344,1.1335
2022-09-20 16:00:00+00:00,1.1335,1.1347,1.13332,1.13432
2022-09-20 17:00:00+00:00,1.13433,1.13491,1.13418,1.13454
2022-09-20 18:00:00+00:00,1.13454,1.13455,1.1339,1.13433
2022-09-20 19:00:00+00:00,1.13432,1.13466,1.13388,1.1343
2022-09-20 20:00:00+00:00,1.13438,1.13476,1.13394,1.13418
2022-09-20 21:00:00+00:00,1.13418,1.13436,1.13365,1.13394
2022-09-20 22:00:00+00:00,1.13326,1.13439,1.13295,1.13406
2022-09-20 23:00:00+00:00,1.13476,1.13485,1.13342,1.13421
2022-09-21 00:00:00+00:00,1.13423,1.13436,1.13372,1.13373
2022-09-21 01:00:00+00:00,1.1338,1.13484,1.1338,1.1343
2022-09-21 02:00:00+00:00,1.13429,1.13433,1.13324,1.13356
2022-09-21 03:00:00+00:00,1.13354,1.13361,1.13284,1.13328
2022-09-21 04:00:00+00:00,1.13328,1.13337,1.13229,1.13262
2022-09-21 05:00:00+00:00,1.13261,1.13313,1.13212,1.13214
2022-09-21 06:00:00+00:00,1.1321,1.13403,1.1321,1.13349
2022-09-21 07:00:00+00:00,1.13342,1.1338,1.132,1.132
2022-09-21 08:00:00+00:00,1.13198,1.13328,1.13197,1.1322
2022-09-21 09:00:00+00:00,1.13223,1.13259,1.13188,1.13232
2022-09-21 10:00:00+00:00,1.13231,1.13304,1.13178,1.13201
2022-09-21 11:00:00+00:00,1.13196,1.13339,1.13196,1.13335
2022-09-21 12:00:00+00:00,1.13335,1.1345,1.13314,1.13435
2022-09-21 13:00:00+00:00,1.13434,1.13449,1.13315,1.13352
2022-09-21 14:00:00+00:00,1.13352,1.13373,1.13249,1.13267
2022-09-21 15:00:00+00:00,1.13266,1.13286,1.13166,1.13268
2022-09-21 16:00:00+00:00,1.13267,1.13303,1.1315,1.13181
2022-09-21 17:00:00+00:00,1.13183,1.13266,1.13163,1.13221
2022-09-21 18:00:00+00:00,1.13219,1.13245,1.13122,1.13135
2022-09-21 19:00:00+00:00,1.13133,1.13433,1.1312,1.13362
2022-09-21 20:00:00+00:00,1.13363,1.13392,1.13212,1.13262
2022-09-21 21:00:00+00:00,1.13257,1.13321,1.13251,1.13297
2022-09-21 22:00:00+00:00,1.12827,1.13285,1.12827,1.13264
2022-09-21 23:00:00+00:00,1.13266,1.13346,1.13256,1.13314
2022-09-22 00:00:00+00:00,1.13311,1.13392,1.13277,1.13384
2022-09-22 01:00:00+00:00,1.13384,1.13423,1.13293,1.13339
2022-09-22 02:00:00+00:00,1.13339,1.13353,1.13155,1.1317
2022-09-22 03:00:00+00:00,1.13169,1.13243,1.13143,1.13203
2022-09-22 04:00:00+00:00,1.13207,1.13271,1.13195,1.13246
2022-09-22 05:00:00+00:00,1.13245,1.1326,1.13214,1.1324
2022-09-22 06:00:00+00:00,1.13242,1.13315,1.132,1.13261
2022-09-22 07:00:00+00:00,1.1326,1.13303,1.1321,1.13225
2022-09-22 08:00:00+00:00,1.13226,1.13318,1.13211,1.13304
2022-09-22 09:00:00+00:00,1.13307,1.13381,1.13218,1.13222
2022-09-22 10:00:00+00:00,1.13223,1.13345,1.1322,1.13256
2022-09-22 11:00:00+00:00,1.13256,1.13316,1.132,1.13312
2022-09-22 12:00:00+00:00,1.13312,1.13449,1.13275,1.13404
2022-09-22 13:00:00+00:00,1.13399,1.13407,1.13308,1.13312
2022-09-22 14:00:00+00:00,1.13314,1.13457,1.13311,1.13376
2022-09-22 15:00:00+00:00,1.13377,1.13536,1.13324,1.13527
2022-09-22 16:00:00+00:00,1.13528,1.13624,1.13505,1.13528
2022-09-22 17:00:00+00:00,1.13528,1.13635,1.13521,1.1362
2022-09-22 18:00:00+00:00,1.13622,1.13653,1.13588,1.13645
2022-09-22 19:00:00+00:00,1.13646,1.13656,1.1359,1.13626
2022-09-22 20:00:00+00:00,1.13627,1.13679,1.13598,1.13601
2022-09-22 21:00:00+00:00,1.13603,1.13626,1.13584,1.13604
2022-09-22 22:00:00+00:00,1.13397,1.13615,1.13397,1.13603
2022-09-22 23:00:00+00:00,1.13598,1.13618,1.13534,1.13581
2022-09-23 00:00:00+00:00,1.1358,1.13649,1.13531,1.13618
2022-09-23 01:00:00+00:00,1.13619,1.13665,1.13562,1.13627
2022-09-23 02:00:00+00:00,1.13624,1.13645,1.13502,1.13537
2022-09-23 03:00:00+00:00,1.13538,1.13539,1.13451,1.13519
2022-09-23 04:00:00+00:00,1.13518,1.13565,1.13475,1.13526
2022-09-23 05:00:00+00:00,1.13525,1.13539,1.13468,1.13523
2022-09-23 06:00:00+00:00,1.13521,1.13545,1.13458,1.13536
2022-09-23 07:00:00+00:00,1.13543,1.13558,1.13452,1.13455
2022-09-23 08:00:00+00:00,1.13455,1.13535,1.13397,1.13419
2022-09-23 09:00:00+00:00,1.13418,1.13485,1.13381,1.13423
2022-09-23 10:00:00+00:00,1.13424,1.13578,1.13374,1.13565
2022-09-23 11:00:00+00:00,1.13566,1.13697,1.13559,1.13665
2022-09-23 12:00:00+00:00,1.13662,1.13664,1.13582,1.13596
2022-09-23 13:00:00+00:00,1.13594,1.13606,1.13409,1.13411
2022-09-23 14:00:00+00:00,1.13411,1.13418,1.13251,1.1332
2022-09-23 15:00:00+00:00,1.1332,1.13469,1.13291,1.13416
2022-09-23 16:00:00+00:00,1.13414,1.13598,1.13402,1.13509
2022-09-23 17:00:00+00:00,1.13513,1.13549,1.13482,1.13522
2022-09-23 18:00:00+00:00,1.1352,1.13597,1.13472,1.13534
2022-09-23 19:00:00+00:00,1.13534,1.13615,1.13512,1.1359
2022-09-23 20:00:00+00:00,1.1359,1.13603,1.13529,1.13578
2022-09-25 23:00:00+00:00,1.13485,1.1366,1.13425,1.13633
2022-09-26 00:00:00+00:00,1.13632,1.13744,1.13562,1.13744
2022-09-26 01:00:00+00:00,1.13739,1.13935,1.13669,1.13933
2022-09-26 02:00:00+00:00,1.13934,1.14029,1.13709,1.13773
2022-09-26 03:00:00+00:00,1.13769,1.13861,1.13637,1.13648
2022-09-26 04:00:00+00:00,1.13647,1.13745,1.13616,1.13699
2022-09-26 05:00:00+00:00,1.13699,1.13778,1.13603,1.13604
2022-09-26 06:00:00+00:00,1.13604,1.13669,1.13563,1.13593
2022-09-26 07:00:00+00:00,1.13596,1.13625,1.13307,1.13312
2022-09-26 08:00:00+00:00,1.13316,1.13604,1.13304,1.13561
2022-09-26 09:00:00+00:00,1.13558,1.13645,1.13506,1.13643
2022-09-26 10:00:00+00:00,1.13641,1.13704,1.13621,1.13662
2022-09-26 11:00:00+00:00,1.13662,1.13713,1.13596,1.13607
2022-09-26 12:00:00+00:00,1.13607,1.13674,1.13558,1.13647
2022-09-26 13:00:00+00:00,1.13645,1.13671,1.13577,1.13667
2022-09-26 14:00:00+00:00,1.13668,1.13879,1.13655,1.13739
2022-09-26 15:00:00+00:00,1.1374,1.13929,1.13698,1.13716
2022-09-26 16:00:00+00:00,1.13715,1.14141,1.13705,1.14101
2022-09-26 17:00:00+00:00,1.14101,1.14448,1.14085,1.14394
2022-09-26 18:00:00+00:00,1.14391,1.14438,1.14348,1.1441
2022-09-26 19:00:00+00:00,1.14402,1.14567,1.1438,1.1449
2022-09-26 20:00:00+00:00,1.14485,1.14563,1.14465,1.14478
2022-09-26 21:00:00+00:00,1.14481,1.14591,1.14474,1.14552
2022-09-26 22:00:00+00:00,1.14318,1.14511,1.14235,1.14491
2022-09-26 23:00:00+00:00,1.14499,1.14524,1.14322,1.14405
2022-09-27 00:00:00+00:00,1.14407,1.14451,1.14204,1.14211
2022-09-27 01:00:00+00:00,1.14211,1.14261,1.14054,1.1411
2022-09-27 02:00:00+00:00,1.1411,1.1428,1.14054,1.14227
2022-09-27 03:00:00+00:00,1.14229,1.14312,1.14155,1.14163
2022-09-27 04:00:00+00:00,1.14164,1.14181,1.14043,1.1413
2022-09-27 05:00:00+00:00,1.14131,1.1418,1.14053,1.14115
2022-09-27 06:00:00+00:00,1.14116,1.1412,1.13896,1.13958
2022-09-27 07:00:00+00:00,1.13959,1.14013,1.13743,1.13785
2022-09-27 08:00:00+00:00,1.13784,1.1384,1.13702,1.13831
2022-09-27 09:00:00+00:00,1.13831,1.13874,1.13764,1.13768
2022-09-27 10:00:00+00:00,1.13768,1.13846,1.1375,1.13782
2022-09-27 11:00:00+00:00,1.13783,1.13818,1.1369,1.13717
2022-09-27 12:00:00+00:00,1.13717,1.13816,1.13699,1.13807
2022-09-27 13:00:00+00:00,1.13804,1.13987,1.13785,1.13984
2022-09-27 14:00:00+00:00,1.13984,1.14137,1.13951,1.14135
2022-09-27 15:00:00+00:00,1.14136,1.14227,1.14037,1.14098
2022-09-27 16:00:00+00:00,1.14099,1.14194,1.14041,1.14059
2022-09-27 17:00:00+00:00,1.14058,1.14127,1.13996,1.1404
2022-09-27 18:00:00+00:00,1.14037,1.14066,1.13977,1.14033
2022-09-27 19:00:00+00:00,1.14034,1.14109,1.14021,1.14067
2022-09-27 20:00:00+00:00,1.1407,1.14191,1.14042,1.14126
2022-09-27 21:00:00+00:00,1.14126,1.14196,1.14125,1.14147
2022-09-27 22:00:00+00:00,1.13868,1.14155,1.13831,1.14093
2022-09-27 23:00:00+00:00,1.14085,1.1426,1.14085,1.1424
2022-09-28 00:00:00+00:00,1.1424,1.14289,1.14206,1.14255
2022-09-28 01:00:00+00:00,1.14245,1.14459,1.14235,1.14442
2022-09-28 02:00:00+00:00,1.14443,1.14522,1.14285,1.14325
2022-09-28 03:00:00+00:00,1.14328,1.14876,1.14296,1.1468
2022-09-28 04:00:00+00:00,1.14679,1.14687,1.14423,1.14441
2022-09-28 05:00:00+00:00,1.14442,1.14478,1.14245,1.14288
2022-09-28 06:00:00+00:00,1.14289,1.14293,1.14146,1.14147
2022-09-28 07:00:00+00:00,1.14149,1.14227,1.14078,1.14109
2022-09-28 08:00:00+00:00,1.14115,1.143,1.14108,1.1417
2022-09-28 09:00:00+00:00,1.14171,1.14267,1.14061,1.14107
2022-09-28 10:00:00+00:00,1.14108,1.14161,1.13963,1.14026
2022-09-28 11:00:00+00:00,1.14027,1.14062,1.13862,1.1397
2022-09-28 12:00:00+00:00,1.13969,1.14053,1.13933,1.14053
2022-09-28 13:00:00+00:00,1.14053,1.1406,1.13752,1.1379
2022-09-28 14:00:00+00:00,1.13791,1.13926,1.13752,1.13853
2022-09-28 15:00:00+00:00,1.13856,1.14327,1.13846,1.14312
2022-09-28 16:00:00+00:00,1.14314,1.14324,1.14143,1.14147
2022-09-28 17:00:00+00:00,1.14149,1.14209,1.1407,1.1411
2022-09-28 18:00:00+00:00,1.14111,1.14118,1.13843,1.13863
2022-09-28 19:00:00+00:00,1.13862,1.13944,1.13839,1.13871
2022-09-28 20:00:00+00:00,1.13864,1.13906,1.1386,1.13864
2022-09-28 21:00:00+00:00,1.13864,1.13894,1.13771,1.13793
2022-09-28 22:00:00+00:00,1.13705,1.13787,1.13563,1.13732
2022-09-28 23:00:00+00:00,1.13736,1.13864,1.13671,1.13849
2022-09-29 00:00:00+00:00,1.13849,1.13873,1.13701,1.13749
2022-09-29 01:00:00+00:00,1.1375,1.13879,1.13722,1.13772
2022-09-29 02:00:00+00:00,1.13771,1.13929,1.13766,1.13824
2022-09-29 03:00:00+00:00,1.13824,1.14105,1.13815,1.13927
2022-09-29 04:00:00+00:00,1.1393,1.1401,1.13811,1.1401
2022-09-29 05:00:00+00:00,1.14007,1.14061,1.13934,1.13995
2022-09-29 06:00:00+00:00,1.14001,1.14016,1.13897,1.13966
2022-09-29 07:00:00+00:00,1.13965,1.1402,1.1385,1.13938
2022-09-29 08:00:00+00:00,1.13935,1.14029,1.13819,1.13868
2022-09-29 09:00:00+00:00,1.13871,1.13905,1.13803,1.13846
2022-09-29 10:00:00+00:00,1.13843,1.13892,1.13642,1.13642
2022-09-29 11:00:00+00:00,1.13643,1.13744,1.1364,1.13736
2022-09-29 12:00:00+00:00,1.13739,1.13811,1.13648,1.1368
2022-09-29 13:00:00+00:00,1.13686,1.14033,1.13614,1.14026
2022-09-29 14:00:00+00:00,1.14025,1.14086,1.13894,1.1391
2022-09-29 15:00:00+00:00,1.13905,1.1399,1.13846,1.13885
2022-09-29 16:00:00+00:00,1.13886,1.13911,1.13656,1.13684
2022-09-29 17:00:00+00:00,1.13683,1.13747,1.13659,1.13689
2022-09-29 18:00:00+00:00,1.13691,1.13718,1.13656,1.13704
2022-09-29 19:00:00+00:00,1.13693,1.13725,1.13573,1.13587
2022-09-29 20:00:00+00:00,1.13589,1.13604,1.13495,1.13527
2022-09-29 21:00:00+00:00,1.13529,1.13544,1.13454,1.13489
2022-09-29 22:00:00+00:00,1.13444,1.13467,1.13104,1.13418
2022-09-29 23:00:00+00:00,1.13418,1.13439,1.13271,1.13353
2022-09-30 00:00:00+00:00,1.13354,1.13372,1.13262,1.13329
2022-09-30 01:00:00+00:00,1.13331,1.13536,1.13268,1.13497
2022-09-30 02:00:00+00:00,1.13497,1.13538,1.13425,1.13507
2022-09-30 03:00:00+00:00,1.13508,1.1354,1.13485,1.13524
2022-09-30 04:00:00+00:00,1.13526,1.13542,1.13389,1.13389
2022-09-30 05:00:00+00:00,1.13389,1.13516,1.13374,1.1345
2022-09-30 06:00:00+00:00,1.1345,1.13595,1.13447,1.1358
2022-09-30 07:00:00+00:00,1.13577,1.13599,1.13413,1.13511
2022-09-30 08:00:00+00:00,1.13513,1.13765,1.13499,1.13579
2022-09-30 09:00:00+00:00,1.13578,1.13728,1.13564,1.13696
2022-09-30 10:00:00+00:00,1.13693,1.13819,1.13668,1.13799
2022-09-30 11:00:00+00:00,1.13794,1.139,1.1375,1.13837
2022-09-30 12:00:00+00:00,1.13836,1.13882,1.13786,1.13809
2022-09-30 13:00:00+00:00,1.13809,1.14063,1.13762,1.14063
2022-09-30 14:00:00+00:00,1.14063,1.1413,1.13793,1.13804
2022-09-30 15:00:00+00:00,1.13797,1.13924,1.13584,1.1362
2022-09-30 16:00:00+00:00,1.13632,1.14062,1.13606,1.14049
2022-09-30 17:00:00+00:00,1.1405,1.14084,1.13934,1.14076
2022-09-30 18:00:00+00:00,1.14076,1.14114,1.14024,1.14044
2022-09-30 19:00:00+00:00,1.14042,1.14163,1.1401,1.14158
2022-09-30 20:00:00+00:00,1.14159,1.14315,1.14107,1.14268
2022-10-02 23:00:00+00:00,1.14224,1.14398,1.14155,1.14244
2022-10-03 00:00:00+00:00,1.14244,1.14301,1.14179,1.14194
2022-10-03 01:00:00+00:00,1.14195,1.14295,1.14121,1.14159
2022-10-03 02:00:00+00:00,1.14159,1.14289,1.14064,1.14117
2022-10-03 03:00:00+00:00,1.14118,1.14203,1.14102,1.1415
2022-10-03 04:00:00+00:00,1.14151,1.14216,1.14098,1.14179
2022-10-03 05:00:00+00:00,1.14179,1.14244,1.1413,1.14131
2022-10-03 06:00:00+00:00,1.14133,1.14207,1.13976,1.14002
2022-10-03 07:00:00+00:00,1.14001,1.14077,1.1389,1.14037
2022-10-03 08:00:00+00:00,1.14035,1.14127,1.13962,1.14002
2022-10-03 09:00:00+00:00,1.14002,1.14028,1.13932,1.13988
2022-10-03 10:00:00+00:00,1.13988,1.14054,1.13842,1.14008
2022-10-03 11:00:00+00:00,1.14007,1.14015,1.13909,1.13962
2022-10-03 12:00:00+00:00,1.13965,1.14067,1.13927,1.14001
2022-10-03 13:00:00+00:00,1.14002,1.14096,1.13879,1.13879
2022-10-03 14:00:00+00:00,1.1388,1.13983,1.13796,1.13896
2022-10-03 15:00:00+00:00,1.1382,1.13901,1.13603,1.13702
2022-10-03 16:00:00+00:00,1.137,1.13867,1.13591,1.13832
2022-10-03 17:00:00+00:00,1.13827,1.13911,1.13824,1.13907
2022-10-03 18:00:00+00:00,1.13905,1.13926,1.13828,1.1385
2022-10-03 19:00:00+00:00,1.13843,1.13952,1.13791,1.13929
2022-10-03 20:00:00+00:00,1.13929,1.13982,1.13816,1.13904
2022-10-03 21:00:00+00:00,1.13905,1.13933,1.13822,1.13851
2022-10-03 22:00:00+00:00,1.13705,1.13874,1.13699,1.13803
2022-10-03 23:00:00+00:00,1.13803,1.13918,1.13704,1.13737
2022-10-04 00:00:00+00:00,1.13737,1.13821,1.13642,1.13653
2022-10-04 01:00:00+00:00,1.13652,1.13797,1.1363,1.13707
2022-10-04 02:00:00+00:00,1.13712,1.13852,1.13707,1.13839
2022-10-04 03:00:00+00:00,1.13838,1.14065,1.13832,1.14042
2022-10-04 04:00:00+00:00,1.14042,1.14165,1.13378,1.13452
2022-10-04 05:00:00+00:00,1.13451,1.13658,1.13198,1.13614
2022-10-04 06:00:00+00:00,1.13613,1.13665,1.13388,1.13638
2022-10-04 07:00:00+00:00,1.13628,1.13854,1.13573,1.13741
2022-10-04 08:00:00+00:00,1.13742,1.13774,1.13529,1.1361
2022-10-04 09:00:00+00:00,1.13611,1.13623,1.13308,1.13369
2022-10-04 10:00:00+00:00,1.13366,1.13518,1.13356,1.1346
2022-10-04 11:00:00+00:00,1.1346,1.13573,1.13326,1.1346
2022-10-04 12:00:00+00:00,1.1346,1.13475,1.13269,1.13309
2022-10-04 13:00:00+00:00,1.13306,1.13581,1.13295,1.13492
2022-10-04 14:00:00+00:00,1.13486,1.13594,1.13423,1.13428
2022-10-04 15:00:00+00:00,1.13424,1.13501,1.13147,1.13159
2022-10-04 16:00:00+00:00,1.13164,1.1328,1.13074,1.13083
2022-10-04 17:00:00+00:00,1.13082,1.13286,1.13042,1.13075
2022-10-04 18:00:00+00:00,1.13079,1.13216,1.13077,1.13176
2022-10-04 19:00:00+00:00,1.13175,1.13258,1.13151,1.13244
2022-10-04 20:00:00+00:00,1.13246,1.13411,1.13237,1.13393
2022-10-04 21:00:00+00:00,1.13391,1.13456,1.1333,1.13455
2022-10-04 22:00:00+00:00,1.13178,1.13502,1.13178,1.13359
2022-10-04 23:00:00+00:00,1.13386,1.13554,1.13299,1.13529
2022-10-05 00:00:00+00:00,1.13527,1.13545,1.13416,1.13512
2022-10-05 01:00:00+00:00,1.13515,1.1358,1.13179,1.132
2022-10-05 02:00:00+00:00,1.13104,1.13202,1.12375,1.12601
2022-10-05 03:00:00+00:00,1.126,1.13178,1.12574,1.13071
2022-10-05 04:00:00+00:00,1.13074,1.1309,1.12856,1.13045
2022-10-05 05:00:00+00:00,1.13045,1.1309,1.1298,1.13076
2022-10-05 06:00:00+00:00,1.13076,1.13091,1.12868,1.12921
2022-10-05 07:00:00+00:00,1.1293,1.12986,1.12836,1.12966
2022-10-05 08:00:00+00:00,1.12964,1.13254,1.12948,1.13156
2022-10-05 09:00:00+00:00,1.13161,1.13184,1.12988,1.12992
2022-10-05 10:00:00+00:00,1.12992,1.13181,1.12969,1.13167
2022-10-05 11:00:00+00:00,1.1317,1.13223,1.12967,1.13093
2022-10-05 12:00:00+00:00,1.13099,1.1321,1.13099,1.1321
2022-10-05 13:00:00+00:00,1.13208,1.13257,1.13061,1.1321
2022-10-05 14:00:00+00:00,1.1321,1.13316,1.13084,1.13263
2022-10-05 15:00:00+00:00,1.13275,1.13373,1.13142,1.13248
2022-10-05 16:00:00+00:00,1.13248,1.13362,1.13239,1.13328
2022-10-05 17:00:00+00:00,1.13328,1.13366,1.13264,1.13281
2022-10-05 18:00:00+00:00,1.13281,1.13314,1.13114,1.13204
2022-10-05 19:00:00+00:00,1.13205,1.13256,1.13134,1.13229
2022-10-05 20:00:00+00:00,1.1323,1.13269,1.13145,1.13219
2022-10-05 21:00:00+00:00,1.13219,1.13242,1.13085,1.13093
2022-10-05 22:00:00+00:00,1.13013,1.13046,1.12804,1.12954
2022-10-05 23:00:00+00:00,1.12954,1.13046,1.12834,1.12989
2022-10-06 00:00:00+00:00,1.12987,1.13014,1.12593,1.12708
2022-10-06 01:00:00+00:00,1.12706,1.12875,1.12672,1.12723
2022-10-06 02:00:00+00:00,1.12722,1.12795,1.1264,1.1267
2022-10-06 03:00:00+00:00,1.12668,1.1276,1.12644,1.12677
2022-10-06 04:00:00+00:00,1.12679,1.12697,1.12426,1.12556
2022-10-06 05:00:00+00:00,1.12556,1.12694,1.12496,1.12624
2022-10-06 06:00:00+00:00,1.12623,1.12713,1.12616,1.12667
2022-10-06 07:00:00+00:00,1.12666,1.12722,1.1255,1.12709
2022-10-06 08:00:00+00:00,1.12709,1.13001,1.12639,1.12999
2022-10-06 09:00:00+00:00,1.12999,1.13173,1.12869,1.13137
2022-10-06 10:00:00+00:00,1.13134,1.1325,1.13049,1.13246
2022-10-06 11:00:00+00:00,1.13249,1.13303,1.13113,1.13168
2022-10-06 12:00:00+00:00,1.13168,1.13209,1.13109,1.1315
2022-10-06 13:00:00+00:00,1.13149,1.133,1.131,1.13235
2022-10-06 14:00:00+00:00,1.13236,1.13365,1.1322,1.13349
2022-10-06 15:00:00+00:00,1.13343,1.13465,1.13282,1.13343
2022-10-06 16:00:00+00:00,1.13341,1.13348,1.13187,1.13267
2022-10-06 17:00:00+00:00,1.13264,1.13361,1.13217,1.13344
2022-10-06 18:00:00+00:00,1.13348,1.13385,1.13323,1.13334
2022-10-06 19:00:00+00:00,1.13335,1.13389,1.13204,1.13381
2022-10-06 20:00:00+00:00,1.13383,1.13427,1.13298,1.13329
2022-10-06 21:00:00+00:00,1.13326,1.13349,1.13248,1.13304
2022-10-06 22:00:00+00:00,1.1291,1.13301,1.1291,1.1318
2022-10-06 23:00:00+00:00,1.13186,1.13278,1.1317,1.13185
2022-10-07 00:00:00+00:00,1.13186,1.13299,1.13137,1.13283
2022-10-07 01:00:00+00:00,1.13287,1.13386,1.13138,1.13264
2022-10-07 02:00:00+00:00,1.13265,1.13396,1.13228,1.13272
2022-10-07 03:00:00+00:00,1.13273,1.13416,1.13233,1.13308
2022-10-07 04:00:00+00:00,1.13308,1.13432,1.13256,1.13294
2022-10-07 05:00:00+00:00,1.13294,1.13394,1.13253,1.13314
2022-10-07 06:00:00+00:00,1.13316,1.13383,1.13275,1.13381
2022-10-07 07:00:00+00:00,1.13386,1.13491,1.13338,1.13356
2022-10-07 08:00:00+00:00,1.13356,1.13483,1.13337,1.13454
2022-10-07 09:00:00+00:00,1.13454,1.13488,1.13393,1.1346
2022-10-07 10:00:00+00:00,1.1346,1.1355,1.13423,1.13492
2022-10-07 11:00:00+00:00,1.13493,1.1357,1.13403,1.13416
2022-10-07 12:00:00+00:00,1.13418,1.13482,1.13378,1.13394
2022-10-07 13:00:00+00:00,1.13392,1.13636,1.13287,1.1346
2022-10-07 14:00:00+00:00,1.1346,1.13563,1.13299,1.135
2022-10-07 15:00:00+00:00,1.13499,1.13592,1.13391,1.1354
2022-10-07 16:00:00+00:00,1.1354,1.13635,1.13463,1.13567
2022-10-07 17:00:00+00:00,1.1357,1.13672,1.13484,1.13589
2022-10-07 18:00:00+00:00,1.13588,1.13605,1.13487,1.1355
2022-10-07 19:00:00+00:00,1.1355,1.13551,1.13426,1.13442
2022-10-07 20:00:00+00:00,1.13437,1.13503,1.13415,1.13468
2022-10-09 23:00:00+00:00,1.13455,1.13516,1.13391,1.13396
2022-10-10 00:00:00+00:00,1.13397,1.13501,1.13371,1.13405
2022-10-10 01:00:00+00:00,1.13405,1.13422,1.13268,1.13323
2022-10-10 02:00:00+00:00,1.13323,1.13397,1.13272,1.13288
2022-10-10 03:00:00+00:00,1.13287,1.133,1.13091,1.13097
2022-10-10 04:00:00+00:00,1.13096,1.13141,1.1306,1.13108
2022-10-10 05:00:00+00:00,1.13103,1.1312,1.12938,1.1309
2022-10-10 06:00:00+00:00,1.1309,1.13123,1.12983,1.1309
2022-10-10 07:00:00+00:00,1.13094,1.132,1.12964,1.12972
2022-10-10 08:00:00+00:00,1.12974,1.12988,1.12826,1.12957
2022-10-10 09:00:00+00:00,1.12955,1.12957,1.12716,1.12746
2022-10-10 10:00:00+00:00,1.12746,1.12796,1.12657,1.12784
2022-10-10 11:00:00+00:00,1.12782,1.12948,1.12777,1.12936
2022-10-10 12:00:00+00:00,1.12936,1.13067,1.12884,1.13004
2022-10-10 13:00:00+00:00,1.13009,1.13067,1.1297,1.12979
2022-10-10 14:00:00+00:00,1.1298,1.13045,1.12913,1.12993
2022-10-10 15:00:00+00:00,1.1299,1.13087,1.12909,1.12999
2022-10-10 16:00:00+00:00,1.12996,1.13175,1.12963,1.13166
2022-10-10 17:00:00+00:00,1.13166,1.13204,1.1315,1.13153
2022-10-10 18:00:00+00:00,1.13153,1.13221,1.13122,1.13189
2022-10-10 19:00:00+00:00,1.13186,1.13234,1.13126,1.13138
2022-10-10 20:00:00+00:00,1.1314,1.13187,1.13112,1.13136
2022-10-10 21:00:00+00:00,1.13134,1.13145,1.13086,1.13122
2022-10-10 22:00:00+00:00,1.13077,1.13161,1.12882,1.13072
2022-10-10 23:00:00+00:00,1.13072,1.13124,1.13011,1.13019
2022-10-11 00:00:00+00:00,1.13018,1.13025,1.12919,1.12945
2022-10-11 01:00:00+00:00,1.12945,1.13017,1.12875,1.12906
2022-10-11 02:00:00+00:00,1.12914,1.13057,1.12789,1.12939
2022-10-11 03:00:00+00:00,1.1294,1.13059,1.12882,1.12898
2022-10-11 04:00:00+00:00,1.12897,1.12943,1.12782,1.12828
2022-10-11 05:00:00+00:00,1.12829,1.12856,1.12691,1.12709
2022-10-11 06:00:00+00:00,1.12709,1.12747,1.12687,1.12734
2022-10-11 07:00:00+00:00,1.1273,1.12755,1.1265,1.12688
2022-10-11 08:00:00+00:00,1.12693,1.12693,1.12499,1.12586
2022-10-11 09:00:00+00:00,1.12584,1.12781,1.12514,1.12521
2022-10-11 10:00:00+00:00,1.12522,1.12561,1.12473,1.12479
2022-10-11 11:00:00+00:00,1.12483,1.12483,1.12026,1.12102
2022-10-11 12:00:00+00:00,1.12105,1.1218,1.11933,1.12138
2022-10-11 13:00:00+00:00,1.12134,1.12272,1.12078,1.1225
2022-10-11 14:00:00+00:00,1.12248,1.12263,1.1211,1.1222
2022-10-11 15:00:00+00:00,1.1222,1.12353,1.12208,1.12341
2022-10-11 16:00:00+00:00,1.1234,1.12368,1.12125,1.12157
2022-10-11 17:00:00+00:00,1.12153,1.12207,1.12097,1.12138
2022-10-11 18:00:00+00:00,1.12138,1.12253,1.12097,1.12141
2022-10-11 19:00:00+00:00,1.12089,1.12217,1.12001,1.1207
2022-10-11 20:00:00+00:00,1.12076,1.12289,1.12066,1.12233
2022-10-11 21:00:00+00:00,1.12231,1.1239,1.122,1.12321
2022-10-11 22:00:00+00:00,1.11955,1.12364,1.11955,1.12122
2022-10-11 23:00:00+00:00,1.12268,1.12306,1.12131,1.12223
2022-10-12 00:00:00+00:00,1.12225,1.12229,1.1213,1.12186
2022-10-12 01:00:00+00:00,1.12182,1.12294,1.1216,1.12186
2022-10-12 02:00:00+00:00,1.12185,1.12196,1.12051,1.1216
2022-10-12 03:00:00+00:00,1.1216,1.12207,1.12058,1.1218
2022-10-12 04:00:00+00:00,1.1218,1.12199,1.12089,1.12107
2022-10-12 05:00:00+00:00,1.12106,1.12177,1.12034,1.12073
2022-10-12 06:00:00+00:00,1.12076,1.12091,1.11989,1.12053
2022-10-12 07:00:00+00:00,1.12046,1.12059,1.11857,1.12021
2022-10-12 08:00:00+00:00,1.12023,1.12029,1.11809,1.11817
2022-10-12 09:00:00+00:00,1.11819,1.11921,1.11795,1.11884
