utc_datetime,bid_open,bid_high,bid_low,bid_close
2021-07-12 00:00:00+00:00,130.762,130.891,130.706,130.84
2021-07-13 00:00:00+00:00,130.84,130.974,130.436,130.864
2021-07-14 00:00:00+00:00,130.864,131.07,130.197,130.212
2021-07-15 00:00:00+00:00,130.212,130.416,130.004,130.144
2021-07-16 00:00:00+00:00,130.145,130.178,129.595,129.651
2021-07-17 00:00:00+00:00,129.651,130.268,129.628,129.885
2021-07-19 00:00:00+00:00,129.884,129.942,129.747,129.777
2021-07-20 00:00:00+00:00,129.777,129.833,128.872,129.15
2021-07-21 00:00:00+00:00,129.15,129.507,128.579,129.492
2021-07-22 00:00:00+00:00,129.493,130.173,129.142,129.995
2021-07-23 00:00:00+00:00,129.995,130.281,129.47,129.648
2021-07-24 00:00:00+00:00,129.647,130.169,129.623,130.119
2021-07-26 00:00:00+00:00,130.051,130.156,130.038,130.129
2021-07-27 00:00:00+00:00,130.127,130.334,129.658,130.199
2021-07-28 00:00:00+00:00,130.199,130.255,129.529,129.781
2021-07-29 00:00:00+00:00,129.781,130.222,129.608,130.157
2021-07-30 00:00:00+00:00,130.157,130.546,129.881,130.077
2021-07-31 00:00:00+00:00,130.077,130.485,130.002,130.119
2021-08-02 00:00:00+00:00,130.138,130.217,130.138,130.172
2021-08-03 00:00:00+00:00,130.172,130.406,129.586,129.732
2021-08-04 00:00:00+00:00,129.734,129.851,129.15,129.352
2021-08-05 00:00:00+00:00,129.352,129.805,129.12,129.648
2021-08-06 00:00:00+00:00,129.646,130.0,129.615,129.86
2021-08-07 00:00:00+00:00,129.86,129.948,129.565,129.595
2021-08-09 00:00:00+00:00,129.619,129.637,129.487,129.516
2021-08-10 00:00:00+00:00,129.516,129.634,129.376,129.458
2021-08-11 00:00:00+00:00,129.459,129.669,129.385,129.602
2021-08-12 00:00:00+00:00,129.602,129.792,129.566,129.586
2021-08-13 00:00:00+00:00,129.585,129.69,129.374,129.547
2021-08-14 00:00:00+00:00,129.554,129.681,129.218,129.24
2021-08-16 00:00:00+00:00,129.275,129.42,129.233,129.28
2021-08-17 00:00:00+00:00,129.28,129.29,128.481,128.715
2021-08-18 00:00:00+00:00,128.715,128.857,128.23,128.248
2021-08-19 00:00:00+00:00,128.248,128.939,128.203,128.528
2021-08-20 00:00:00+00:00,128.529,128.691,127.917,128.156
2021-08-21 00:00:00+00:00,128.156,128.509,127.931,128.452
2021-08-23 00:00:00+00:00,128.26,128.485,128.26,128.464
2021-08-24 00:00:00+00:00,128.465,129.13,128.459,128.791
2021-08-25 00:00:00+00:00,128.792,129.019,128.577,128.949
2021-08-26 00:00:00+00:00,128.949,129.531,128.752,129.449
2021-08-27 00:00:00+00:00,129.448,129.751,129.212,129.334
2021-08-28 00:00:00+00:00,129.334,129.734,129.143,129.533
2021-08-30 00:00:00+00:00,129.543,129.621,129.513,129.605
2021-08-31 00:00:00+00:00,129.605,129.736,129.472,129.682
2021-09-01 00:00:00+00:00,129.683,130.16,129.577,129.962
2021-09-02 00:00:00+00:00,129.962,130.439,129.949,130.342
2021-09-03 00:00:00+00:00,130.343,130.576,130.145,130.532
2021-09-04 00:00:00+00:00,130.531,130.728,130.172,130.295
2021-09-06 00:00:00+00:00,130.34,130.467,130.16,130.462
2021-09-07 00:00:00+00:00,130.462,130.487,130.234,130.382
2021-09-08 00:00:00+00:00,130.382,130.64,130.279,130.607
2021-09-09 00:00:00+00:00,130.607,130.678,130.159,130.251
2021-09-10 00:00:00+00:00,130.251,130.277,129.651,129.772
2021-09-11 00:00:00+00:00,129.772,130.263,129.673,129.76
2021-09-13 00:00:00+00:00,129.769,129.822,129.745,129.812
2021-09-14 00:00:00+00:00,129.813,129.945,129.573,129.883
2021-09-15 00:00:00+00:00,129.883,130.179,129.346,129.475
2021-09-16 00:00:00+00:00,129.475,129.521,129.044,129.264
2021-09-17 00:00:00+00:00,129.267,129.343,128.591,129.047
2021-09-18 00:00:00+00:00,129.047,129.657,128.89,128.957
2021-09-20 00:00:00+00:00,128.898,128.986,128.854,128.981
2021-09-21 00:00:00+00:00,128.982,129.012,128.124,128.322
2021-09-22 00:00:00+00:00,128.318,128.687,127.918,127.947
2021-09-23 00:00:00+00:00,127.948,128.753,127.911,128.34
2021-09-24 00:00:00+00:00,128.34,129.53,128.323,129.507
2021-09-25 00:00:00+00:00,129.509,129.792,129.371,129.74
2021-09-27 00:00:00+00:00,129.68,129.844,129.67,129.83
2021-09-28 00:00:00+00:00,129.831,129.919,129.466,129.764
2021-09-29 00:00:00+00:00,129.765,130.368,129.651,130.317
2021-09-30 00:00:00+00:00,130.315,130.459,129.657,129.85
2021-10-01 00:00:00+00:00,129.85,129.947,128.759,128.989
2021-10-02 00:00:00+00:00,128.989,129.031,128.532,128.752
2021-10-04 00:00:00+00:00,128.57,128.853,128.568,128.76
2021-10-05 00:00:00+00:00,128.76,129.364,128.657,128.889
2021-10-06 00:00:00+00:00,128.888,129.369,128.743,129.262
2021-10-07 00:00:00+00:00,129.263,129.483,128.318,128.716
2021-10-08 00:00:00+00:00,128.716,129.073,128.618,129.057
2021-10-09 00:00:00+00:00,129.057,129.89,128.988,129.826
2021-10-11 00:00:00+00:00,129.826,129.942,129.787,129.833
2021-10-12 00:00:00+00:00,129.834,131.209,129.819,130.986
2021-10-13 00:00:00+00:00,130.986,131.258,130.73,130.901
2021-10-14 00:00:00+00:00,130.901,131.447,130.867,131.386
2021-10-15 00:00:00+00:00,131.386,131.982,131.362,131.923
2021-10-16 00:00:00+00:00,131.923,132.761,131.903,132.498
2021-10-18 00:00:00+00:00,132.463,132.668,132.392,132.571
2021-10-19 00:00:00+00:00,132.572,132.77,132.133,132.713
2021-10-20 00:00:00+00:00,132.712,133.251,132.609,133.215
2021-10-21 00:00:00+00:00,133.215,133.466,132.724,133.275
2021-10-22 00:00:00+00:00,133.275,133.357,132.244,132.332
2021-10-23 00:00:00+00:00,132.331,132.779,131.904,132.064
2021-10-25 00:00:00+00:00,132.086,132.298,131.983,132.287
2021-10-26 00:00:00+00:00,132.287,132.586,131.848,132.055
2021-10-27 00:00:00+00:00,132.055,132.651,131.948,132.397
2021-10-28 00:00:00+00:00,132.396,132.509,131.561,131.942
2021-10-29 00:00:00+00:00,131.941,132.717,131.54,132.715
2021-10-30 00:00:00+00:00,132.716,132.905,131.592,131.735
2021-11-01 00:00:00+00:00,131.915,132.04,131.855,132.003
2021-11-02 00:00:00+00:00,132.004,132.429,131.781,132.327
2021-11-03 00:00:00+00:00,132.325,132.347,131.459,131.946
2021-11-04 00:00:00+00:00,131.946,132.482,131.734,132.478
2021-11-05 00:00:00+00:00,132.479,132.547,131.002,131.524
2021-11-06 00:00:00+00:00,131.524,131.571,130.821,131.087
2021-11-08 00:00:00+00:00,130.855,131.311,130.855,131.256
2021-11-09 00:00:00+00:00,131.256,131.412,130.883,131.222
2021-11-10 00:00:00+00:00,131.222,131.237,130.664,130.896
2021-11-11 00:00:00+00:00,130.897,131.406,130.626,130.812
2021-11-12 00:00:00+00:00,130.812,130.981,130.423,130.538
2021-11-13 00:00:00+00:00,130.538,130.747,130.218,130.335
2021-11-15 00:00:00+00:00,130.356,130.481,130.338,130.399
2021-11-16 00:00:00+00:00,130.4,130.586,129.54,129.717
2021-11-17 00:00:00+00:00,129.717,130.097,129.648,130.032
2021-11-18 00:00:00+00:00,130.032,130.053,129.021,129.222
2021-11-19 00:00:00+00:00,129.222,129.959,129.057,129.905
2021-11-20 00:00:00+00:00,129.905,129.972,127.961,128.667
2021-11-22 00:00:00+00:00,128.518,128.694,128.518,128.692
2021-11-23 00:00:00+00:00,128.687,129.31,128.543,129.032
2021-11-24 00:00:00+00:00,129.032,129.583,128.875,129.457
2021-11-25 00:00:00+00:00,129.457,129.546,128.678,129.271
2021-11-26 00:00:00+00:00,129.276,129.512,128.922,128.974
2021-11-27 00:00:00+00:00,128.974,129.042,127.777,128.034
2021-11-29 00:00:00+00:00,128.385,128.501,127.998,128.403
2021-11-30 00:00:00+00:00,128.402,128.589,127.471,128.5
2021-12-01 00:00:00+00:00,128.5,128.549,127.625,128.352
2021-12-02 00:00:00+00:00,128.354,128.77,127.527,127.757
2021-12-03 00:00:00+00:00,127.754,128.204,127.625,127.764
2021-12-04 00:00:00+00:00,127.764,128.325,127.359,127.516
2021-12-06 00:00:00+00:00,127.492,127.808,127.476,127.77
2021-12-07 00:00:00+00:00,127.77,128.073,127.496,128.017
2021-12-08 00:00:00+00:00,128.015,128.451,127.601,127.971
2021-12-09 00:00:00+00:00,127.977,129.091,127.82,128.949
2021-12-10 00:00:00+00:00,128.948,129.054,127.919,128.104
2021-12-11 00:00:00+00:00,128.1,128.389,127.793,128.341
2021-12-13 00:00:00+00:00,128.139,128.439,128.094,128.375
2021-12-14 00:00:00+00:00,128.375,128.43,127.993,128.141
2021-12-15 00:00:00+00:00,128.141,128.544,127.971,128.031
2021-12-16 00:00:00+00:00,128.031,128.932,128.0,128.861
2021-12-17 00:00:00+00:00,128.861,129.623,128.436,128.811
2021-12-18 00:00:00+00:00,128.812,128.968,127.792,127.798
2021-12-20 00:00:00+00:00,127.567,127.788,127.541,127.612
2021-12-21 00:00:00+00:00,127.611,128.297,127.501,128.169
2021-12-22 00:00:00+00:00,128.169,128.774,128.038,128.652
2021-12-23 00:00:00+00:00,128.652,129.486,128.548,129.251
2021-12-24 00:00:00+00:00,129.252,129.713,129.035,129.592
2021-12-25 00:00:00+00:00,129.592,129.735,129.208,129.256
2021-12-27 00:00:00+00:00,129.288,129.493,129.261,129.456
2021-12-28 00:00:00+00:00,129.456,130.141,129.361,130.04
2021-12-29 00:00:00+00:00,130.04,130.213,129.591,129.856
2021-12-30 00:00:00+00:00,129.856,130.569,129.636,130.565
2021-12-31 00:00:00+00:00,130.565,130.575,130.072,130.269
2022-01-01 00:00:00+00:00,130.269,131.026,130.147,130.917
2022-01-03 00:00:00+00:00,130.731,130.967,130.655,130.932
2022-01-04 00:00:00+00:00,130.937,130.986,130.009,130.328
2022-01-05 00:00:00+00:00,130.331,131.447,130.307,131.063
2022-01-06 00:00:00+00:00,131.065,131.583,130.824,131.332
2022-01-07 00:00:00+00:00,131.331,131.415,130.626,130.854
2022-01-08 00:00:00+00:00,130.854,131.333,130.696,131.275
2022-01-10 00:00:00+00:00,131.155,131.352,131.145,131.255
2022-01-11 00:00:00+00:00,131.253,131.328,130.143,130.596
2022-01-12 00:00:00+00:00,130.593,131.184,130.512,131.074
2022-01-13 00:00:00+00:00,131.077,131.46,130.94,131.167
2022-01-14 00:00:00+00:00,131.166,131.426,130.604,130.724
2022-01-15 00:00:00+00:00,130.724,130.773,129.764,130.326
2022-01-17 00:00:00+00:00,130.217,130.454,130.18,130.425
2022-01-18 00:00:00+00:00,130.429,130.81,130.332,130.713
2022-01-19 00:00:00+00:00,130.713,131.164,129.682,129.763
2022-01-20 00:00:00+00:00,129.767,129.971,129.376,129.689
2022-01-21 00:00:00+00:00,129.69,130.073,128.792,128.946
2022-01-22 00:00:00+00:00,128.948,129.294,128.543,128.874
2022-01-24 00:00:00+00:00,128.874,129.042,128.851,129.032
2022-01-25 00:00:00+00:00,129.033,129.184,128.392,129.091
2022-01-26 00:00:00+00:00,129.089,129.112,128.232,128.723
2022-01-27 00:00:00+00:00,128.721,129.226,128.581,128.939
2022-01-28 00:00:00+00:00,128.938,129.001,128.311,128.539
2022-01-29 00:00:00+00:00,128.536,128.836,128.336,128.482
2022-01-31 00:00:00+00:00,128.386,128.548,128.386,128.527
2022-02-01 00:00:00+00:00,128.531,129.362,128.472,129.258
2022-02-02 00:00:00+00:00,129.264,129.522,128.854,129.324
2022-02-03 00:00:00+00:00,129.326,129.456,129.03,129.23
2022-02-04 00:00:00+00:00,129.227,131.527,129.175,131.446
2022-02-05 00:00:00+00:00,131.445,132.075,131.432,131.934
2022-02-07 00:00:00+00:00,132.087,132.172,131.942,131.971
2022-02-08 00:00:00+00:00,131.97,131.992,131.243,131.632
2022-02-09 00:00:00+00:00,131.632,132.024,131.466,131.942
2022-02-10 00:00:00+00:00,131.945,132.144,131.614,132.012
2022-02-11 00:00:00+00:00,132.012,133.136,131.851,132.417
2022-02-12 00:00:00+00:00,132.419,132.43,130.371,130.746
2022-02-14 00:00:00+00:00,130.762,131.375,130.762,131.345
2022-02-15 00:00:00+00:00,131.345,131.365,130.027,130.614
2022-02-16 00:00:00+00:00,130.613,131.524,130.42,131.299
2022-02-17 00:00:00+00:00,131.293,131.891,131.093,131.219
2022-02-18 00:00:00+00:00,131.219,131.486,130.386,130.515
2022-02-19 00:00:00+00:00,130.5,131.107,130.195,130.314
2022-02-21 00:00:00+00:00,130.18,130.285,129.956,130.086
2022-02-22 00:00:00+00:00,130.085,130.889,129.342,129.606
2022-02-23 00:00:00+00:00,129.604,130.753,129.355,130.379
2022-02-24 00:00:00+00:00,130.376,130.694,129.84,129.88
2022-02-25 00:00:00+00:00,129.883,129.994,127.902,129.294
2022-02-26 00:00:00+00:00,129.29,130.276,128.709,130.139
2022-02-28 00:00:00+00:00,128.103,129.394,128.023,129.216
2022-03-01 00:00:00+00:00,129.215,129.768,128.684,129.051
2022-03-02 00:00:00+00:00,129.05,129.231,127.358,127.831
2022-03-03 00:00:00+00:00,127.823,128.758,127.283,128.353
2022-03-04 00:00:00+00:00,128.353,128.494,127.571,127.776
2022-03-05 00:00:00+00:00,127.782,127.785,125.058,125.523
2022-03-07 00:00:00+00:00,125.465,125.579,124.769,124.973
2022-03-08 00:00:00+00:00,124.972,125.939,124.377,125.344
2022-03-09 00:00:00+00:00,125.344,126.716,125.205,126.101
2022-03-10 00:00:00+00:00,126.111,128.45,126.103,128.336
2022-03-11 00:00:00+00:00,128.337,128.858,127.407,127.937
2022-03-12 00:00:00+00:00,127.935,129.026,127.681,127.916
2022-03-14 00:00:00+00:00,128.089,128.593,127.897,128.473
2022-03-15 00:00:00+00:00,128.471,129.696,128.285,129.352
2022-03-16 00:00:00+00:00,129.352,130.016,129.299,129.738
2022-03-17 00:00:00+00:00,129.746,131.08,129.598,131.001
2022-03-18 00:00:00+00:00,130.999,131.894,130.705,131.5
2022-03-19 00:00:00+00:00,131.503,131.902,131.174,131.656
2022-03-21 00:00:00+00:00,131.608,131.785,131.571,131.688
2022-03-22 00:00:00+00:00,131.686,131.955,131.364,131.737
2022-03-23 00:00:00+00:00,131.735,133.882,131.688,133.814
2022-03-24 00:00:00+00:00,133.814,133.823,132.312,133.294
2022-03-25 00:00:00+00:00,133.298,134.728,132.937,134.677
2022-03-26 00:00:00+00:00,134.677,134.685,133.71,134.148
2022-03-28 00:00:00+00:00,133.999,134.342,133.971,134.257
2022-03-29 00:00:00+00:00,134.257,137.526,134.031,135.846
2022-03-30 00:00:00+00:00,135.843,137.292,135.293,136.547
2022-03-31 00:00:00+00:00,136.544,136.544,134.859,136.17
2022-04-01 00:00:00+00:00,136.178,136.824,134.5,134.791
2022-04-02 00:00:00+00:00,134.795,135.863,134.746,135.364
2022-04-04 00:00:00+00:00,135.265,135.504,135.265,135.444
2022-04-05 00:00:00+00:00,135.444,135.667,134.555,134.755
2022-04-06 00:00:00+00:00,134.754,135.112,134.279,134.848
2022-04-07 00:00:00+00:00,134.847,135.459,134.679,134.817
2022-04-08 00:00:00+00:00,134.816,135.487,134.402,134.81
2022-04-09 00:00:00+00:00,134.808,135.353,134.338,135.259
2022-04-11 00:00:00+00:00,135.488,135.644,135.346,135.383
2022-04-12 00:00:00+00:00,135.379,137.114,135.264,136.475
2022-04-13 00:00:00+00:00,136.472,136.613,135.525,135.769
2022-04-14 00:00:00+00:00,135.771,136.878,135.688,136.569
2022-04-15 00:00:00+00:00,136.577,136.92,135.499,136.503
2022-04-16 00:00:00+00:00,136.511,136.872,136.333,136.579
2022-04-18 00:00:00+00:00,136.613,136.99,136.523,136.907
2022-04-19 00:00:00+00:00,136.905,137.08,136.44,137.048
2022-04-20 00:00:00+00:00,137.045,139.633,136.928,139.583
2022-04-21 00:00:00+00:00,139.585,139.663,138.381,138.843
2022-04-22 00:00:00+00:00,138.843,139.988,138.79,139.148
2022-04-23 00:00:00+00:00,139.152,139.469,138.241,138.721
2022-04-25 00:00:00+00:00,138.825,139.17,138.811,139.005
2022-04-26 00:00:00+00:00,138.999,139.156,136.469,136.867
2022-04-27 00:00:00+00:00,136.872,137.524,135.081,135.437
2022-04-28 00:00:00+00:00,135.439,136.144,134.766,135.564
2022-04-29 00:00:00+00:00,135.566,137.979,135.416,137.364
2022-04-30 00:00:00+00:00,137.37,137.968,136.493,136.877
2022-05-02 00:00:00+00:00,136.979,137.228,136.922,136.958
2022-05-03 00:00:00+00:00,136.96,137.612,136.496,136.741
2022-05-04 00:00:00+00:00,136.737,137.35,136.517,136.952
2022-05-05 00:00:00+00:00,136.95,137.514,136.574,137.229
2022-05-06 00:00:00+00:00,137.229,137.55,136.801,137.331
2022-05-07 00:00:00+00:00,137.336,138.134,136.716,137.668
2022-05-09 00:00:00+00:00,137.483,137.791,137.482,137.677
2022-05-10 00:00:00+00:00,137.677,138.296,137.04,137.703
2022-05-11 00:00:00+00:00,137.699,138.056,137.01,137.24
2022-05-12 00:00:00+00:00,137.238,137.684,136.159,136.468
2022-05-13 00:00:00+00:00,136.469,136.723,132.635,133.446
2022-05-14 00:00:00+00:00,133.446,134.724,133.18,134.497
2022-05-16 00:00:00+00:00,134.474,134.678,134.247,134.534
2022-05-17 00:00:00+00:00,134.546,135.025,133.72,134.59
2022-05-18 00:00:00+00:00,134.58,136.671,134.552,136.503
2022-05-19 00:00:00+00:00,136.502,136.645,133.923,133.959
2022-05-20 00:00:00+00:00,133.959,135.433,133.899,135.238
2022-05-21 00:00:00+00:00,135.249,135.771,134.556,134.957
2022-05-23 00:00:00+00:00,134.775,135.385,134.775,135.148
2022-05-24 00:00:00+00:00,135.143,136.778,134.637,136.537
2022-05-25 00:00:00+00:00,136.526,136.764,135.528,136.003
2022-05-26 00:00:00+00:00,135.999,136.191,134.968,135.868
2022-05-27 00:00:00+00:00,135.857,136.615,135.208,136.395
2022-05-28 00:00:00+00:00,136.393,136.702,135.821,136.431
2022-05-30 00:00:00+00:00,136.405,136.609,136.405,136.533
2022-05-31 00:00:00+00:00,136.533,137.705,136.241,137.633
2022-06-01 00:00:00+00:00,137.635,138.227,136.778,138.165
2022-06-02 00:00:00+00:00,138.171,138.95,138.169,138.574
2022-06-03 00:00:00+00:00,138.579,139.674,138.367,139.662
2022-06-04 00:00:00+00:00,139.659,140.349,139.449,140.264
2022-06-06 00:00:00+00:00,140.2,140.364,140.168,140.182
2022-06-07 00:00:00+00:00,140.178,141.4,139.817,141.27
2022-06-08 00:00:00+00:00,141.273,142.128,141.169,142.064
2022-06-09 00:00:00+00:00,142.057,144.229,141.958,144.073
2022-06-10 00:00:00+00:00,144.073,144.155,142.321,142.689
2022-06-11 00:00:00+00:00,142.693,142.693,140.776,141.326
2022-06-13 00:00:00+00:00,141.292,141.682,141.234,141.38
2022-06-14 00:00:00+00:00,141.377,141.761,139.366,139.782
2022-06-15 00:00:00+00:00,139.781,141.243,139.456,141.161
2022-06-16 00:00:00+00:00,141.159,141.47,139.475,140.156
2022-06-17 00:00:00+00:00,140.157,140.585,137.816,139.628
2022-06-18 00:00:00+00:00,139.627,141.946,139.361,141.619
2022-06-20 00:00:00+00:00,141.519,142.013,141.384,141.899
2022-06-21 00:00:00+00:00,141.901,142.332,141.421,142.069
2022-06-22 00:00:00+00:00,142.07,143.99,141.922,143.535
2022-06-23 00:00:00+00:00,143.54,144.221,142.647,143.647
2022-06-24 00:00:00+00:00,143.647,143.962,141.386,141.799
2022-06-25 00:00:00+00:00,141.797,142.748,141.375,142.725
2022-06-27 00:00:00+00:00,142.592,142.951,142.578,142.686
2022-06-28 00:00:00+00:00,142.685,143.458,142.012,143.265
2022-06-29 00:00:00+00:00,143.265,144.253,142.844,143.129
2022-06-30 00:00:00+00:00,143.127,143.833,142.274,142.691
2022-07-01 00:00:00+00:00,142.689,142.834,141.35,142.278
2022-07-02 00:00:00+00:00,142.275,142.408,139.767,141.064
2022-07-04 00:00:00+00:00,140.916,141.147,140.813,140.819
2022-07-05 00:00:00+00:00,140.82,141.824,140.587,141.719
2022-07-06 00:00:00+00:00,141.716,142.35,138.926,138.996
2022-07-07 00:00:00+00:00,138.997,139.366,137.248,138.432
2022-07-08 00:00:00+00:00,138.434,139.045,137.96,138.185
2022-07-09 00:00:00+00:00,138.185,138.693,136.843,138.462
2022-07-11 00:00:00+00:00,138.536,138.666,138.427,138.559
2022-07-12 00:00:00+00:00,138.562,139.146,137.84,138.025
2022-07-13 00:00:00+00:00,138.02,138.05,136.999,137.122
2022-07-14 00:00:00+00:00,137.118,138.781,137.115,138.088
2022-07-15 00:00:00+00:00,138.089,139.745,137.971,139.329
2022-07-16 00:00:00+00:00,139.328,139.868,138.72,139.661
2022-07-18 00:00:00+00:00,139.442,139.744,139.4,139.618
2022-07-19 00:00:00+00:00,139.619,140.774,139.353,140.259
2022-07-20 00:00:00+00:00,140.26,141.475,139.674,141.353
2022-07-21 00:00:00+00:00,141.354,141.901,140.402,140.901
2022-07-22 00:00:00+00:00,140.902,142.304,140.061,140.075
2022-07-23 00:00:00+00:00,140.078,140.67,138.759,138.848
2022-07-25 00:00:00+00:00,139.059,139.218,138.765,139.035
2022-07-26 00:00:00+00:00,139.04,140.052,138.691,139.435
2022-07-27 00:00:00+00:00,139.435,139.814,138.108,138.701
2022-07-28 00:00:00+00:00,138.702,139.484,138.411,138.891
2022-07-29 00:00:00+00:00,138.89,138.993,136.349,136.961
2022-07-30 00:00:00+00:00,136.964,137.305,135.522,136.277
2022-08-01 00:00:00+00:00,136.13,136.315,136.041,136.153
2022-08-02 00:00:00+00:00,136.153,136.206,134.759,134.83
2022-08-03 00:00:00+00:00,134.831,135.682,133.369,135.405
2022-08-04 00:00:00+00:00,135.395,136.396,134.796,136.004
2022-08-05 00:00:00+00:00,135.999,136.896,135.611,135.876
2022-08-06 00:00:00+00:00,135.883,137.736,135.833,137.422
2022-08-08 00:00:00+00:00,137.447,137.623,137.309,137.36
2022-08-09 00:00:00+00:00,137.361,137.904,137.045,137.495
2022-08-10 00:00:00+00:00,137.497,138.291,137.238,138.009
2022-08-11 00:00:00+00:00,138.025,138.375,136.588,136.759
2022-08-12 00:00:00+00:00,136.753,137.369,136.276,137.255
2022-08-13 00:00:00+00:00,137.262,137.697,136.863,136.938
2022-08-15 00:00:00+00:00,136.936,137.044,136.61,136.672
2022-08-16 00:00:00+00:00,136.677,136.775,135.132,135.263
2022-08-17 00:00:00+00:00,135.26,136.893,134.925,136.539
2022-08-18 00:00:00+00:00,136.54,137.855,136.237,137.327
2022-08-19 00:00:00+00:00,137.335,137.634,136.535,136.995
2022-08-20 00:00:00+00:00,136.996,137.942,136.996,137.317
2022-08-22 00:00:00+00:00,137.287,137.535,137.237,137.503
2022-08-23 00:00:00+00:00,137.503,137.925,136.376,136.703
2022-08-24 00:00:00+00:00,136.706,137.036,135.698,136.261
2022-08-25 00:00:00+00:00,136.261,136.761,135.491,136.638
2022-08-26 00:00:00+00:00,136.638,136.959,135.99,136.14
2022-08-27 00:00:00+00:00,136.14,137.95,136.072,136.951
2022-08-29 00:00:00+00:00,136.993,137.338,136.993,137.254
2022-08-30 00:00:00+00:00,137.257,138.948,137.228,138.769
2022-08-31 00:00:00+00:00,138.771,139.191,138.238,139.063
2022-09-01 00:00:00+00:00,139.064,139.927,138.243,139.841
2022-09-02 00:00:00+00:00,139.839,139.978,138.903,139.381
2022-09-03 00:00:00+00:00,139.386,140.727,139.233,139.564
2022-09-05 00:00:00+00:00,139.064,139.302,138.926,139.222
2022-09-06 00:00:00+00:00,139.224,139.781,138.666,139.711
2022-09-07 00:00:00+00:00,139.721,142.091,139.582,141.666
2022-09-08 00:00:00+00:00,141.659,144.211,141.384,144.038
2022-09-09 00:00:00+00:00,144.041,144.301,143.154,143.995
2022-09-10 00:00:00+00:00,143.995,144.696,142.614,143.317
2022-09-12 00:00:00+00:00,143.662,143.73,143.363,143.544
2022-09-13 00:00:00+00:00,143.546,145.612,143.431,144.402
2022-09-14 00:00:00+00:00,144.401,145.007,143.97,144.12
2022-09-15 00:00:00+00:00,144.115,144.455,142.273,142.651
2022-09-16 00:00:00+00:00,142.645,143.659,142.545,143.143
2022-09-17 00:00:00+00:00,143.137,143.511,142.491,143.077
2022-09-19 00:00:00+00:00,143.097,143.285,142.975,143.05
2022-09-20 00:00:00+00:00,143.05,143.731,142.777,143.587
2022-09-21 00:00:00+00:00,143.585,144.017,142.994,143.176
2022-09-22 00:00:00+00:00,143.175,143.576,141.518,141.803
2022-09-23 00:00:00+00:00,141.798,143.677,138.68,139.957
2022-09-24 00:00:00+00:00,139.957,140.036,138.645,138.841
2022-09-26 00:00:00+00:00,138.761,139.192,138.479,138.991
2022-09-27 00:00:00+00:00,138.987,139.498,137.321,138.953
2022-09-28 00:00:00+00:00,138.954,139.524,138.59,138.831
2022-09-29 00:00:00+00:00,138.829,140.378,138.034,140.147
2022-09-30 00:00:00+00:00,140.148,142.064,139.398,141.929
2022-10-01 00:00:00+00:00,141.934,142.274,140.738,141.821
2022-10-03 00:00:00+00:00,141.687,141.942,141.468,141.786
2022-10-04 00:00:00+00:00,141.786,142.439,141.348,142.1
2022-10-05 00:00:00+00:00,142.098,144.056,141.99,143.598
2022-10-06 00:00:00+00:00,143.598,144.064,142.413,143.14
2022-10-07 00:00:00+00:00,143.139,143.433,141.889,141.972
2022-10-08 00:00:00+00:00,141.971,142.193,141.15,141.548
2022-10-10 00:00:00+00:00,141.48,141.606,141.423,141.584
2022-10-11 00:00:00+00:00,141.586,141.786,140.874,141.44
2022-10-12 00:00:00+00:00,141.441,142.176,140.946,141.503
2022-10-13 00:00:00+00:00,141.494,142.61,141.416,142.415
2022-10-14 00:00:00+00:00,142.412,144.068,141.711,143.861
2022-10-15 00:00:00+00:00,143.851,144.82,143.451,144.555
2022-10-17 00:00:00+00:00,144.305,144.766,144.246,144.744
2022-10-18 00:00:00+00:00,144.748,146.689,144.573,146.621
2022-10-19 00:00:00+00:00,146.618,147.23,145.752,147.139
2022-10-20 00:00:00+00:00,147.129,147.161,146.051,146.291
2022-10-21 00:00:00+00:00,146.291,147.276,146.223,146.827
2022-10-22 00:00:00+00:00,146.826,148.381,144.04,145.587
2022-10-24 00:00:00+00:00,146.326,147.364,143.687,145.486
2022-10-25 00:00:00+00:00,145.487,147.214,145.252,147.143
2022-10-26 00:00:00+00:00,147.146,147.698,146.613,147.39
2022-10-27 00:00:00+00:00,147.383,147.676,146.939,147.422
2022-10-28 00:00:00+00:00,147.421,147.455,145.31,145.782
2022-10-29 00:00:00+00:00,145.777,147.339,145.723,146.898
2022-10-31 00:00:00+00:00,146.993,147.151,146.68,147.117
2022-11-01 00:00:00+00:00,147.118,147.732,146.657,147.023
2022-11-02 00:00:00+00:00,147.023,147.091,145.948,146.115
2022-11-03 00:00:00+00:00,146.101,146.178,144.931,145.122
2022-11-04 00:00:00+00:00,145.123,145.128,144.009,144.644
2022-11-05 00:00:00+00:00,144.642,146.114,144.209,146.089
2022-11-07 00:00:00+00:00,145.594,146.03,145.307,145.771
2022-11-08 00:00:00+00:00,145.771,146.979,145.768,146.86
2022-11-09 00:00:00+00:00,146.857,146.976,145.961,146.437
2022-11-10 00:00:00+00:00,146.434,147.086,146.291,146.457
2022-11-11 00:00:00+00:00,146.457,146.722,143.181,144.425
2022-11-12 00:00:00+00:00,144.424,145.001,142.531,143.607
2022-11-14 00:00:00+00:00,143.839,144.376,143.517,144.157
2022-11-15 00:00:00+00:00,144.159,145.226,143.445,144.548
2022-11-16 00:00:00+00:00,144.547,145.336,143.323,143.911
