utc_datetime,bid_open,bid_high,bid_low,bid_close
2019-08-10 00:00:00+00:00,108.683,108.874,108.352,108.543
2019-08-12 00:00:00+00:00,108.587,108.648,108.357,108.468
2019-08-13 00:00:00+00:00,108.476,108.7,107.978,108.697
2019-08-14 00:00:00+00:00,108.697,109.617,108.272,109.197
2019-08-15 00:00:00+00:00,109.197,109.28,108.576,108.772
2019-08-16 00:00:00+00:00,108.771,109.421,108.493,108.628
2019-08-17 00:00:00+00:00,108.619,108.655,108.358,108.612
2019-08-20 00:00:00+00:00,108.632,108.639,108.577,108.58
2019-08-21 00:00:00+00:00,108.58,108.6995,108.325,108.63
2019-08-22 00:00:00+00:00,108.631,108.903,108.437,108.51
2019-08-23 00:00:00+00:00,108.511,108.54,108.078,108.224
2019-08-24 00:00:00+00:00,108.225,108.278,107.847,108.079
2019-08-26 00:00:00+00:00,107.8035,107.884,107.5165,107.759
2019-08-27 00:00:00+00:00,107.76,108.445,107.76,108.223
2019-08-28 00:00:00+00:00,108.222,108.25,107.716,107.753
2019-08-29 00:00:00+00:00,107.753,108.135,107.573,108.055
2019-08-30 00:00:00+00:00,108.055,108.269,107.8965,107.939
2019-08-31 00:00:00+00:00,107.949,107.983,107.19,107.322
2019-09-02 00:00:00+00:00,107.0765,107.304,107.0675,107.249
2019-09-03 00:00:00+00:00,107.247,107.327,107.113,107.182
2019-09-04 00:00:00+00:00,107.182,107.415,106.853,107.247
2019-09-05 00:00:00+00:00,107.248,108.537,107.248,108.402
2019-09-06 00:00:00+00:00,108.403,108.788,108.196,108.541
2019-09-07 00:00:00+00:00,108.54,108.551,107.7855,108.205
2019-09-09 00:00:00+00:00,108.183,108.241,108.17,108.184
2019-09-10 00:00:00+00:00,108.182,108.212,107.913,108.134
2019-09-11 00:00:00+00:00,108.137,108.484,108.096,108.482
2019-09-12 00:00:00+00:00,108.481,108.698,108.319,108.678
2019-09-13 00:00:00+00:00,108.677,109.368,108.205,109.189
2019-09-14 00:00:00+00:00,109.19,109.555,109.076,109.175
2019-09-16 00:00:00+00:00,109.107,109.218,109.0965,109.172
2019-09-17 00:00:00+00:00,109.172,109.191,108.589,108.885
2019-09-18 00:00:00+00:00,108.883,109.142,108.577,108.868
2019-09-19 00:00:00+00:00,108.867,108.962,108.4615,108.733
2019-09-20 00:00:00+00:00,108.733,109.01,108.16,108.82
2019-09-21 00:00:00+00:00,108.821,108.991,108.5,108.513
2019-09-23 00:00:00+00:00,108.704,108.7225,108.545,108.581
2019-09-24 00:00:00+00:00,108.58,108.721,108.291,108.684
2019-09-25 00:00:00+00:00,108.685,108.953,108.484,108.636
2019-09-26 00:00:00+00:00,108.636,108.969,108.525,108.641
2019-09-27 00:00:00+00:00,108.641,108.657,108.157,108.463
2019-09-28 00:00:00+00:00,108.46,109.051,108.293,108.933
2019-09-30 00:00:00+00:00,108.923,108.9485,108.88,108.9
2019-10-01 00:00:00+00:00,108.9,108.951,108.205,108.295
2019-10-02 00:00:00+00:00,108.295,108.518,108.063,108.502
2019-10-03 00:00:00+00:00,108.499,108.603,107.258,107.495
2019-10-04 00:00:00+00:00,107.491,107.506,106.795,107.01
2019-10-05 00:00:00+00:00,107.01,107.598,106.732,107.39
2019-10-07 00:00:00+00:00,107.281,107.417,107.28,107.39
2019-10-08 00:00:00+00:00,107.391,107.906,107.24,107.789
2019-10-09 00:00:00+00:00,107.789,108.041,107.663,107.739
2019-10-10 00:00:00+00:00,107.738,108.123,107.7075,107.938
2019-10-11 00:00:00+00:00,107.943,108.438,107.825,108.269
2019-10-12 00:00:00+00:00,108.272,108.936,108.09,108.678
2019-10-14 00:00:00+00:00,108.8095,108.8105,108.634,108.67
2019-10-15 00:00:00+00:00,108.669,108.783,108.436,108.634
2019-10-16 00:00:00+00:00,108.628,109.042,108.38,108.947
2019-10-17 00:00:00+00:00,108.945,109.351,108.774,109.282
2019-10-18 00:00:00+00:00,109.28,110.035,109.267,109.939
2019-10-19 00:00:00+00:00,109.941,110.135,109.781,110.074
2019-10-21 00:00:00+00:00,110.0945,110.1,109.962,110.045
2019-10-22 00:00:00+00:00,110.045,110.367,109.929,110.111
2019-10-23 00:00:00+00:00,110.11,110.18,109.605,109.629
2019-10-24 00:00:00+00:00,109.629,109.741,109.376,109.67
2019-10-25 00:00:00+00:00,109.67,109.912,109.34,109.438
2019-10-26 00:00:00+00:00,109.435,109.569,109.24,109.252
2019-10-28 00:00:00+00:00,109.2675,109.324,109.258,109.321
2019-10-29 00:00:00+00:00,109.321,109.562,109.137,109.533
2019-10-30 00:00:00+00:00,109.528,109.606,109.272,109.487
2019-10-31 00:00:00+00:00,109.488,110.075,109.422,109.994
2019-11-01 00:00:00+00:00,109.994,110.169,109.385,109.458
2019-11-02 00:00:00+00:00,109.458,109.851,109.239,109.788
2019-11-04 00:00:00+00:00,109.749,109.826,109.704,109.762
2019-11-05 00:00:00+00:00,109.762,110.033,109.649,109.948
2019-11-06 00:00:00+00:00,109.948,110.092,109.709,109.926
2019-11-07 00:00:00+00:00,109.927,109.941,109.675,109.736
2019-11-08 00:00:00+00:00,109.736,110.107,109.456,109.821
2019-11-09 00:00:00+00:00,109.821,109.885,109.407,109.435
2019-11-11 00:00:00+00:00,109.574,109.574,109.4635,109.485
2019-11-12 00:00:00+00:00,109.483,109.791,109.327,109.765
2019-11-13 00:00:00+00:00,109.764,109.88,109.58,109.761
2019-11-14 00:00:00+00:00,109.759,110.142,109.684,109.907
2019-11-15 00:00:00+00:00,109.906,110.055,109.569,109.694
2019-11-16 00:00:00+00:00,109.695,109.947,109.617,109.923
2019-11-18 00:00:00+00:00,109.948,109.975,109.821,109.879
2019-11-19 00:00:00+00:00,109.878,110.147,109.794,109.826
2019-11-20 00:00:00+00:00,109.826,109.838,109.453,109.512
2019-11-21 00:00:00+00:00,109.511,109.594,109.233,109.511
2019-11-22 00:00:00+00:00,109.51,109.678,109.315,109.358
2019-11-23 00:00:00+00:00,109.356,109.407,108.842,108.903
2019-11-25 00:00:00+00:00,108.89,108.967,108.8265,108.944
2019-11-26 00:00:00+00:00,108.944,109.343,108.933,109.316
2019-11-27 00:00:00+00:00,109.315,109.46,109.037,109.326
2019-11-28 00:00:00+00:00,109.324,109.6705,109.291,109.502
2019-11-29 00:00:00+00:00,109.503,109.691,109.475,109.652
2019-11-30 00:00:00+00:00,109.652,109.693,109.364,109.422
2019-12-02 00:00:00+00:00,109.51,109.5215,109.4405,109.481
2019-12-03 00:00:00+00:00,109.48,109.9915,109.47,109.93
2019-12-04 00:00:00+00:00,109.929,110.207,109.912,110.023
2019-12-05 00:00:00+00:00,110.023,110.161,109.834,110.092
2019-12-06 00:00:00+00:00,110.09,110.217,109.951,110.122
2019-12-07 00:00:00+00:00,110.124,110.158,109.589,109.651
2019-12-09 00:00:00+00:00,109.619,109.7005,109.57,109.649
2019-12-10 00:00:00+00:00,109.648,109.94,109.497,109.907
2019-12-11 00:00:00+00:00,109.909,110.537,109.88,110.467
2019-12-12 00:00:00+00:00,110.468,110.52,110.156,110.457
2019-12-13 00:00:00+00:00,110.456,111.25,110.412,111.045
2019-12-14 00:00:00+00:00,111.042,111.754,110.993,111.073
2019-12-16 00:00:00+00:00,111.096,111.2215,111.096,111.137
2019-12-17 00:00:00+00:00,111.138,111.534,111.091,111.424
2019-12-18 00:00:00+00:00,111.425,111.791,111.327,111.747
2019-12-19 00:00:00+00:00,111.746,111.801,111.45,111.751
2019-12-20 00:00:00+00:00,111.749,111.832,111.552,111.779
2019-12-21 00:00:00+00:00,111.779,111.806,111.357,111.481
2019-12-23 00:00:00+00:00,111.4365,111.4775,111.306,111.451
2019-12-24 00:00:00+00:00,111.453,111.575,111.285,111.399
2019-12-25 00:00:00+00:00,111.398,111.579,111.229,111.5205
2019-12-26 00:00:00+00:00,111.5205,111.645,111.44,111.604
2019-12-27 00:00:00+00:00,111.604,111.804,111.574,111.692
2019-12-28 00:00:00+00:00,111.693,112.546,111.657,112.362
2019-12-30 00:00:00+00:00,112.299,112.438,112.117,112.393
2019-12-31 00:00:00+00:00,112.394,112.554,112.111,112.368
2020-01-01 00:00:00+00:00,112.369,112.456,112.065,112.29
2020-01-02 00:00:00+00:00,112.515,112.5155,112.199,112.332
2020-01-03 00:00:00+00:00,112.331,112.364,111.507,111.723
2020-01-04 00:00:00+00:00,111.721,111.729,110.924,111.159
2020-01-06 00:00:00+00:00,111.0855,111.1775,110.926,111.097
2020-01-07 00:00:00+00:00,111.098,111.973,111.097,111.913
2020-01-08 00:00:00+00:00,111.912,111.958,111.3165,111.467
2020-01-09 00:00:00+00:00,111.474,112.168,111.3235,112.025
2020-01-10 00:00:00+00:00,112.025,112.676,112.016,112.498
2020-01-11 00:00:00+00:00,112.499,112.637,112.252,112.562
2020-01-13 00:00:00+00:00,112.5915,112.664,112.4655,112.55
2020-01-14 00:00:00+00:00,112.55,113.315,112.531,113.271
2020-01-15 00:00:00+00:00,113.271,113.758,113.256,113.573
2020-01-16 00:00:00+00:00,113.573,114.131,113.552,113.987
2020-01-17 00:00:00+00:00,113.988,114.36,113.938,114.149
2020-01-18 00:00:00+00:00,114.148,114.265,113.62,113.789
2020-01-20 00:00:00+00:00,113.724,113.845,113.6855,113.788
2020-01-21 00:00:00+00:00,113.789,113.843,113.573,113.747
2020-01-22 00:00:00+00:00,113.748,113.865,113.355,113.414
2020-01-23 00:00:00+00:00,113.414,113.498,113.029,113.424
2020-01-24 00:00:00+00:00,113.424,113.439,112.696,112.974
2020-01-25 00:00:00+00:00,112.974,113.072,112.475,112.52
2020-01-27 00:00:00+00:00,112.2105,112.3525,112.1315,112.144
2020-01-28 00:00:00+00:00,112.14,112.543,112.079,112.283
2020-01-29 00:00:00+00:00,112.283,112.395,111.991,112.163
2020-01-30 00:00:00+00:00,112.16,112.166,111.733,111.976
2020-01-31 00:00:00+00:00,111.976,112.362,111.926,112.306
2020-02-01 00:00:00+00:00,112.305,112.675,112.253,112.481
2020-02-03 00:00:00+00:00,112.526,112.547,112.348,112.473
2020-02-04 00:00:00+00:00,112.473,112.648,112.413,112.448
2020-02-05 00:00:00+00:00,112.45,112.978,112.343,112.899
2020-02-06 00:00:00+00:00,112.898,113.069,112.6425,112.786
2020-02-07 00:00:00+00:00,112.785,112.877,112.653,112.819
2020-02-08 00:00:00+00:00,112.819,112.825,112.262,112.294
2020-02-10 00:00:00+00:00,112.269,112.3475,112.195,112.24
2020-02-11 00:00:00+00:00,112.239,112.37,112.175,112.284
2020-02-12 00:00:00+00:00,112.282,112.565,112.144,112.543
2020-02-13 00:00:00+00:00,112.542,112.882,112.29,112.367
2020-02-14 00:00:00+00:00,112.369,112.425,112.033,112.097
2020-02-15 00:00:00+00:00,112.1,112.127,111.733,111.788
2020-02-17 00:00:00+00:00,111.8985,111.9005,111.7715,111.809
2020-02-18 00:00:00+00:00,111.808,112.058,111.747,111.982
2020-02-19 00:00:00+00:00,111.983,111.985,111.618,111.768
2020-02-20 00:00:00+00:00,111.768,113.338,111.738,113.041
2020-02-21 00:00:00+00:00,113.04,114.215,113.021,113.811
2020-02-22 00:00:00+00:00,113.809,114.247,113.438,114.05
2020-02-24 00:00:00+00:00,113.596,113.987,113.592,113.93
2020-02-25 00:00:00+00:00,113.93,114.045,112.862,113.093
2020-02-26 00:00:00+00:00,113.091,113.328,112.677,112.959
2020-02-27 00:00:00+00:00,112.963,113.487,112.825,113.029
2020-02-28 00:00:00+00:00,113.031,113.531,112.933,113.138
2020-02-29 00:00:00+00:00,113.138,113.148,111.325,111.763
2020-03-02 00:00:00+00:00,111.497,111.908,111.38,111.691
2020-03-03 00:00:00+00:00,111.691,113.22,111.617,113.212
2020-03-04 00:00:00+00:00,113.212,113.212,111.761,111.992
2020-03-05 00:00:00+00:00,111.991,112.756,111.965,112.56
2020-03-06 00:00:00+00:00,112.563,112.569,111.985,112.31
2020-03-07 00:00:00+00:00,112.309,112.836,111.944,112.343
2020-03-09 00:00:00+00:00,112.109,112.253,111.6195,112.051
2020-03-10 00:00:00+00:00,112.051,112.138,109.566,111.003
2020-03-11 00:00:00+00:00,110.992,112.544,110.624,112.088
2020-03-12 00:00:00+00:00,112.087,112.456,111.081,111.317
2020-03-13 00:00:00+00:00,111.318,111.813,110.255,110.826
2020-03-14 00:00:00+00:00,110.824,113.6465,110.701,113.6315
2020-03-16 00:00:00+00:00,113.039,113.099,111.6405,112.494
2020-03-17 00:00:00+00:00,112.485,113.045,111.1185,112.088
2020-03-18 00:00:00+00:00,112.09,112.8525,111.112,111.904
2020-03-19 00:00:00+00:00,111.905,112.159,110.972,111.967
2020-03-20 00:00:00+00:00,111.96,113.0105,111.5375,112.5505
2020-03-21 00:00:00+00:00,112.554,113.126,111.844,112.453
2020-03-23 00:00:00+00:00,112.519,112.572,111.9545,112.023
2020-03-24 00:00:00+00:00,112.015,113.547,111.506,112.848
2020-03-25 00:00:00+00:00,112.847,113.7535,112.459,113.325
2020-03-26 00:00:00+00:00,113.313,113.979,112.889,113.511
2020-03-27 00:00:00+00:00,113.516,113.933,112.897,113.461
2020-03-28 00:00:00+00:00,113.465,113.617,112.425,113.295
2020-03-30 00:00:00+00:00,113.1475,113.297,112.9295,113.026
2020-03-31 00:00:00+00:00,113.019,113.166,112.322,112.5535
2020-04-01 00:00:00+00:00,112.5625,113.0425,111.466,111.784
2020-04-02 00:00:00+00:00,111.786,112.14,110.532,110.993
2020-04-03 00:00:00+00:00,111.001,111.176,110.296,110.856
2020-04-04 00:00:00+00:00,110.847,111.205,110.642,111.001
2020-04-06 00:00:00+00:00,110.937,111.234,110.8955,111.206
2020-04-07 00:00:00+00:00,111.216,111.879,111.173,111.528
2020-04-08 00:00:00+00:00,111.529,112.453,111.248,112.088
2020-04-09 00:00:00+00:00,112.086,112.385,111.734,112.045
2020-04-10 00:00:00+00:00,112.055,112.493,111.89,112.246
2020-04-11 00:00:00+00:00,112.251,112.398,112.041,112.245
2020-04-13 00:00:00+00:00,112.297,112.379,112.1105,112.143
2020-04-14 00:00:00+00:00,112.145,112.167,111.18,111.312
2020-04-15 00:00:00+00:00,111.302,111.706,111.281,111.548
2020-04-16 00:00:00+00:00,111.55,111.616,110.888,111.479
2020-04-17 00:00:00+00:00,111.479,111.626,110.862,111.36
2020-04-18 00:00:00+00:00,111.349,111.372,110.877,111.169
2020-04-20 00:00:00+00:00,111.152,111.2475,111.078,111.223
2020-04-21 00:00:00+00:00,111.226,111.472,111.1765,111.219
2020-04-22 00:00:00+00:00,111.21,111.318,110.516,111.042
2020-04-23 00:00:00+00:00,111.054,111.364,110.715,110.817
2020-04-24 00:00:00+00:00,110.815,111.047,109.952,110.245
2020-04-25 00:00:00+00:00,110.244,110.454,109.857,110.226
2020-04-27 00:00:00+00:00,110.476,110.476,110.3015,110.417
2020-04-28 00:00:00+00:00,110.407,110.551,109.742,109.929
2020-04-29 00:00:00+00:00,109.939,110.048,109.361,109.601
2020-04-30 00:00:00+00:00,109.611,109.738,109.199,109.441
2020-05-01 00:00:00+00:00,109.45,111.299,109.17,110.983
2020-05-02 00:00:00+00:00,110.992,111.489,110.763,111.147
2020-05-04 00:00:00+00:00,111.053,111.1015,110.858,110.882
2020-05-05 00:00:00+00:00,110.873,110.9,110.436,110.483
2020-05-06 00:00:00+00:00,110.474,110.582,109.401,109.426
2020-05-07 00:00:00+00:00,109.427,109.429,108.696,108.881
2020-05-08 00:00:00+00:00,108.88,109.301,108.799,109.292
2020-05-09 00:00:00+00:00,109.302,109.911,109.251,109.869
2020-05-11 00:00:00+00:00,109.742,110.0835,109.684,110.073
2020-05-12 00:00:00+00:00,110.072,110.756,110.026,110.57
2020-05-13 00:00:00+00:00,110.57,111.03,110.247,110.472
2020-05-14 00:00:00+00:00,110.471,110.633,110.0,110.008
2020-05-15 00:00:00+00:00,110.0,110.299,109.692,110.288
2020-05-16 00:00:00+00:00,110.287,110.392,109.827,110.282
2020-05-18 00:00:00+00:00,110.31,110.373,110.1885,110.29
2020-05-19 00:00:00+00:00,110.289,110.922,109.895,110.47
2020-05-20 00:00:00+00:00,110.486,111.264,110.377,110.987
2020-05-21 00:00:00+00:00,110.987,111.526,110.984,111.477
2020-05-22 00:00:00+00:00,111.479,111.63,110.7535,110.861
2020-05-23 00:00:00+00:00,110.86,110.952,110.441,110.732
2020-05-25 00:00:00+00:00,110.7365,110.925,110.714,110.908
2020-05-26 00:00:00+00:00,110.907,110.939,110.603,110.849
2020-05-27 00:00:00+00:00,110.85,111.465,110.834,111.328
2020-05-28 00:00:00+00:00,111.32,111.418,110.67,111.335
2020-05-29 00:00:00+00:00,111.35,111.745,110.856,111.622
2020-05-30 00:00:00+00:00,111.612,112.191,111.183,112.093
2020-06-01 00:00:00+00:00,112.044,112.164,112.0235,112.096
2020-06-02 00:00:00+00:00,112.098,112.278,111.813,111.896
2020-06-03 00:00:00+00:00,111.885,113.145,111.853,113.139
2020-06-04 00:00:00+00:00,113.136,113.36,112.48,113.348
2020-06-05 00:00:00+00:00,113.349,114.302,113.088,114.192
2020-06-06 00:00:00+00:00,114.193,114.574,113.589,113.959
2020-06-08 00:00:00+00:00,113.949,114.0465,113.919,113.987
2020-06-09 00:00:00+00:00,113.986,113.9985,113.057,113.19
2020-06-10 00:00:00+00:00,113.191,113.608,112.599,113.316
2020-06-11 00:00:00+00:00,113.317,113.652,113.064,113.363
2020-06-12 00:00:00+00:00,113.366,113.73,113.011,113.101
2020-06-13 00:00:00+00:00,113.104,113.663,112.467,112.747
2020-06-15 00:00:00+00:00,112.662,112.874,112.6235,112.7915
2020-06-16 00:00:00+00:00,112.782,113.2645,112.361,113.221
2020-06-17 00:00:00+00:00,113.223,113.413,112.712,112.867
2020-06-18 00:00:00+00:00,112.872,113.18,112.525,112.638
2020-06-19 00:00:00+00:00,112.628,112.852,112.106,112.4
2020-06-20 00:00:00+00:00,112.401,112.571,112.167,112.183
2020-06-22 00:00:00+00:00,112.229,112.2675,112.0785,112.159
2020-06-23 00:00:00+00:00,112.152,112.886,112.11,112.863
2020-06-24 00:00:00+00:00,112.872,113.404,112.429,112.653
2020-06-25 00:00:00+00:00,112.657,112.992,112.499,112.867
2020-06-26 00:00:00+00:00,112.855,113.107,112.775,112.984
2020-06-27 00:00:00+00:00,112.968,113.122,112.661,113.071
2020-06-29 00:00:00+00:00,113.077,113.164,113.011,113.081
2020-06-30 00:00:00+00:00,113.09,113.591,112.99,113.087
2020-07-01 00:00:00+00:00,113.098,114.0,112.951,113.998
2020-07-02 00:00:00+00:00,113.997,114.119,113.17,113.507
2020-07-03 00:00:00+00:00,113.502,113.968,113.488,113.665
2020-07-04 00:00:00+00:00,113.665,113.787,113.502,113.75
2020-07-06 00:00:00+00:00,113.753,113.837,113.7225,113.816
2020-07-07 00:00:00+00:00,113.826,114.515,113.825,113.955
2020-07-08 00:00:00+00:00,113.965,114.317,113.865,114.128
2020-07-09 00:00:00+00:00,114.118,114.599,114.034,114.309
2020-07-10 00:00:00+00:00,114.319,114.564,113.912,114.007
2020-07-11 00:00:00+00:00,114.018,114.038,113.305,113.584
2020-07-13 00:00:00+00:00,113.609,113.674,113.5935,113.651
2020-07-14 00:00:00+00:00,113.652,114.032,113.577,113.898
2020-07-15 00:00:00+00:00,113.898,114.294,113.704,114.137
2020-07-16 00:00:00+00:00,114.137,114.172,113.075,113.214
2020-07-17 00:00:00+00:00,113.223,113.63,113.017,113.465
2020-07-18 00:00:00+00:00,113.465,114.055,113.303,113.98
2020-07-20 00:00:00+00:00,113.894,114.112,113.881,114.102
2020-07-21 00:00:00+00:00,114.118,114.359,113.906,114.174
2020-07-22 00:00:00+00:00,114.17,114.574,113.99,114.547
2020-07-23 00:00:00+00:00,114.557,115.378,114.471,115.248
2020-07-24 00:00:00+00:00,115.236,115.65,115.234,115.442
2020-07-25 00:00:00+00:00,115.444,115.447,114.49,114.846
2020-07-27 00:00:00+00:00,114.937004089355,115.103004455566,114.927001953125,115.046005249023
2020-07-28 00:00:00+00:00,115.046005249023,115.258003234863,114.101005554199,114.458999633789
2020-07-29 00:00:00+00:00,114.458000183105,114.811004638672,114.25,114.480003356934
2020-07-30 00:00:00+00:00,114.480003356934,115.118003845215,114.294006347656,115.086006164551
2020-07-31 00:00:00+00:00,115.088005065918,115.329002380371,114.819999694824,115.189002990723
2020-08-01 00:00:00+00:00,115.188003540039,116.282005310059,114.878005981445,115.72900390625
2020-08-03 00:00:00+00:00,115.639999389648,115.88200378418,115.639999389648,115.869003295898
2020-08-04 00:00:00+00:00,115.869003295898,116.107002258301,114.964996337891,115.519996643066
2020-08-05 00:00:00+00:00,115.521003723145,116.002006530762,115.305999755859,115.720001220703
2020-08-06 00:00:00+00:00,115.71900177002,116.496002197266,115.569000244141,116.22200012207
2020-08-07 00:00:00+00:00,116.223999023438,116.336006164551,115.587,116.011
2020-08-08 00:00:00+00:00,116.01,116.045,115.453,115.999
2020-08-10 00:00:00+00:00,115.952,116.07,115.859,115.949
2020-08-11 00:00:00+00:00,115.949,115.993,115.546,115.738
2020-08-12 00:00:00+00:00,115.738,116.414,115.738,116.048
2020-08-13 00:00:00+00:00,116.047,117.408,115.982,117.151
2020-08-14 00:00:00+00:00,117.151,117.62,117.065,117.578
2020-08-15 00:00:00+00:00,117.577,117.609,116.96,117.182
2020-08-17 00:00:00+00:00,117.19,117.287,117.161,117.234
2020-08-18 00:00:00+00:00,117.238,117.428,116.769,116.909
2020-08-19 00:00:00+00:00,116.911,116.911,116.445,116.542
2020-08-20 00:00:00+00:00,116.541,116.896,115.684,115.945
2020-08-21 00:00:00+00:00,115.942,116.579,115.813,116.487
2020-08-22 00:00:00+00:00,116.487,116.573,115.768,116.058
2020-08-24 00:00:00+00:00,115.782,116.163,115.782,116.072
2020-08-25 00:00:00+00:00,116.071,116.597,115.823,116.209
2020-08-26 00:00:00+00:00,116.211,117.253,116.172,117.142
2020-08-27 00:00:00+00:00,117.141,117.363,116.508,116.644
2020-08-28 00:00:00+00:00,116.637,117.316,116.363,117.286
2020-08-29 00:00:00+00:00,117.286,117.864,116.314,116.54
2020-08-31 00:00:00+00:00,116.486,116.942,116.486,116.761
2020-09-01 00:00:00+00:00,116.757,117.771,116.482,117.221
2020-09-02 00:00:00+00:00,117.223,117.478,116.415,116.421
2020-09-03 00:00:00+00:00,116.417,116.657,116.097,116.514
2020-09-04 00:00:00+00:00,116.514,116.994,116.235,116.555
2020-09-05 00:00:00+00:00,116.554,116.773,116.047,116.355
2020-09-07 00:00:00+00:00,116.013,116.359,116.013,116.338
2020-09-08 00:00:00+00:00,116.339,116.443,115.645,115.972
2020-09-09 00:00:00+00:00,115.973,115.973,115.195,115.405
2020-09-10 00:00:00+00:00,115.401,116.446,115.132,116.438
2020-09-11 00:00:00+00:00,116.433,117.283,116.345,116.584
2020-09-12 00:00:00+00:00,116.589,116.967,116.563,116.667
2020-09-14 00:00:00+00:00,116.515,116.77,116.505,116.766
2020-09-15 00:00:00+00:00,116.766,116.893,116.222,116.363
2020-09-16 00:00:00+00:00,116.364,116.755,115.847,115.975
2020-09-17 00:00:00+00:00,115.974,116.159,115.138,115.362
2020-09-18 00:00:00+00:00,115.361,115.361,114.747,115.241
2020-09-19 00:00:00+00:00,115.241,115.445,114.522,114.852
2020-09-21 00:00:00+00:00,114.629,114.78,114.588,114.713
2020-09-22 00:00:00+00:00,114.713,114.754,113.679,114.351
2020-09-23 00:00:00+00:00,114.351,114.441,113.911,114.158
2020-09-24 00:00:00+00:00,114.16,114.242,113.797,113.926
2020-09-25 00:00:00+00:00,113.927,114.36,113.599998474121,113.748
2020-09-26 00:00:00+00:00,113.747,113.903999328613,113.521003723145,113.667
2020-09-28 00:00:00+00:00,113.73999786377,113.75700378418,113.627998352051,113.712997436523
2020-09-29 00:00:00+00:00,113.71199798584,114.21,113.255,114.11
2020-09-30 00:00:00+00:00,114.111,114.968,114.004,114.909
2020-10-01 00:00:00+00:00,114.908,115.034,114.315,114.484
2020-10-02 00:00:00+00:00,114.484,115.151,114.443,114.837
2020-10-03 00:00:00+00:00,114.837,114.861,114.017,114.437
2020-10-05 00:00:00+00:00,114.638,115.207,114.561,114.914
2020-10-06 00:00:00+00:00,114.914,115.582,114.832,115.489
2020-10-07 00:00:00+00:00,115.489,115.686,114.878,115.115
2020-10-08 00:00:00+00:00,115.115,115.726,114.999,115.533
2020-10-09 00:00:00+00:00,115.532,115.719,115.205,115.61
2020-10-10 00:00:00+00:00,115.61,116.155,115.456,116.002
2020-10-12 00:00:00+00:00,116.026,116.105,115.982,115.982
2020-10-13 00:00:00+00:00,115.983,116.055,115.642,115.847
2020-10-14 00:00:00+00:00,115.846,115.96,115.185,115.227
2020-10-15 00:00:00+00:00,115.23,115.389,114.981,115.084
2020-10-16 00:00:00+00:00,115.086,115.319,114.982,115.168
2020-10-17 00:00:00+00:00,115.17,115.441,114.848,115.164
2020-10-19 00:00:00+00:00,115.143,115.219,115.095,115.185
2020-10-20 00:00:00+00:00,115.186,115.971,115.019,115.791
2020-10-21 00:00:00+00:00,115.79,116.571,115.781,116.297
2020-10-22 00:00:00+00:00,116.292,116.363,115.395,115.526
2020-10-23 00:00:00+00:00,115.524,115.632,115.266,115.555
2020-10-24 00:00:00+00:00,115.559,115.898,115.212,115.784
2020-10-26 00:00:00+00:00,115.522,115.738,115.49,115.708
2020-10-27 00:00:00+00:00,115.708,115.936,115.411,115.426
2020-10-28 00:00:00+00:00,115.426,115.56,114.789,114.996
2020-10-29 00:00:00+00:00,115.0,115.0,114.177,114.518
2020-10-30 00:00:00+00:00,114.518,114.879,114.061,114.206
2020-10-31 00:00:00+00:00,114.206,114.453,113.768,114.088
2020-11-02 00:00:00+00:00,113.989,114.141,113.929,113.997
2020-11-03 00:00:00+00:00,113.997,114.324,113.8,113.946
2020-11-04 00:00:00+00:00,113.945,114.931,113.793,114.764
2020-11-05 00:00:00+00:00,114.77,114.951,114.231,114.536
2020-11-06 00:00:00+00:00,114.536,114.957,114.248,114.54
2020-11-07 00:00:00+00:00,114.537,115.04,114.358,114.761
2020-11-09 00:00:00+00:00,114.648,114.902,114.541,114.791
2020-11-10 00:00:00+00:00,114.788,116.086,114.742,115.165
2020-11-11 00:00:00+00:00,115.165,115.343,114.818,115.014
2020-11-12 00:00:00+00:00,115.01,115.198,114.742,114.969
2020-11-13 00:00:00+00:00,114.971,115.328,114.695,114.854
2020-11-14 00:00:00+00:00,114.858,114.952,114.478,114.595
2020-11-16 00:00:00+00:00,114.62,114.75,114.476,114.738
2020-11-17 00:00:00+00:00,114.734,115.004,114.449,114.55
2020-11-18 00:00:00+00:00,114.551,114.645,114.251,114.286
2020-11-19 00:00:00+00:00,114.286,114.294,113.791,113.922
2020-11-20 00:00:00+00:00,113.922,114.098,113.758,113.926
2020-11-21 00:00:00+00:00,113.926,114.181,113.777,113.923
2020-11-23 00:00:00+00:00,113.68,113.992,113.68,113.989
2020-11-24 00:00:00+00:00,113.989,114.596,113.899,114.541
2020-11-25 00:00:00+00:00,114.539,114.855,114.15,114.711
2020-11-26 00:00:00+00:00,114.708,115.002,114.204,114.932
2020-11-27 00:00:00+00:00,114.933,115.089,114.624,114.986
2020-11-28 00:00:00+00:00,114.988,115.045,114.547,115.01
2020-11-30 00:00:00+00:00,114.862,115.157,114.862,115.099
2020-12-01 00:00:00+00:00,115.099,115.629,114.666,114.824
2020-12-02 00:00:00+00:00,114.824,115.976,114.796,115.926
2020-12-03 00:00:00+00:00,115.926,116.793,115.857,116.73
2020-12-04 00:00:00+00:00,116.732,116.911,116.285,116.529
2020-12-05 00:00:00+00:00,116.531,117.025,116.459,116.842
2020-12-07 00:00:00+00:00,116.632,116.932,116.555,116.812
2020-12-08 00:00:00+00:00,116.812,117.146,116.555,116.729
